'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BOMBALA New South Wales for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BOMBALA,01/02/2012,1.9,0.4, ,15.3,8.2,99,58,2.37,8.49
BOMBALA,02/02/2012,1.9,0.0, ,16.1,7.7,99,63,1.72,9.11
BOMBALA,03/02/2012,2.9,1.8, ,20.2,10.7,100,56,2.11,14.72
BOMBALA,04/02/2012,4.9,1.8, ,25.4,11.3,100,47,2.32,26.35
BOMBALA,05/02/2012,7.3,0.0, ,30.7,9.1,100,28,5.17,28.65
BOMBALA,06/02/2012,4.1,0.2, ,22.1,12.0,89,44,3.28,19.50
BOMBALA,07/02/2012,3.8,0.0, ,22.0,11.2,97,46,3.08,18.34
BOMBALA,08/02/2012,1.4,1.6, ,15.2,9.2,99,78,2.87,6.08
BOMBALA,09/02/2012,2.5,0.0, ,20.7,10.4,99,67,2.41,12.64
BOMBALA,10/02/2012,2.1,13.6, ,18.7,12.3,99,73,2.87,10.77
BOMBALA,11/02/2012,2.9,6.2, ,21.0,6.8,100,58,1.98,15.45
BOMBALA,12/02/2012,3.8,11.6, ,22.1,6.6,100,51,2.29,21.61
BOMBALA,13/02/2012,3.0,0.6, ,20.9,8.8,100,56,1.72,16.57
BOMBALA,14/02/2012,3.5,4.4, ,22.2,10.6,100,60,2.06,20.01
BOMBALA,15/02/2012,4.3,0.0, ,26.3,8.4,99,44,2.45,21.50
BOMBALA,16/02/2012,4.2,0.4, ,27.8,9.8,99,36,2.47,16.77
BOMBALA,17/02/2012,2.2,2.8, ,23.4,11.8,100,64,2.38,8.29
BOMBALA,18/02/2012,3.2,20.0, ,22.9,10.4,100,62,1.94,17.30
BOMBALA,19/02/2012,2.9,0.2, ,25.0,11.3,99,52,2.01,12.37
BOMBALA,20/02/2012,2.6,0.0, ,21.2,7.6,100,72,2.26,14.85
BOMBALA,21/02/2012, ,0.2, , ,9.2,99,62,3.08,14.33
BOMBALA,22/02/2012, , , ,22.2, ,99,54,1.56,19.20
BOMBALA,23/02/2012,5.2,6.0, ,27.3,9.7,100,30,2.71,25.02
BOMBALA,24/02/2012,5.3,0.2, ,29.8,9.9,99,29,2.15,25.68
BOMBALA,25/02/2012,5.9,0.0, ,31.2,11.5,99,17,2.38,26.21
BOMBALA,26/02/2012,4.1,0.0, ,27.6,13.1,98,52,4.28,15.84
BOMBALA,27/02/2012,4.2,4.8, ,28.6,15.8,97,48,3.58,15.59
BOMBALA,28/02/2012,1.0,4.8, ,19.1,16.2,100,90,2.27,3.33
BOMBALA,29/02/2012,1.1,18.6, ,15.1,12.1,99,90,2.91,5.72
Totals:,,92.2,100.2, ,,,,,, 
