'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWCASTLE NOBBYS SIGNAL STATION New South Wales for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWCASTLE NOBBYS SIGNAL STATION,01/01/2015,5.3,0.0, ,25.4,21.1,95,77,5.22,31.01
NEWCASTLE NOBBYS SIGNAL STATION,02/01/2015,3.9,0.0, ,24.5,22.0,97,84,4.18,22.01
NEWCASTLE NOBBYS SIGNAL STATION,03/01/2015,5.4,0.0, ,25.9,21.2,94,78,4.50,31.16
NEWCASTLE NOBBYS SIGNAL STATION,04/01/2015,5.5,0.0, ,27.8,21.8,90,67,4.66,27.05
NEWCASTLE NOBBYS SIGNAL STATION,05/01/2015,3.5,0.0, ,24.0,21.6,93,82,4.72,18.28
NEWCASTLE NOBBYS SIGNAL STATION,06/01/2015,5.5,0.0, ,25.4,21.8,92,72,4.19,30.40
NEWCASTLE NOBBYS SIGNAL STATION,07/01/2015,5.8,0.0, ,26.0,21.8,92,67,5.17,31.00
NEWCASTLE NOBBYS SIGNAL STATION,08/01/2015,6.5,0.0, ,27.8,20.8,84,60,5.83,31.66
NEWCASTLE NOBBYS SIGNAL STATION,09/01/2015,5.5,0.0, ,26.3,21.4,88,70,4.10,28.70
NEWCASTLE NOBBYS SIGNAL STATION,10/01/2015,3.3,0.0, ,25.7,19.9,94,73,3.46,14.80
NEWCASTLE NOBBYS SIGNAL STATION,11/01/2015,1.0,3.0, ,21.7,20.1,97,95,4.28,3.26
NEWCASTLE NOBBYS SIGNAL STATION,12/01/2015,3.2,12.0, ,23.3,19.9,97,87,7.38,20.29
NEWCASTLE NOBBYS SIGNAL STATION,13/01/2015,5.2,0.0, ,26.5,20.0,92,75,3.95,28.44
NEWCASTLE NOBBYS SIGNAL STATION,14/01/2015,8.0,2.8, ,34.0,22.4,95,36,5.49,29.20
NEWCASTLE NOBBYS SIGNAL STATION,15/01/2015,6.4,0.0, ,27.0,21.3,90,51,4.72,30.79
NEWCASTLE NOBBYS SIGNAL STATION,16/01/2015,5.5,0.6, ,26.9,21.5,89,73,3.61,29.21
NEWCASTLE NOBBYS SIGNAL STATION,17/01/2015,8.5,0.2, ,33.5,20.1,89,28,4.80,31.89
NEWCASTLE NOBBYS SIGNAL STATION,18/01/2015,5.3,7.6, ,25.2,21.6,93,71,5.17,29.38
NEWCASTLE NOBBYS SIGNAL STATION,19/01/2015,2.1,3.0, ,22.4,20.8,95,68,6.85,2.73
NEWCASTLE NOBBYS SIGNAL STATION,20/01/2015,4.2,5.4, ,24.1,18.5,95,69,5.81,22.26
NEWCASTLE NOBBYS SIGNAL STATION,21/01/2015,4.7, , ,25.7,19.2,89,72,5.16,24.85
NEWCASTLE NOBBYS SIGNAL STATION,22/01/2015,4.3, , ,26.1,21.1,91,74,3.44,21.70
NEWCASTLE NOBBYS SIGNAL STATION,23/01/2015,4.6,0.0, ,26.3,22.1,92,74,5.16,23.29
NEWCASTLE NOBBYS SIGNAL STATION,24/01/2015,5.5,0.0, ,27.0,21.8,90,70,4.29,29.06
NEWCASTLE NOBBYS SIGNAL STATION,25/01/2015,7.2,0.0, ,32.8,21.0,92,47,5.38,28.81
NEWCASTLE NOBBYS SIGNAL STATION,26/01/2015,1.9,8.8, ,22.8,20.6,95,75,6.69,3.61
NEWCASTLE NOBBYS SIGNAL STATION,27/01/2015,1.4,9.0, ,21.1,19.7,95,82,4.98,2.92
NEWCASTLE NOBBYS SIGNAL STATION,28/01/2015,3.1,31.2, ,22.0,18.0,95,54,5.73,8.22
NEWCASTLE NOBBYS SIGNAL STATION,29/01/2015,5.3,3.0, ,21.0,16.4,85,55,8.14,29.44
NEWCASTLE NOBBYS SIGNAL STATION,30/01/2015,5.7,0.0, ,24.7,15.3,76,44,3.55,28.17
NEWCASTLE NOBBYS SIGNAL STATION,31/01/2015,5.5,0.0, ,24.5,19.1,82,57,3.65,28.91
Totals:,,148.8,86.6, ,,,,,, 
