'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWCASTLE NOBBYS SIGNAL STATION New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWCASTLE NOBBYS SIGNAL STATION,01/09/2011,2.6,0.0, ,19.4,11.8,94,68,3.99,17.61
NEWCASTLE NOBBYS SIGNAL STATION,02/09/2011,4.1,0.0, ,17.3,15.8,72,46,8.28,14.05
NEWCASTLE NOBBYS SIGNAL STATION,03/09/2011,2.8,0.6, ,18.5,10.8,93,61,5.04,16.82
NEWCASTLE NOBBYS SIGNAL STATION,04/09/2011,3.8,0.2, ,21.9,11.6,84,51,4.85,19.50
NEWCASTLE NOBBYS SIGNAL STATION,05/09/2011,3.5,0.0, ,21.9,11.7,89,59,5.39,19.21
NEWCASTLE NOBBYS SIGNAL STATION,06/09/2011,4.7,0.0, ,24.9,12.7,93,33,5.17,19.38
NEWCASTLE NOBBYS SIGNAL STATION,07/09/2011,3.5,0.0, ,17.3,13.7,83,50,5.44,19.37
NEWCASTLE NOBBYS SIGNAL STATION,08/09/2011,2.3,0.0, ,18.7,15.2,99,68,4.39,12.60
NEWCASTLE NOBBYS SIGNAL STATION,09/09/2011,1.7,11.2, ,14.7,13.7,99,63,5.19,4.93
NEWCASTLE NOBBYS SIGNAL STATION,10/09/2011,4.7,3.0, ,17.9,8.6,73,30,7.97,17.74
NEWCASTLE NOBBYS SIGNAL STATION,11/09/2011,4.8,0.0, ,19.8,10.3,62,40,6.88,19.55
NEWCASTLE NOBBYS SIGNAL STATION,12/09/2011,2.9,4.4, ,15.9,10.5,89,59,5.97,18.12
NEWCASTLE NOBBYS SIGNAL STATION,13/09/2011,4.9,0.0, ,21.3,8.2,95,27,6.27,21.84
NEWCASTLE NOBBYS SIGNAL STATION,14/09/2011,6.9,0.0, ,24.5,13.2,45,24,6.92,21.89
NEWCASTLE NOBBYS SIGNAL STATION,15/09/2011,4.2,0.0, ,21.0,16.2,90,35,4.84,18.57
NEWCASTLE NOBBYS SIGNAL STATION,16/09/2011,5.3,0.0, ,27.1,12.3,88,26,4.38,20.40
NEWCASTLE NOBBYS SIGNAL STATION,17/09/2011,4.3,0.0, ,22.5,17.3,90,38,3.81,20.99
NEWCASTLE NOBBYS SIGNAL STATION,18/09/2011,7.9,0.0, ,31.2,14.7,92,17,7.00,22.27
NEWCASTLE NOBBYS SIGNAL STATION,19/09/2011,3.1,0.0, ,20.2,15.8,92,75,5.01,20.73
NEWCASTLE NOBBYS SIGNAL STATION,20/09/2011,7.4,0.0, ,28.5,16.7,89,22,8.55,21.40
NEWCASTLE NOBBYS SIGNAL STATION,21/09/2011,4.5,0.0, ,19.0,11.3,70,34,4.56,22.99
NEWCASTLE NOBBYS SIGNAL STATION,22/09/2011,4.1,0.0, ,21.2,10.6,82,50,4.62,23.16
NEWCASTLE NOBBYS SIGNAL STATION,23/09/2011,7.8,0.0, ,30.5,12.8,87,23,7.48,23.23
NEWCASTLE NOBBYS SIGNAL STATION,24/09/2011,2.9,0.0, ,20.0,16.6,94,68,8.31,13.11
NEWCASTLE NOBBYS SIGNAL STATION,25/09/2011,1.8,42.2, ,17.5,13.9,97,73,10.50,3.48
NEWCASTLE NOBBYS SIGNAL STATION,26/09/2011,4.1,22.0, ,18.2,12.6,78,54,8.53,19.75
NEWCASTLE NOBBYS SIGNAL STATION,27/09/2011,3.6,0.0, ,18.7,10.8,95,54,5.08,21.97
NEWCASTLE NOBBYS SIGNAL STATION,28/09/2011,2.8,0.0, ,20.8,12.7,96,59,3.69,13.29
NEWCASTLE NOBBYS SIGNAL STATION,29/09/2011,4.8,13.0, ,21.7,15.5,99,33,10.13,12.25
NEWCASTLE NOBBYS SIGNAL STATION,30/09/2011,6.1,0.0, ,20.5,12.2,64,33,9.75,22.49
Totals:,,127.9,96.6, ,,,,,, 
