'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWCASTLE NOBBYS SIGNAL STATION New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWCASTLE NOBBYS SIGNAL STATION,01/12/2010,1.9,18.0, ,20.3,18.2,100,97,4.71,13.32
NEWCASTLE NOBBYS SIGNAL STATION,02/12/2010,4.0,15.6, ,22.8,18.1,100,75,5.92,24.81
NEWCASTLE NOBBYS SIGNAL STATION,03/12/2010,4.4,0.2, ,22.0,19.1,91,74,6.51,26.52
NEWCASTLE NOBBYS SIGNAL STATION,04/12/2010,3.7,0.4, ,21.5,18.9,91,79,4.78,21.13
NEWCASTLE NOBBYS SIGNAL STATION,05/12/2010,4.3,0.0, ,22.6,18.9,92,73,5.58,24.88
NEWCASTLE NOBBYS SIGNAL STATION,06/12/2010,4.5,0.0, ,23.3,19.1,95,76,5.41,27.63
NEWCASTLE NOBBYS SIGNAL STATION,07/12/2010,4.9,0.0, ,23.8,20.1,90,73,6.19,27.50
NEWCASTLE NOBBYS SIGNAL STATION,08/12/2010,5.6,0.0, ,24.9,20.2,89,69,7.31,31.28
NEWCASTLE NOBBYS SIGNAL STATION,09/12/2010,6.8,0.0, ,31.8,21.6,87,46,5.59,24.22
NEWCASTLE NOBBYS SIGNAL STATION,10/12/2010,3.9,6.0, ,25.5,21.6,100,66,5.61,17.38
NEWCASTLE NOBBYS SIGNAL STATION,11/12/2010,5.0,0.2, ,23.9,18.1,94,64,5.73,27.69
NEWCASTLE NOBBYS SIGNAL STATION,12/12/2010,8.4,0.0, ,31.0,19.6,89,29,5.75,32.86
NEWCASTLE NOBBYS SIGNAL STATION,13/12/2010,5.8,0.0, ,22.2,19.1,90,57,6.58,33.28
NEWCASTLE NOBBYS SIGNAL STATION,14/12/2010,4.1,0.0, ,22.5,19.3,99,81,5.91,27.05
NEWCASTLE NOBBYS SIGNAL STATION,15/12/2010,4.9,0.0, ,23.6,19.7,100,78,4.81,31.40
NEWCASTLE NOBBYS SIGNAL STATION,16/12/2010,5.7,0.0, ,28.5,20.7,94,49,5.44,22.60
NEWCASTLE NOBBYS SIGNAL STATION,17/12/2010,5.0,9.2, ,25.3,19.0,94,39,5.36,17.44
NEWCASTLE NOBBYS SIGNAL STATION,18/12/2010,6.5,0.0, ,24.2,19.9,61,43,9.21,15.55
NEWCASTLE NOBBYS SIGNAL STATION,19/12/2010,3.9,0.0, ,23.3,18.6,87,57,4.93,14.98
NEWCASTLE NOBBYS SIGNAL STATION,20/12/2010,7.2,6.8, ,23.2,12.5,89,31,10.47,33.00
NEWCASTLE NOBBYS SIGNAL STATION,21/12/2010,8.4,0.0, ,26.9,15.1,61,30,6.34,34.58
NEWCASTLE NOBBYS SIGNAL STATION,22/12/2010,5.7,0.0, ,23.0,16.8,83,62,4.70,33.07
NEWCASTLE NOBBYS SIGNAL STATION,23/12/2010, ,0.0, , ,19.2, , , ,25.54
NEWCASTLE NOBBYS SIGNAL STATION,24/12/2010, , , ,22.1, ,89,66,8.92,28.48
NEWCASTLE NOBBYS SIGNAL STATION,25/12/2010,5.9,0.0, ,26.8,18.5,89,70,4.83,33.01
NEWCASTLE NOBBYS SIGNAL STATION,26/12/2010,5.2,0.0, ,29.2,21.3,94,51,5.98,17.34
NEWCASTLE NOBBYS SIGNAL STATION,27/12/2010,3.8,0.2, ,21.9,19.1,91,65,9.01,15.75
NEWCASTLE NOBBYS SIGNAL STATION,28/12/2010,4.8,0.2, ,21.7,17.6,73,55,7.85,15.97
NEWCASTLE NOBBYS SIGNAL STATION,29/12/2010,5.8,0.0, ,23.9,16.9,88,65,6.02,33.94
NEWCASTLE NOBBYS SIGNAL STATION,30/12/2010,5.7,0.0, ,24.8,19.4,91,65,4.79,31.71
NEWCASTLE NOBBYS SIGNAL STATION,31/12/2010,5.9,0.0, ,25.5,20.7,95,70,5.46,33.87
Totals:,,151.7,56.8, ,,,,,, 
