'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWCASTLE NOBBYS SIGNAL STATION New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWCASTLE NOBBYS SIGNAL STATION,01/06/2012,1.0,0.6, ,17.9,13.1,100,83,3.70,4.49
NEWCASTLE NOBBYS SIGNAL STATION,02/06/2012, ,7.4, , ,14.9,99,87,2.49,4.83
NEWCASTLE NOBBYS SIGNAL STATION,03/06/2012, , , ,16.6, ,100,92,2.69,3.31
NEWCASTLE NOBBYS SIGNAL STATION,04/06/2012,1.9,12.0, ,19.8,13.8,100,60,5.03,8.54
NEWCASTLE NOBBYS SIGNAL STATION,05/06/2012,2.9,0.0, ,16.4,9.7,99,49,12.66,9.01
NEWCASTLE NOBBYS SIGNAL STATION,06/06/2012,2.2,13.8, ,16.3,10.1,98,55,8.29,7.33
NEWCASTLE NOBBYS SIGNAL STATION,07/06/2012,0.8,21.4, ,14.5,10.7,99,75,1.36,4.52
NEWCASTLE NOBBYS SIGNAL STATION,08/06/2012,1.8,3.6, ,16.5,7.9,95,48,3.35,10.23
NEWCASTLE NOBBYS SIGNAL STATION,09/06/2012,1.9,0.2, ,18.6,6.4,99,52,3.56,10.20
NEWCASTLE NOBBYS SIGNAL STATION,10/06/2012,1.2,0.2, ,16.7,7.8,99,79,4.87,8.69
NEWCASTLE NOBBYS SIGNAL STATION,11/06/2012,2.1,15.4, ,17.8,9.9,99,61,8.73,3.15
NEWCASTLE NOBBYS SIGNAL STATION,12/06/2012,2.4,20.0, ,18.7,13.9,96,55,7.73,7.96
NEWCASTLE NOBBYS SIGNAL STATION,13/06/2012,1.6,3.0, ,18.0,14.2,99,67,5.56,5.90
NEWCASTLE NOBBYS SIGNAL STATION,14/06/2012,1.1,5.2, ,18.0,11.2,100,77,2.57,6.70
NEWCASTLE NOBBYS SIGNAL STATION,15/06/2012,1.7,0.2, ,19.5,9.0,100,63,4.48,8.34
NEWCASTLE NOBBYS SIGNAL STATION,16/06/2012,0.9,0.0, ,15.4,11.6,94,74,2.20,2.44
NEWCASTLE NOBBYS SIGNAL STATION,17/06/2012,2.7,1.0, ,19.0,11.0,91,43,5.56,9.80
NEWCASTLE NOBBYS SIGNAL STATION,18/06/2012,2.7,0.0, ,18.7,10.9,85,42,5.00,10.03
NEWCASTLE NOBBYS SIGNAL STATION,19/06/2012,3.0,0.0, ,19.3,8.8,81,48,6.62,10.03
NEWCASTLE NOBBYS SIGNAL STATION,20/06/2012,2.2,0.0, ,17.5,7.9,93,48,4.87,9.99
NEWCASTLE NOBBYS SIGNAL STATION,21/06/2012,3.5,0.0, ,19.8,9.6,79,41,7.52,8.38
NEWCASTLE NOBBYS SIGNAL STATION,22/06/2012,3.2,0.0, ,19.3,11.0,84,43,7.06,6.57
NEWCASTLE NOBBYS SIGNAL STATION,23/06/2012,2.9,0.0, ,17.7,8.1,84,42,6.34,10.09
NEWCASTLE NOBBYS SIGNAL STATION,24/06/2012,2.6,0.0, ,16.1,6.1,81,43,5.80,10.10
NEWCASTLE NOBBYS SIGNAL STATION,25/06/2012, ,0.0, , ,6.8,91,41,5.37,10.08
NEWCASTLE NOBBYS SIGNAL STATION,26/06/2012, , , ,16.2, ,95,54,7.46,3.08
NEWCASTLE NOBBYS SIGNAL STATION,27/06/2012,1.7,0.2, ,16.3,14.1,92,47,3.16,4.58
NEWCASTLE NOBBYS SIGNAL STATION,28/06/2012,1.4,4.6, ,16.4,12.4,99,67,3.66,8.46
NEWCASTLE NOBBYS SIGNAL STATION,29/06/2012,1.1,2.0, ,17.0,10.6,100,79,3.58,7.36
NEWCASTLE NOBBYS SIGNAL STATION,30/06/2012,2.6,0.0, ,20.3,10.8,99,38,4.45,10.24
Totals:,,53.1,110.8, ,,,,,, 
