'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWCASTLE NOBBYS SIGNAL STATION New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWCASTLE NOBBYS SIGNAL STATION,01/06/2013,1.5,0.0, ,20.5,12.9,100,71,3.77,7.40
NEWCASTLE NOBBYS SIGNAL STATION,02/06/2013,1.6,5.8, ,17.3,14.4,100,68,7.12,3.37
NEWCASTLE NOBBYS SIGNAL STATION,03/06/2013,2.4,19.8, ,17.5,12.2,84,51,5.26,8.77
NEWCASTLE NOBBYS SIGNAL STATION,04/06/2013,1.7,0.0, ,18.8,9.9,93,60,3.05,9.70
NEWCASTLE NOBBYS SIGNAL STATION,05/06/2013,1.4,0.0, ,19.4,10.0,100,68,2.54,9.76
NEWCASTLE NOBBYS SIGNAL STATION,06/06/2013,1.3,0.0, ,18.2,10.9,100,64,2.43,6.41
NEWCASTLE NOBBYS SIGNAL STATION,07/06/2013,2.0,0.0, ,21.7,13.9,90,63,4.33,5.26
NEWCASTLE NOBBYS SIGNAL STATION,08/06/2013,2.0,1.2, ,18.1,14.7,95,55,5.26,6.04
NEWCASTLE NOBBYS SIGNAL STATION,09/06/2013,1.5,0.0, ,19.4,11.8,97,63,2.34,11.85
NEWCASTLE NOBBYS SIGNAL STATION,10/06/2013,1.6,0.0, ,20.7,10.7,100,69,3.91,9.72
NEWCASTLE NOBBYS SIGNAL STATION,11/06/2013,2.1,0.4, ,22.1,12.2,97,48,2.94,12.28
NEWCASTLE NOBBYS SIGNAL STATION,12/06/2013,1.1,0.2, ,19.3,11.7,100,75,2.68,6.16
NEWCASTLE NOBBYS SIGNAL STATION,13/06/2013,2.1,4.4, ,19.8,11.9,100,55,5.08,10.43
NEWCASTLE NOBBYS SIGNAL STATION,14/06/2013,3.0,0.0, ,18.1,12.7,85,53,9.07,12.17
NEWCASTLE NOBBYS SIGNAL STATION,15/06/2013,2.9,0.4, ,19.0,12.5,80,46,6.01,9.35
NEWCASTLE NOBBYS SIGNAL STATION,16/06/2013,2.1,0.0, ,17.5,9.9,86,50,4.08,11.43
NEWCASTLE NOBBYS SIGNAL STATION,17/06/2013,2.2,0.0, ,17.4,8.0,85,56,5.62,10.21
NEWCASTLE NOBBYS SIGNAL STATION,18/06/2013,2.8,0.0, ,18.8,9.3,79,41,5.08,12.36
NEWCASTLE NOBBYS SIGNAL STATION,19/06/2013,1.6,3.4, ,15.3,10.5,91,72,6.41,8.55
NEWCASTLE NOBBYS SIGNAL STATION,20/06/2013,1.4,3.2, ,15.4,10.7,90,71,4.35,8.88
NEWCASTLE NOBBYS SIGNAL STATION,21/06/2013,1.5,0.8, ,16.1,9.9,89,64,3.60,8.71
NEWCASTLE NOBBYS SIGNAL STATION,22/06/2013,1.5,0.0, ,16.3,8.3,94,67,4.29,10.03
NEWCASTLE NOBBYS SIGNAL STATION,23/06/2013,1.1,7.8, ,16.0,11.3,100,76,3.91,5.85
NEWCASTLE NOBBYS SIGNAL STATION,24/06/2013,1.4,18.2, ,17.3,10.7,99,62,2.94,9.21
NEWCASTLE NOBBYS SIGNAL STATION,25/06/2013,1.7,0.2, ,18.2,8.5,94,55,3.27,10.74
NEWCASTLE NOBBYS SIGNAL STATION,26/06/2013,1.8,0.2, ,18.7,9.8,100,71,10.17,8.08
NEWCASTLE NOBBYS SIGNAL STATION,27/06/2013,1.6,8.8, ,19.3,15.4,95,71,5.66,3.44
NEWCASTLE NOBBYS SIGNAL STATION,28/06/2013, ,6.0, ,17.1,13.9,99,86,2.59, 
NEWCASTLE NOBBYS SIGNAL STATION,29/06/2013,0.9,13.0, ,16.1,13.8,100,84,4.42,6.06
NEWCASTLE NOBBYS SIGNAL STATION,30/06/2013,1.6,16.8, ,17.0,12.8,100,59,4.80,3.19
Totals:,,51.4,110.6, ,,,,,, 
