'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWCASTLE NOBBYS SIGNAL STATION New South Wales for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWCASTLE NOBBYS SIGNAL STATION,01/07/2015,1.2,0.4, ,16.4,8.7,94,71,2.95,7.41
NEWCASTLE NOBBYS SIGNAL STATION,02/07/2015,2.6,0.0, ,16.1,7.0,81,49,6.60,11.16
NEWCASTLE NOBBYS SIGNAL STATION,03/07/2015,1.8,0.0, ,15.1,8.0,88,53,4.17,10.20
NEWCASTLE NOBBYS SIGNAL STATION,04/07/2015,2.8,0.0, ,17.4,6.6,93,30,5.03,11.22
NEWCASTLE NOBBYS SIGNAL STATION,05/07/2015,2.5,0.0, ,18.3,5.8,78,41,4.08,11.32
NEWCASTLE NOBBYS SIGNAL STATION,06/07/2015,3.3,0.0, ,16.9,9.1,78,34,6.70,11.45
NEWCASTLE NOBBYS SIGNAL STATION,07/07/2015,2.2,0.0, ,16.1,7.4,94,48,5.25,9.69
NEWCASTLE NOBBYS SIGNAL STATION,08/07/2015,1.9,10.0, ,15.5,10.2,90,55,4.46,8.33
NEWCASTLE NOBBYS SIGNAL STATION,09/07/2015,1.4,0.6, ,17.7,8.0,95,63,2.14,10.46
NEWCASTLE NOBBYS SIGNAL STATION,10/07/2015,2.0,0.0, ,20.4,8.6,97,50,3.02,11.15
NEWCASTLE NOBBYS SIGNAL STATION,11/07/2015,2.2,0.0, ,20.0,9.6,95,55,4.75,11.05
NEWCASTLE NOBBYS SIGNAL STATION,12/07/2015,2.2,3.6, ,12.4,7.7,90,59,11.80,9.74
NEWCASTLE NOBBYS SIGNAL STATION,13/07/2015,3.0,0.0, ,17.4,8.4,93,49,10.61,6.42
NEWCASTLE NOBBYS SIGNAL STATION,14/07/2015,3.4,2.0, ,17.1,9.1,78,43,8.89,11.85
NEWCASTLE NOBBYS SIGNAL STATION,15/07/2015,2.9,0.0, ,17.4,7.5,73,39,5.15,11.11
NEWCASTLE NOBBYS SIGNAL STATION,16/07/2015,2.3,0.0, ,15.6,7.8,89,49,5.65,10.12
NEWCASTLE NOBBYS SIGNAL STATION,17/07/2015,2.1,0.0, ,13.9,6.2,93,55,8.17,4.57
NEWCASTLE NOBBYS SIGNAL STATION,18/07/2015,1.9,0.2, ,13.9,6.9,89,58,6.07,8.96
NEWCASTLE NOBBYS SIGNAL STATION,19/07/2015,1.7,4.2, ,15.8,9.5,100,61,4.90,7.95
NEWCASTLE NOBBYS SIGNAL STATION,20/07/2015,1.4,8.6, ,16.3,10.5,95,71,3.17,9.19
NEWCASTLE NOBBYS SIGNAL STATION,21/07/2015,1.3,0.0, ,19.2,8.3,97,61,0.80,11.52
NEWCASTLE NOBBYS SIGNAL STATION,22/07/2015,0.8,0.0, ,14.6,9.4,96,75,0.00,5.59
NEWCASTLE NOBBYS SIGNAL STATION,23/07/2015,1.0,1.0, ,19.4,10.3,96,65,0.00,9.42
NEWCASTLE NOBBYS SIGNAL STATION,24/07/2015,1.2,0.4, ,19.4,10.2,99,72,1.77,7.47
NEWCASTLE NOBBYS SIGNAL STATION,25/07/2015,3.0,4.4, ,19.4,12.3,90,41,5.39,12.71
NEWCASTLE NOBBYS SIGNAL STATION,26/07/2015,4.0,0.0, ,19.6,11.9,72,40,7.82,11.23
NEWCASTLE NOBBYS SIGNAL STATION,27/07/2015,3.6,0.0, ,16.4,8.7,66,32,6.17,13.17
NEWCASTLE NOBBYS SIGNAL STATION,28/07/2015,2.8,0.0, ,17.2,6.0,80,39,4.65,13.00
NEWCASTLE NOBBYS SIGNAL STATION,29/07/2015,1.8,0.0, ,16.7,6.9,89,61,3.39,12.26
NEWCASTLE NOBBYS SIGNAL STATION,30/07/2015,2.9,0.0, ,19.6,8.0,96,42,5.34,13.19
NEWCASTLE NOBBYS SIGNAL STATION,31/07/2015,3.1,0.0, ,21.0,10.7,73,39,3.85,12.21
Totals:,,70.3,35.4, ,,,,,, 
