'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWCASTLE NOBBYS SIGNAL STATION New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWCASTLE NOBBYS SIGNAL STATION,01/05/2016,1.8,4.6, ,22.2,17.9,98,71,5.27,4.79
NEWCASTLE NOBBYS SIGNAL STATION,02/05/2016,2.6,1.8, ,23.6,16.8,86,63,3.04,14.04
NEWCASTLE NOBBYS SIGNAL STATION,03/05/2016,3.6,0.0, ,24.4,16.7,100,47,6.14,15.79
NEWCASTLE NOBBYS SIGNAL STATION,04/05/2016,4.2,0.0, ,26.7,16.6,76,39,4.54,15.90
NEWCASTLE NOBBYS SIGNAL STATION,05/05/2016,3.1,0.0, ,25.1,14.1,88,49,3.37,15.80
NEWCASTLE NOBBYS SIGNAL STATION,06/05/2016,2.7,0.0, ,23.1,13.9,100,54,3.45,15.64
NEWCASTLE NOBBYS SIGNAL STATION,07/05/2016, ,0.0, ,23.0, ,100,66,2.94,14.73
NEWCASTLE NOBBYS SIGNAL STATION,08/05/2016,1.8,0.0, ,22.7,17.0,91,71,2.52,8.35
NEWCASTLE NOBBYS SIGNAL STATION,09/05/2016,1.6,0.2, ,22.6,18.1,90,69,2.80,3.74
NEWCASTLE NOBBYS SIGNAL STATION,10/05/2016,4.8,0.0, ,22.7,17.9,74,47,9.65,15.05
NEWCASTLE NOBBYS SIGNAL STATION,11/05/2016,4.7,0.0, ,21.3,13.8,79,33,8.40,15.00
NEWCASTLE NOBBYS SIGNAL STATION,12/05/2016,4.6,0.0, ,21.6,13.9,67,47,9.15,14.79
NEWCASTLE NOBBYS SIGNAL STATION,13/05/2016,4.0,0.0, ,25.5,14.6,84,39,5.27,14.93
NEWCASTLE NOBBYS SIGNAL STATION,14/05/2016,3.7,0.0, ,26.3,13.0,85,33,3.86,14.83
NEWCASTLE NOBBYS SIGNAL STATION,15/05/2016,4.6,0.0, ,24.8,12.1,79,32,6.27,13.68
NEWCASTLE NOBBYS SIGNAL STATION,16/05/2016,2.5,0.0, ,22.9,15.9,88,52,3.15,12.61
NEWCASTLE NOBBYS SIGNAL STATION,17/05/2016,3.7,0.0, ,26.2,15.5,88,38,4.77,12.23
NEWCASTLE NOBBYS SIGNAL STATION,18/05/2016,2.7,0.0, ,22.4,13.8,77,40,3.17,8.96
NEWCASTLE NOBBYS SIGNAL STATION,19/05/2016,4.2,0.0, ,22.8,12.3,66,36,5.95,12.65
NEWCASTLE NOBBYS SIGNAL STATION,20/05/2016,3.7,0.0, ,24.1,15.1,84,38,5.14,12.57
NEWCASTLE NOBBYS SIGNAL STATION,21/05/2016,1.8,0.0, ,21.9,12.7,91,67,2.69,11.25
NEWCASTLE NOBBYS SIGNAL STATION,22/05/2016,2.3,0.0, ,24.9,14.7,94,62,3.45,12.38
NEWCASTLE NOBBYS SIGNAL STATION,23/05/2016,4.8,0.0, ,28.1,14.2,90,30,6.24,11.41
NEWCASTLE NOBBYS SIGNAL STATION,24/05/2016,4.4,0.0, ,22.0,10.9,63,28,6.02,12.26
NEWCASTLE NOBBYS SIGNAL STATION,25/05/2016,3.4,0.0, ,20.7,10.8,69,31,4.52,12.00
NEWCASTLE NOBBYS SIGNAL STATION,26/05/2016,3.1,0.6, ,18.6,12.6,77,48,6.92,4.95
NEWCASTLE NOBBYS SIGNAL STATION,27/05/2016,4.6,0.4, ,20.1,12.4,78,29,8.87,12.06
NEWCASTLE NOBBYS SIGNAL STATION,28/05/2016,3.7,0.0, ,18.3,12.0,72,40,8.03,9.06
NEWCASTLE NOBBYS SIGNAL STATION,29/05/2016,3.6,0.2, ,19.9,9.9,79,33,6.17,11.96
NEWCASTLE NOBBYS SIGNAL STATION,30/05/2016,2.5,0.0, ,19.2,7.6,81,39,3.57,11.87
NEWCASTLE NOBBYS SIGNAL STATION,31/05/2016,2.0,0.0, ,19.2,7.6,87,61,4.43,11.27
Totals:,,100.8,7.8, ,,,,,, 
