'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWCASTLE NOBBYS SIGNAL STATION New South Wales for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWCASTLE NOBBYS SIGNAL STATION,01/08/2012,2.4,0.0, ,15.7,7.8,80,51,4.62,11.74
NEWCASTLE NOBBYS SIGNAL STATION,02/08/2012,2.7,0.0, ,16.6,8.7,79,39,4.06,13.12
NEWCASTLE NOBBYS SIGNAL STATION,03/08/2012,2.8,0.0, ,18.5,7.3,82,37,3.95,11.71
NEWCASTLE NOBBYS SIGNAL STATION,04/08/2012,3.1,0.0, ,20.8,8.2,77,34,3.69,13.38
NEWCASTLE NOBBYS SIGNAL STATION,05/08/2012,3.9,0.0, ,21.1,8.3,72,31,5.17,13.41
NEWCASTLE NOBBYS SIGNAL STATION,06/08/2012,4.8,0.0, ,20.7,12.1,54,25,6.01,13.55
NEWCASTLE NOBBYS SIGNAL STATION,07/08/2012,2.9,0.0, ,17.8,6.5,75,33,3.54,13.77
NEWCASTLE NOBBYS SIGNAL STATION,08/08/2012,4.2,0.0, ,19.7,8.0,76,29,6.71,13.98
NEWCASTLE NOBBYS SIGNAL STATION,09/08/2012,4.6,0.0, ,20.2,11.7,49,30,6.33,7.63
NEWCASTLE NOBBYS SIGNAL STATION,10/08/2012,2.7,0.0, ,14.2,8.2,99,44,10.13,6.12
NEWCASTLE NOBBYS SIGNAL STATION,11/08/2012,1.8,21.4, ,15.2,8.8,99,70,10.48,6.97
NEWCASTLE NOBBYS SIGNAL STATION,12/08/2012,2.1,14.6, ,14.7,9.6,100,60,8.51,8.86
NEWCASTLE NOBBYS SIGNAL STATION,13/08/2012,2.0,9.8, ,16.3,10.2,97,62,3.68,13.46
NEWCASTLE NOBBYS SIGNAL STATION,14/08/2012,2.6,0.0, ,19.6,7.5,99,38,3.16,13.59
NEWCASTLE NOBBYS SIGNAL STATION,15/08/2012,3.7,0.2, ,21.1,10.5,71,33,4.63,12.03
NEWCASTLE NOBBYS SIGNAL STATION,16/08/2012,2.6,0.0, ,17.6,8.9,83,41,2.91,15.26
NEWCASTLE NOBBYS SIGNAL STATION,17/08/2012,4.8,0.0, ,21.4,8.2,86,25,7.51,14.45
NEWCASTLE NOBBYS SIGNAL STATION,18/08/2012,4.1,0.0, ,15.9,11.2,71,46,11.79,15.33
NEWCASTLE NOBBYS SIGNAL STATION,19/08/2012,3.1,0.0, ,17.6,9.6,82,45,5.13,14.54
NEWCASTLE NOBBYS SIGNAL STATION,20/08/2012,2.2,0.0, ,15.9,7.6,91,51,2.73,15.54
NEWCASTLE NOBBYS SIGNAL STATION,21/08/2012,3.7,0.0, ,22.3,9.0,100,29,4.36,15.88
NEWCASTLE NOBBYS SIGNAL STATION,22/08/2012,3.2,0.0, ,23.3,11.9,89,48,4.02,14.00
NEWCASTLE NOBBYS SIGNAL STATION,23/08/2012,5.9,0.0, ,29.4,14.2,93,24,6.15,16.00
NEWCASTLE NOBBYS SIGNAL STATION,24/08/2012,4.4,3.2, ,18.9,15.0,87,28,7.67,16.49
NEWCASTLE NOBBYS SIGNAL STATION,25/08/2012,3.6,0.0, ,20.3,10.9,77,33,3.98,15.99
NEWCASTLE NOBBYS SIGNAL STATION,26/08/2012,3.3,0.0, ,18.7,8.6,72,38,4.10,14.28
NEWCASTLE NOBBYS SIGNAL STATION,27/08/2012,2.6,0.0, ,17.4,10.1,81,55,3.27,14.94
NEWCASTLE NOBBYS SIGNAL STATION,28/08/2012,2.6,0.0, ,18.5,8.8,98,60,4.58,16.98
NEWCASTLE NOBBYS SIGNAL STATION,29/08/2012,2.8,0.0, ,20.9,10.0,99,54,3.96,14.40
NEWCASTLE NOBBYS SIGNAL STATION,30/08/2012,5.2,0.0, ,23.4,13.0,83,28,6.72,17.60
NEWCASTLE NOBBYS SIGNAL STATION,31/08/2012,4.1,0.0, ,19.8,8.7,75,31,5.17,16.96
Totals:,,104.5,49.2, ,,,,,, 
