'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWCASTLE NOBBYS SIGNAL STATION New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWCASTLE NOBBYS SIGNAL STATION,01/09/2013,3.0,0.0, ,20.4,11.3,95,70,2.96,21.82
NEWCASTLE NOBBYS SIGNAL STATION,02/09/2013,3.2,0.0, ,21.3,13.7,99,63,2.69,21.70
NEWCASTLE NOBBYS SIGNAL STATION,03/09/2013,3.1,0.0, ,20.6,15.2,92,68,2.74,21.27
NEWCASTLE NOBBYS SIGNAL STATION,04/09/2013,3.6,0.0, ,21.3,13.7,89,63,4.50,22.26
NEWCASTLE NOBBYS SIGNAL STATION,05/09/2013,5.1,0.0, ,28.0,11.8,98,30,3.90,22.09
NEWCASTLE NOBBYS SIGNAL STATION,06/09/2013,4.0,0.0, ,25.0,16.9,100,40,3.43,19.96
NEWCASTLE NOBBYS SIGNAL STATION,07/09/2013,5.7,0.0, ,29.3,15.9,99,25,5.51,18.02
NEWCASTLE NOBBYS SIGNAL STATION,08/09/2013,2.4,0.0, ,20.6,17.8,100,76,4.96,14.35
NEWCASTLE NOBBYS SIGNAL STATION,09/09/2013,3.2,0.0, ,24.6,18.3,97,63,3.36,16.61
NEWCASTLE NOBBYS SIGNAL STATION,10/09/2013,7.3,0.0, ,29.4,18.0,94,24,8.12,22.86
NEWCASTLE NOBBYS SIGNAL STATION,11/09/2013,5.4,0.0, ,25.8,14.9,77,20,4.25,21.53
NEWCASTLE NOBBYS SIGNAL STATION,12/09/2013,4.8,0.0, ,20.9,12.9,79,37,5.16,24.31
NEWCASTLE NOBBYS SIGNAL STATION,13/09/2013,3.4,0.0, ,17.6,11.8,81,58,5.32,21.14
NEWCASTLE NOBBYS SIGNAL STATION,14/09/2013,4.9,7.0, ,25.0,14.0,94,45,6.89,21.78
NEWCASTLE NOBBYS SIGNAL STATION,15/09/2013,3.2,0.0, ,18.5,13.9,89,63,4.39,19.94
NEWCASTLE NOBBYS SIGNAL STATION,16/09/2013,1.7,0.0, ,18.6,15.9,100,76,5.59,6.93
NEWCASTLE NOBBYS SIGNAL STATION,17/09/2013,3.8,13.8, ,22.5,14.5,100,50,6.15,16.77
NEWCASTLE NOBBYS SIGNAL STATION,18/09/2013,6.1,3.2, ,24.3,15.4,82,31,7.84,23.18
NEWCASTLE NOBBYS SIGNAL STATION,19/09/2013,6.2,0.0, ,23.1,15.2,68,28,5.62,26.20
NEWCASTLE NOBBYS SIGNAL STATION,20/09/2013,6.5,0.0, ,23.0,12.1,62,23,7.31,23.30
NEWCASTLE NOBBYS SIGNAL STATION,21/09/2013,4.4,0.0, ,19.4,10.8,78,43,4.00,25.86
NEWCASTLE NOBBYS SIGNAL STATION,22/09/2013,4.2,0.0, ,21.5,10.0,94,49,3.47,26.07
NEWCASTLE NOBBYS SIGNAL STATION,23/09/2013,6.4,0.4, ,29.9,13.6,84,21,3.56,26.52
NEWCASTLE NOBBYS SIGNAL STATION,24/09/2013,4.7,0.0, ,30.1,16.6,74,20,2.84,12.85
NEWCASTLE NOBBYS SIGNAL STATION,25/09/2013,6.7,0.0, ,29.0,16.3,68,27,4.09,26.85
NEWCASTLE NOBBYS SIGNAL STATION,26/09/2013,10.2,0.0, ,33.9,15.2,77,14,7.80,27.35
NEWCASTLE NOBBYS SIGNAL STATION,27/09/2013,5.4,0.0, ,20.3,12.4,77,31,4.85,28.38
NEWCASTLE NOBBYS SIGNAL STATION,28/09/2013,8.7,0.0, ,30.2,11.3,92,11,6.66,28.40
NEWCASTLE NOBBYS SIGNAL STATION,29/09/2013,5.3,0.0, ,20.6,13.9,82,31,4.19,28.14
NEWCASTLE NOBBYS SIGNAL STATION,30/09/2013,6.9,0.0, ,29.0,12.2,93,21,4.34,28.49
Totals:,,149.5,24.4, ,,,,,, 
