'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWCASTLE NOBBYS SIGNAL STATION New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWCASTLE NOBBYS SIGNAL STATION,01/01/2013,7.9,0.0, ,32.3,21.3,98,31,4.42,32.02
NEWCASTLE NOBBYS SIGNAL STATION,02/01/2013,4.2,0.0, ,23.3,20.9,95,70,7.57,22.17
NEWCASTLE NOBBYS SIGNAL STATION,03/01/2013,5.2,0.0, ,24.2,19.9,80,59,5.55,23.69
NEWCASTLE NOBBYS SIGNAL STATION,04/01/2013,6.1,0.0, ,25.0,20.2,83,61,6.50,31.26
NEWCASTLE NOBBYS SIGNAL STATION,05/01/2013,6.3,0.0, ,26.6,20.6,85,61,5.93,31.20
NEWCASTLE NOBBYS SIGNAL STATION,06/01/2013,5.4,0.0, ,24.6,20.7,93,70,4.79,30.84
NEWCASTLE NOBBYS SIGNAL STATION,07/01/2013,5.9,0.0, ,29.7,21.3,92,74,3.50,30.40
NEWCASTLE NOBBYS SIGNAL STATION,08/01/2013,12.0,0.0, ,37.9,20.5,85,19,8.60,31.00
NEWCASTLE NOBBYS SIGNAL STATION,09/01/2013,6.4,0.0, ,22.9,21.6,86,28,8.69,20.77
NEWCASTLE NOBBYS SIGNAL STATION,10/01/2013,3.5,0.0, ,24.2,20.7,86,68,5.30,12.96
NEWCASTLE NOBBYS SIGNAL STATION,11/01/2013,6.9,0.0, ,33.7,20.3,90,60,4.02,30.65
NEWCASTLE NOBBYS SIGNAL STATION,12/01/2013,9.4,0.0, ,40.7,23.3,92,27,6.36,20.30
NEWCASTLE NOBBYS SIGNAL STATION,13/01/2013,3.8,0.6, ,25.1,20.9,100,74,6.43,20.01
NEWCASTLE NOBBYS SIGNAL STATION,14/01/2013,4.8,7.8, ,22.6,18.5,96,58,10.65,23.89
NEWCASTLE NOBBYS SIGNAL STATION,15/01/2013,5.5,0.0, ,24.7,18.9,79,52,5.23,24.45
NEWCASTLE NOBBYS SIGNAL STATION,16/01/2013,5.5,0.0, ,25.3,18.5,91,62,4.13,29.70
NEWCASTLE NOBBYS SIGNAL STATION,17/01/2013,5.4,0.0, ,27.5,21.6,100,71,4.55,29.30
NEWCASTLE NOBBYS SIGNAL STATION,18/01/2013,11.4,0.0, ,42.5,22.6,98,21,6.56,28.87
NEWCASTLE NOBBYS SIGNAL STATION,19/01/2013,3.4,3.4, ,23.0,21.6,95,64,8.20,11.15
NEWCASTLE NOBBYS SIGNAL STATION,20/01/2013,1.3,5.8, ,22.5,19.3,100,80,3.00,3.62
NEWCASTLE NOBBYS SIGNAL STATION,21/01/2013,4.2,13.0, ,25.0,20.0,97,74,3.06,22.64
NEWCASTLE NOBBYS SIGNAL STATION,22/01/2013,4.8,0.2, ,27.4,20.8,93,69,4.10,24.01
NEWCASTLE NOBBYS SIGNAL STATION,23/01/2013,2.7,0.6, ,22.6,21.3,96,83,8.64,14.02
NEWCASTLE NOBBYS SIGNAL STATION,24/01/2013,3.4,1.0, ,23.8,20.6,99,85,6.29,20.95
NEWCASTLE NOBBYS SIGNAL STATION,25/01/2013,4.7,1.0, ,25.7,21.4,100,83,4.62,28.27
NEWCASTLE NOBBYS SIGNAL STATION,26/01/2013,4.9,0.0, ,27.3,23.1,96,69,5.76,24.02
NEWCASTLE NOBBYS SIGNAL STATION,27/01/2013,1.4,4.4, ,22.8,22.0,100,86,3.96,4.92
NEWCASTLE NOBBYS SIGNAL STATION,28/01/2013,0.7,35.8, ,22.7,20.4,100,96,8.46,2.29
NEWCASTLE NOBBYS SIGNAL STATION,29/01/2013,3.9,63.0, ,28.1,20.2,100,66,5.02,16.56
NEWCASTLE NOBBYS SIGNAL STATION,30/01/2013,3.1,0.0, ,23.6,20.3,97,81,3.93,16.71
NEWCASTLE NOBBYS SIGNAL STATION,31/01/2013,4.8,0.0, ,25.7,21.3,97,80,4.47,27.93
Totals:,,158.9,136.6, ,,,,,, 
