'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWCASTLE NOBBYS SIGNAL STATION New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWCASTLE NOBBYS SIGNAL STATION,01/04/2013,2.8,10.6, ,23.5,16.8,94,67,2.88,15.06
NEWCASTLE NOBBYS SIGNAL STATION,02/04/2013,4.0,3.2, ,23.5,16.0,97,49,3.85,22.35
NEWCASTLE NOBBYS SIGNAL STATION,03/04/2013,2.6,0.0, ,21.3,17.7,96,55,6.91,4.02
NEWCASTLE NOBBYS SIGNAL STATION,04/04/2013,2.8,37.8, ,22.0,16.0,100,57,6.10,9.52
NEWCASTLE NOBBYS SIGNAL STATION,05/04/2013,4.5,6.8, ,23.6,18.0,80,48,5.73,19.37
NEWCASTLE NOBBYS SIGNAL STATION,06/04/2013,3.3,1.0, ,23.2,17.1,88,57,3.38,17.05
NEWCASTLE NOBBYS SIGNAL STATION,07/04/2013,2.9,0.0, ,22.9,15.0,97,58,2.40,16.30
NEWCASTLE NOBBYS SIGNAL STATION,08/04/2013,3.1,0.0, ,23.4,14.4,98,60,2.94,18.22
NEWCASTLE NOBBYS SIGNAL STATION,09/04/2013,2.7,1.8, ,23.0,16.7,94,65,3.11,14.41
NEWCASTLE NOBBYS SIGNAL STATION,10/04/2013,3.4,0.4, ,23.6,16.6,95,59,2.78,20.34
NEWCASTLE NOBBYS SIGNAL STATION,11/04/2013,3.6,0.0, ,24.7,14.7,93,60,3.53,20.79
NEWCASTLE NOBBYS SIGNAL STATION,12/04/2013,3.5,0.0, ,24.3,17.5,92,59,3.24,19.52
NEWCASTLE NOBBYS SIGNAL STATION,13/04/2013,3.4,0.0, ,24.7,17.4,91,58,3.20,17.93
NEWCASTLE NOBBYS SIGNAL STATION,14/04/2013,3.8,0.0, ,27.5,15.4,98,51,3.17,19.74
NEWCASTLE NOBBYS SIGNAL STATION,15/04/2013,3.5,0.0, ,26.8,15.5,97,55,3.86,16.15
NEWCASTLE NOBBYS SIGNAL STATION,16/04/2013,2.1,4.0, ,21.0,17.4,94,72,5.17,8.30
NEWCASTLE NOBBYS SIGNAL STATION,17/04/2013,3.0,5.0, ,21.9,15.6,93,62,4.12,17.47
NEWCASTLE NOBBYS SIGNAL STATION,18/04/2013,3.0,0.0, ,23.2,16.8,90,63,3.50,15.99
NEWCASTLE NOBBYS SIGNAL STATION,19/04/2013,3.9,0.0, ,20.3,15.8,84,41,6.04,16.55
NEWCASTLE NOBBYS SIGNAL STATION,20/04/2013,2.9,11.2, ,19.2,13.8,98,46,7.79,3.92
NEWCASTLE NOBBYS SIGNAL STATION,21/04/2013,2.8,22.0, ,19.7,13.1,88,58,3.83,17.06
NEWCASTLE NOBBYS SIGNAL STATION,22/04/2013,3.5,0.0, ,25.6,14.3,89,39,3.38,14.07
NEWCASTLE NOBBYS SIGNAL STATION,23/04/2013,3.7,0.0, ,24.4,12.6,86,37,3.31,18.36
NEWCASTLE NOBBYS SIGNAL STATION,24/04/2013,3.1,0.0, ,21.2,12.5,87,45,2.88,18.52
NEWCASTLE NOBBYS SIGNAL STATION,25/04/2013,2.7,0.0, ,20.7,12.0,91,47,2.45,17.69
NEWCASTLE NOBBYS SIGNAL STATION,26/04/2013,3.9,0.0, ,24.8,12.3,89,38,4.09,17.84
NEWCASTLE NOBBYS SIGNAL STATION,27/04/2013,3.4,0.0, ,25.3,12.5,85,47,3.18,17.55
NEWCASTLE NOBBYS SIGNAL STATION,28/04/2013,4.5,0.0, ,28.1,14.2,88,27,3.89,17.58
NEWCASTLE NOBBYS SIGNAL STATION,29/04/2013,3.2,0.0, ,23.9,14.5,100,43,3.30,17.05
NEWCASTLE NOBBYS SIGNAL STATION,30/04/2013,1.8,0.0, ,21.9,19.0,100,85,4.69,12.59
Totals:,,97.4,103.8, ,,,,,, 
