'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWCASTLE NOBBYS SIGNAL STATION New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWCASTLE NOBBYS SIGNAL STATION,01/12/2016,4.6,0.0, ,26.2,18.1,83,50,3.86,17.26
NEWCASTLE NOBBYS SIGNAL STATION,02/12/2016,6.2,0.0, ,29.8,17.9,91,41,3.22,27.79
NEWCASTLE NOBBYS SIGNAL STATION,03/12/2016,4.7,0.0, ,24.2,21.1,92,68,6.07,24.46
NEWCASTLE NOBBYS SIGNAL STATION,04/12/2016,4.0,0.0, ,24.9,20.3,93,75,4.42,20.75
NEWCASTLE NOBBYS SIGNAL STATION,05/12/2016,4.1,0.0, ,28.3,22.0,94,66,5.24,15.62
NEWCASTLE NOBBYS SIGNAL STATION,06/12/2016, ,0.0, ,23.6,20.6,97,82,5.57, 
NEWCASTLE NOBBYS SIGNAL STATION,07/12/2016,3.4,0.0, ,23.3,17.9,98,71,5.13,16.83
NEWCASTLE NOBBYS SIGNAL STATION,08/12/2016,4.9,0.2, ,27.4,19.4,89,70,5.14,23.72
NEWCASTLE NOBBYS SIGNAL STATION,09/12/2016,8.2,1.2, ,26.7,19.5,77,24,7.09,31.16
NEWCASTLE NOBBYS SIGNAL STATION,10/12/2016,5.9,0.0, ,22.6,19.0,75,56,6.28,28.62
NEWCASTLE NOBBYS SIGNAL STATION,11/12/2016,5.9,0.0, ,24.6,18.8,82,60,6.43,30.14
NEWCASTLE NOBBYS SIGNAL STATION,12/12/2016,6.1,0.0, ,27.3,19.6,85,62,5.34,30.63
NEWCASTLE NOBBYS SIGNAL STATION,13/12/2016,9.3,0.0, ,35.5,20.1,87,24,5.29,30.97
NEWCASTLE NOBBYS SIGNAL STATION,14/12/2016,9.3,0.0, ,36.2,23.1,95,20,7.03,22.90
NEWCASTLE NOBBYS SIGNAL STATION,15/12/2016,0.8,0.0, ,19.2,18.9,100,90,7.99,1.25
NEWCASTLE NOBBYS SIGNAL STATION,16/12/2016,1.6,29.6, ,25.1,17.2,100,92,2.47,7.30
NEWCASTLE NOBBYS SIGNAL STATION,17/12/2016,6.4,6.8, ,30.4,18.5,100,50,5.68,27.67
NEWCASTLE NOBBYS SIGNAL STATION,18/12/2016,4.3,2.6, ,21.4,19.0,88,63,8.39,19.40
NEWCASTLE NOBBYS SIGNAL STATION,19/12/2016,5.3,0.6, ,21.7,17.0,83,57,6.14,27.72
NEWCASTLE NOBBYS SIGNAL STATION,20/12/2016,7.2,0.2, ,31.2,16.9,82,46,4.67,30.79
NEWCASTLE NOBBYS SIGNAL STATION,21/12/2016,5.4,0.0, ,22.7,19.6,94,60,6.48,30.01
NEWCASTLE NOBBYS SIGNAL STATION,22/12/2016,4.0,0.0, ,22.9,20.1,82,64,5.63,14.94
NEWCASTLE NOBBYS SIGNAL STATION,23/12/2016,5.1,0.0, ,22.8,19.8,86,69,6.53,28.66
NEWCASTLE NOBBYS SIGNAL STATION,24/12/2016,4.5,0.0, ,24.4,19.1,91,71,4.23,23.97
NEWCASTLE NOBBYS SIGNAL STATION,25/12/2016,5.3,0.2, ,25.5,19.0,92,67,4.93,28.45
NEWCASTLE NOBBYS SIGNAL STATION,26/12/2016,5.6,0.0, ,24.2,20.3,86,70,4.85,31.43
NEWCASTLE NOBBYS SIGNAL STATION,27/12/2016,4.9,0.0, ,24.4,19.7,92,74,3.60,27.38
NEWCASTLE NOBBYS SIGNAL STATION,28/12/2016,6.3,0.0, ,29.7,19.9,88,65,5.04,30.80
NEWCASTLE NOBBYS SIGNAL STATION,29/12/2016,10.1,0.0, ,38.9,20.4,90,19,4.99,31.05
NEWCASTLE NOBBYS SIGNAL STATION,30/12/2016,6.3,0.0, ,29.6,20.2,89,48,3.26,29.04
NEWCASTLE NOBBYS SIGNAL STATION,31/12/2016,5.1,0.0, ,25.7,21.0,97,65,4.67,26.55
Totals:,,164.8,41.4, ,,,,,, 
