'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWCASTLE NOBBYS SIGNAL STATION New South Wales for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWCASTLE NOBBYS SIGNAL STATION,01/08/2010,3.8, , ,18.4,10.3,78,45,9.22,14.91
NEWCASTLE NOBBYS SIGNAL STATION,02/08/2010,3.2,0.0, ,15.7,8.9,88,49,11.84,13.78
NEWCASTLE NOBBYS SIGNAL STATION,03/08/2010,1.9,18.4, ,15.5,9.3,97,65,8.32,8.76
NEWCASTLE NOBBYS SIGNAL STATION,04/08/2010,1.3,9.8, ,18.1,8.2,87,44,0.00,15.34
NEWCASTLE NOBBYS SIGNAL STATION,05/08/2010,2.5,0.0, ,17.5,8.0,77,36,2.68,15.44
NEWCASTLE NOBBYS SIGNAL STATION,06/08/2010,3.1, , ,15.7,6.6,78,38,5.63,15.77
NEWCASTLE NOBBYS SIGNAL STATION,07/08/2010,3.1,0.0, ,15.7,9.2,75,48,6.58,15.80
NEWCASTLE NOBBYS SIGNAL STATION,08/08/2010,2.3,0.0, ,17.4,6.4,91,54,3.81,15.59
NEWCASTLE NOBBYS SIGNAL STATION,09/08/2010,2.1,0.0, ,18.1,7.6,100,59,3.40,16.08
NEWCASTLE NOBBYS SIGNAL STATION,10/08/2010,1.2,0.4, ,16.4,10.1,99,78,5.13,4.96
NEWCASTLE NOBBYS SIGNAL STATION,11/08/2010,3.5,2.4, ,17.6,13.2,95,43,9.98,13.30
NEWCASTLE NOBBYS SIGNAL STATION,12/08/2010,3.8,0.0, ,17.8,12.1,100,38,11.88,15.14
NEWCASTLE NOBBYS SIGNAL STATION,13/08/2010,3.3,0.2, ,16.6,9.0,81,44,7.02,14.85
NEWCASTLE NOBBYS SIGNAL STATION,14/08/2010,3.3,0.0, ,20.1,8.6,86,46,5.06,16.83
NEWCASTLE NOBBYS SIGNAL STATION,15/08/2010,4.3,0.0, ,20.1,10.5,85,35,8.51,14.38
NEWCASTLE NOBBYS SIGNAL STATION,16/08/2010,4.3,0.6, ,17.8,12.3,76,40,9.94,16.81
NEWCASTLE NOBBYS SIGNAL STATION,17/08/2010,3.2,0.0, ,15.9,8.6,70,35,4.23,17.72
NEWCASTLE NOBBYS SIGNAL STATION,18/08/2010,3.1,0.0, ,19.8,8.7,80,48,3.97,17.21
NEWCASTLE NOBBYS SIGNAL STATION,19/08/2010,4.4,0.2, ,22.7,11.7,90,47,9.65,16.27
NEWCASTLE NOBBYS SIGNAL STATION,20/08/2010,4.6,0.0, ,20.4,12.2,77,32,6.85,18.02
NEWCASTLE NOBBYS SIGNAL STATION,21/08/2010,4.4,0.0, ,17.5,7.8,63,32,7.19,18.06
NEWCASTLE NOBBYS SIGNAL STATION,22/08/2010,3.3,0.0, ,16.7,7.9,71,42,4.67,17.82
NEWCASTLE NOBBYS SIGNAL STATION,23/08/2010,1.7,0.8, ,13.4,10.6,95,58,4.51,5.34
NEWCASTLE NOBBYS SIGNAL STATION,24/08/2010,4.3,2.2, ,19.2,10.7,87,35,8.57,16.47
NEWCASTLE NOBBYS SIGNAL STATION,25/08/2010,4.9,0.0, ,18.5,12.4,68,33,8.95,17.31
NEWCASTLE NOBBYS SIGNAL STATION,26/08/2010,4.8,0.0, ,17.2,11.1,69,39,12.22,16.86
NEWCASTLE NOBBYS SIGNAL STATION,27/08/2010,4.5,0.0, ,17.1,11.0,70,44,11.07,18.49
NEWCASTLE NOBBYS SIGNAL STATION,28/08/2010,3.3,0.0, ,15.6,8.8,80,43,5.70,19.22
NEWCASTLE NOBBYS SIGNAL STATION,29/08/2010,2.8,0.0, ,17.2,8.5,83,56,4.02,17.66
NEWCASTLE NOBBYS SIGNAL STATION,30/08/2010, ,0.0, ,18.6,8.9,94,57,3.65, 
NEWCASTLE NOBBYS SIGNAL STATION,31/08/2010, ,0.0, ,21.4,9.0,98,38,4.46, 
Totals:,,96.3,35, ,,,,,, 
