'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWCASTLE NOBBYS SIGNAL STATION New South Wales for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWCASTLE NOBBYS SIGNAL STATION,01/09/2012,3.3,0.6, ,15.0,7.7,90,39,6.57,17.50
NEWCASTLE NOBBYS SIGNAL STATION,02/09/2012,2.9,6.4, ,17.0,10.1,84,50,3.50,17.75
NEWCASTLE NOBBYS SIGNAL STATION,03/09/2012,3.5,0.0, ,22.1,8.4,93,39,3.20,18.29
NEWCASTLE NOBBYS SIGNAL STATION,04/09/2012,4.1,0.0, ,23.9,8.0,100,27,3.77,18.22
NEWCASTLE NOBBYS SIGNAL STATION,05/09/2012,5.7,0.0, ,26.2,10.1,83,21,5.48,18.43
NEWCASTLE NOBBYS SIGNAL STATION,06/09/2012,8.0,0.0, ,26.8,16.2,55,22,9.35,18.64
NEWCASTLE NOBBYS SIGNAL STATION,07/09/2012,6.3,0.0, ,23.5,14.5,75,25,9.18,16.79
NEWCASTLE NOBBYS SIGNAL STATION,08/09/2012,5.9,0.0, ,21.8,12.0,54,31,7.70,19.06
NEWCASTLE NOBBYS SIGNAL STATION,09/09/2012,3.7,0.0, ,18.7,11.3,84,40,4.44,19.44
NEWCASTLE NOBBYS SIGNAL STATION,10/09/2012,3.2,0.0, ,21.4,9.4,100,55,3.70,19.53
NEWCASTLE NOBBYS SIGNAL STATION,11/09/2012,2.3,0.0, ,18.4,12.5,94,78,4.48,15.48
NEWCASTLE NOBBYS SIGNAL STATION,12/09/2012,2.7,0.0, ,19.9,14.2,100,76,3.30,18.91
NEWCASTLE NOBBYS SIGNAL STATION,13/09/2012,5.0,0.0, ,26.8,14.2,100,30,6.77,10.52
NEWCASTLE NOBBYS SIGNAL STATION,14/09/2012,3.3,6.6, ,16.2,9.2,88,43,4.30,20.37
NEWCASTLE NOBBYS SIGNAL STATION,15/09/2012,3.1,0.0, ,17.9,8.3,88,57,4.34,19.60
NEWCASTLE NOBBYS SIGNAL STATION,16/09/2012,3.0,0.0, ,18.8,9.9,100,58,4.49,19.50
NEWCASTLE NOBBYS SIGNAL STATION,17/09/2012,2.4,0.0, ,18.6,12.4,96,72,3.48,15.15
NEWCASTLE NOBBYS SIGNAL STATION,18/09/2012,3.3,0.2, ,21.1,11.5,98,60,3.91,20.48
NEWCASTLE NOBBYS SIGNAL STATION,19/09/2012,3.3,2.2, ,19.7,12.0,95,51,3.40,18.97
NEWCASTLE NOBBYS SIGNAL STATION,20/09/2012,3.0,0.0, ,19.3,11.6,96,70,3.59,21.18
NEWCASTLE NOBBYS SIGNAL STATION,21/09/2012,4.4,0.2, ,27.8,14.2,97,34,3.74,15.35
NEWCASTLE NOBBYS SIGNAL STATION,22/09/2012,3.4,0.0, ,19.4,14.0,89,62,3.64,21.39
NEWCASTLE NOBBYS SIGNAL STATION,23/09/2012,5.2,0.0, ,26.6,12.4,100,27,4.05,22.06
NEWCASTLE NOBBYS SIGNAL STATION,24/09/2012,4.8,0.0, ,19.3,15.6,79,33,5.82,22.07
NEWCASTLE NOBBYS SIGNAL STATION,25/09/2012,3.2,0.0, ,18.9,11.8,91,53,4.42,15.80
NEWCASTLE NOBBYS SIGNAL STATION,26/09/2012,3.5,0.0, ,19.4,13.9,82,65,6.43,19.02
NEWCASTLE NOBBYS SIGNAL STATION,27/09/2012,3.7,0.0, ,21.9,13.8,89,64,4.26,22.00
NEWCASTLE NOBBYS SIGNAL STATION,28/09/2012,6.4,0.0, ,31.3,16.1,100,27,5.03,21.76
NEWCASTLE NOBBYS SIGNAL STATION,29/09/2012,6.3,0.0, ,25.7,18.3,92,26,8.66,17.34
NEWCASTLE NOBBYS SIGNAL STATION,30/09/2012,5.0,0.0, ,19.9,9.5,60,28,4.71,23.09
Totals:,,123.9,16.2, ,,,,,, 
