'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWCASTLE NOBBYS SIGNAL STATION New South Wales for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWCASTLE NOBBYS SIGNAL STATION,01/04/2011,3.2,1.4, ,23.7,18.3,85,59,1.99,17.56
NEWCASTLE NOBBYS SIGNAL STATION,02/04/2011,2.9,0.0, ,22.0,16.2,91,56,2.04,15.91
NEWCASTLE NOBBYS SIGNAL STATION,03/04/2011,3.2,0.0, ,23.1,17.8,73,55,1.09,20.28
NEWCASTLE NOBBYS SIGNAL STATION,04/04/2011,2.6,0.2, ,21.5,18.4,86,60,0.95,15.27
NEWCASTLE NOBBYS SIGNAL STATION,05/04/2011,2.5,2.8, ,20.6,17.4,90,61,1.46,14.50
NEWCASTLE NOBBYS SIGNAL STATION,06/04/2011,3.0,11.2, ,21.5,16.2,93,57,3.35,15.47
NEWCASTLE NOBBYS SIGNAL STATION,07/04/2011,2.8,4.6, ,21.7,17.3,84,57,3.48,11.44
NEWCASTLE NOBBYS SIGNAL STATION,08/04/2011,2.3,2.6, ,22.6,17.1,96,68,1.44,13.43
NEWCASTLE NOBBYS SIGNAL STATION,09/04/2011,3.6,1.6, ,25.4,14.1,99,55,3.28,20.63
NEWCASTLE NOBBYS SIGNAL STATION,10/04/2011,4.4,0.0, ,28.1,15.0,96,38,3.73,19.51
NEWCASTLE NOBBYS SIGNAL STATION,11/04/2011,3.5,12.4, ,23.4,14.9,96,39,2.57,19.56
NEWCASTLE NOBBYS SIGNAL STATION,12/04/2011, ,0.0, , ,13.0,65,33,6.71,19.55
NEWCASTLE NOBBYS SIGNAL STATION,13/04/2011, , , , , , , , ,20.55
NEWCASTLE NOBBYS SIGNAL STATION,14/04/2011, , , ,23.4, , , , ,19.98
NEWCASTLE NOBBYS SIGNAL STATION,15/04/2011,3.9,0.0, ,22.5,13.5,88,50,5.89,18.24
NEWCASTLE NOBBYS SIGNAL STATION,16/04/2011,1.9,4.6, ,20.6,16.1,96,73,7.34,5.43
NEWCASTLE NOBBYS SIGNAL STATION,17/04/2011,4.3,36.2, ,21.9,16.9,88,47,9.31,15.50
NEWCASTLE NOBBYS SIGNAL STATION,18/04/2011,3.3,0.0, ,22.1,13.9,89,56,3.83,19.05
NEWCASTLE NOBBYS SIGNAL STATION,19/04/2011,3.0,0.0, ,24.2,13.5,99,63,3.80,17.80
NEWCASTLE NOBBYS SIGNAL STATION,20/04/2011,2.1,0.0, ,22.6,15.0,99,74,3.11,11.77
NEWCASTLE NOBBYS SIGNAL STATION,21/04/2011,3.5,0.0, ,24.0,17.0,92,51,3.62,18.44
NEWCASTLE NOBBYS SIGNAL STATION,22/04/2011,5.3,0.0, ,27.8,14.6,91,33,6.20,18.41
NEWCASTLE NOBBYS SIGNAL STATION,23/04/2011,3.6,0.0, ,20.7,14.3,90,44,5.34,17.81
NEWCASTLE NOBBYS SIGNAL STATION,24/04/2011,2.7,0.0, ,22.8,16.3,91,68,3.42,16.04
NEWCASTLE NOBBYS SIGNAL STATION,25/04/2011,1.9,0.0, ,20.5,17.9,94,77,5.85,8.02
NEWCASTLE NOBBYS SIGNAL STATION,26/04/2011,4.0,4.6, ,21.0,17.2,84,53,9.81,14.67
NEWCASTLE NOBBYS SIGNAL STATION,27/04/2011,4.1,0.0, ,21.0,16.2,79,56,9.96,15.08
NEWCASTLE NOBBYS SIGNAL STATION,28/04/2011,3.7,0.4, ,21.8,16.4,84,58,8.47,14.66
NEWCASTLE NOBBYS SIGNAL STATION,29/04/2011,3.2,1.4, ,22.1,17.3,92,60,7.55,13.55
NEWCASTLE NOBBYS SIGNAL STATION,30/04/2011,2.9,3.4, ,21.9,17.2,94,58,5.69,12.41
Totals:,,87.4,87.4, ,,,,,, 
