'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWCASTLE NOBBYS SIGNAL STATION New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWCASTLE NOBBYS SIGNAL STATION,01/09/2010,4.1,0.0, ,24.0,12.8,84,36,5.05,11.84
NEWCASTLE NOBBYS SIGNAL STATION,02/09/2010,2.6,1.2, ,20.8,15.4,97,58,4.53,10.50
NEWCASTLE NOBBYS SIGNAL STATION,03/09/2010,2.4,3.4, ,18.6,14.7,99,62,9.35,6.07
NEWCASTLE NOBBYS SIGNAL STATION,04/09/2010,2.8,2.6, ,21.5,16.2,99,56,7.54,6.05
NEWCASTLE NOBBYS SIGNAL STATION,05/09/2010,6.5,0.8, ,21.2,16.8,64,37,12.38,20.46
NEWCASTLE NOBBYS SIGNAL STATION,06/09/2010,4.5,0.0, ,21.1,11.2,74,30,4.95,19.40
NEWCASTLE NOBBYS SIGNAL STATION,07/09/2010,4.2,0.0, ,18.6,10.2,80,41,7.16,19.63
NEWCASTLE NOBBYS SIGNAL STATION,08/09/2010,3.1,4.6, ,16.1,9.6,84,56,5.12,20.60
NEWCASTLE NOBBYS SIGNAL STATION,09/09/2010,2.6,0.0, ,19.2,10.8,100,55,3.96,13.28
NEWCASTLE NOBBYS SIGNAL STATION,10/09/2010,5.6,2.6, ,23.9,12.4,95,32,9.08,19.85
NEWCASTLE NOBBYS SIGNAL STATION,11/09/2010,4.1,0.4, ,18.8,11.1,75,41,5.20,21.72
NEWCASTLE NOBBYS SIGNAL STATION,12/09/2010,3.2,0.0, ,19.6,9.8,91,59,4.12,20.65
NEWCASTLE NOBBYS SIGNAL STATION,13/09/2010,4.7,0.0, ,24.6,14.4,80,37,4.84,17.82
NEWCASTLE NOBBYS SIGNAL STATION,14/09/2010,2.8,0.2, ,19.9,15.9,98,54,3.58,14.15
NEWCASTLE NOBBYS SIGNAL STATION,15/09/2010,3.0,4.8, ,18.7,13.3,98,34,6.37,2.56
NEWCASTLE NOBBYS SIGNAL STATION,16/09/2010,5.7,0.2, ,21.0,10.2,64,39,9.56,22.35
NEWCASTLE NOBBYS SIGNAL STATION,17/09/2010, ,0.0, ,17.1,9.0,60,35,6.30, 
NEWCASTLE NOBBYS SIGNAL STATION,18/09/2010,5.5,0.0, ,22.5,9.6,69,33,6.60,22.84
NEWCASTLE NOBBYS SIGNAL STATION,19/09/2010,2.9,0.0, ,18.0,12.0,86,62,3.67,16.62
NEWCASTLE NOBBYS SIGNAL STATION,20/09/2010,3.5,0.0, ,19.0,14.1,78,62,4.72,19.39
NEWCASTLE NOBBYS SIGNAL STATION,21/09/2010,3.8,0.0, ,21.5,13.5,92,62,5.61,22.94
NEWCASTLE NOBBYS SIGNAL STATION,22/09/2010,4.0,0.0, ,20.1,14.7,83,56,5.59,21.87
NEWCASTLE NOBBYS SIGNAL STATION,23/09/2010,3.0,0.0, ,18.6,16.5,86,65,6.02,13.86
NEWCASTLE NOBBYS SIGNAL STATION,24/09/2010,3.6,0.0, ,22.0,13.8,95,63,3.60,21.81
NEWCASTLE NOBBYS SIGNAL STATION,25/09/2010,6.7,0.0, ,26.7,13.2,90,22,6.85,24.31
NEWCASTLE NOBBYS SIGNAL STATION,26/09/2010,4.2,0.0, ,21.7,12.8,87,46,3.56,24.36
NEWCASTLE NOBBYS SIGNAL STATION,27/09/2010,5.6,0.0, ,27.3,12.8,81,36,5.30,20.16
NEWCASTLE NOBBYS SIGNAL STATION,28/09/2010,6.1,0.0, ,26.4,15.7,88,25,5.23,24.29
NEWCASTLE NOBBYS SIGNAL STATION,29/09/2010,4.9,0.0, ,17.0,13.4,74,40,9.01,22.59
NEWCASTLE NOBBYS SIGNAL STATION,30/09/2010,4.4,0.0, ,18.0,10.4,74,43,5.27,24.68
Totals:,,120.1,20.8, ,,,,,, 
