'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWCASTLE NOBBYS SIGNAL STATION New South Wales for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWCASTLE NOBBYS SIGNAL STATION,01/01/2012,6.2,0.0, ,23.7,17.2,81,53,5.52,32.84
NEWCASTLE NOBBYS SIGNAL STATION,02/01/2012,6.4,0.0, ,25.2,19.2,82,57,6.64,32.15
NEWCASTLE NOBBYS SIGNAL STATION,03/01/2012,6.2,0.0, ,25.2,19.6,82,62,6.78,31.86
NEWCASTLE NOBBYS SIGNAL STATION,04/01/2012,6.7,0.0, ,31.8,19.9,96,47,5.90,25.89
NEWCASTLE NOBBYS SIGNAL STATION,05/01/2012,3.4,0.4, ,23.3,20.2,97,72,5.25,16.80
NEWCASTLE NOBBYS SIGNAL STATION,06/01/2012,2.9,0.0, ,21.3,20.1,95,64,7.34,9.34
NEWCASTLE NOBBYS SIGNAL STATION,07/01/2012,5.4,0.2, ,23.1,15.8,91,60,5.28,31.60
NEWCASTLE NOBBYS SIGNAL STATION,08/01/2012,4.3,0.0, ,26.3,19.9,94,65,4.96,19.59
NEWCASTLE NOBBYS SIGNAL STATION,09/01/2012,5.3,2.4, ,25.5,22.7,98,74,4.72,29.97
NEWCASTLE NOBBYS SIGNAL STATION,10/01/2012, ,0.2, , ,20.7,89,44,3.67,23.76
NEWCASTLE NOBBYS SIGNAL STATION,11/01/2012, , , ,30.5, ,82,19,8.58,31.32
NEWCASTLE NOBBYS SIGNAL STATION,12/01/2012,7.0,0.0, ,20.7,16.0,58,37,7.52,31.52
NEWCASTLE NOBBYS SIGNAL STATION,13/01/2012,5.7,0.0, ,23.7,15.0,85,52,5.42,29.81
NEWCASTLE NOBBYS SIGNAL STATION,14/01/2012,4.6,0.0, ,23.0,20.0,94,70,8.81,26.55
NEWCASTLE NOBBYS SIGNAL STATION,15/01/2012,4.2,15.6, ,23.7,18.4,93,67,6.86,20.80
NEWCASTLE NOBBYS SIGNAL STATION,16/01/2012,5.2,6.8, ,24.1,18.5,91,61,5.73,27.87
NEWCASTLE NOBBYS SIGNAL STATION,17/01/2012,5.1,0.4, ,24.7,19.5,89,61,4.36,25.84
NEWCASTLE NOBBYS SIGNAL STATION,18/01/2012,4.7,0.0, ,24.7,20.5,96,77,3.22,26.99
NEWCASTLE NOBBYS SIGNAL STATION,19/01/2012,5.0,0.2, ,24.8,20.9,97,75,4.47,28.94
NEWCASTLE NOBBYS SIGNAL STATION,20/01/2012,4.8,0.0, ,25.3,21.1,91,69,5.41,24.39
NEWCASTLE NOBBYS SIGNAL STATION,21/01/2012,4.9,0.0, ,25.8,21.6,89,65,5.13,22.76
NEWCASTLE NOBBYS SIGNAL STATION,22/01/2012,5.7,0.0, ,23.9,21.9,80,60,11.31,22.71
NEWCASTLE NOBBYS SIGNAL STATION,23/01/2012,4.5,1.8, ,24.0,19.3,93,62,9.89,19.35
NEWCASTLE NOBBYS SIGNAL STATION,24/01/2012,3.4,2.6, ,24.0,19.7,94,64,6.38,11.93
NEWCASTLE NOBBYS SIGNAL STATION,25/01/2012,1.2,0.2, ,23.4,21.8,99,88,6.22,3.52
NEWCASTLE NOBBYS SIGNAL STATION,26/01/2012,2.8,7.2, ,24.4,20.8,94,81,4.32,12.84
NEWCASTLE NOBBYS SIGNAL STATION,27/01/2012,5.2,0.2, ,25.3,22.0,93,70,5.08,28.18
NEWCASTLE NOBBYS SIGNAL STATION,28/01/2012,4.0,8.2, ,25.5,20.0,92,75,5.46,19.97
NEWCASTLE NOBBYS SIGNAL STATION,29/01/2012,3.7,0.2, ,25.3,21.5,92,76,6.39,17.43
NEWCASTLE NOBBYS SIGNAL STATION,30/01/2012,5.2,1.2, ,30.8,21.4,98,55,5.82,18.42
NEWCASTLE NOBBYS SIGNAL STATION,31/01/2012,4.0,0.2, ,29.6,23.1,93,58,6.87,8.87
Totals:,,137.7,48, ,,,,,, 
