'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWCASTLE NOBBYS SIGNAL STATION New South Wales for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWCASTLE NOBBYS SIGNAL STATION,01/03/2015,6.3,0.0, ,33.5,20.8,97,48,6.66,20.21
NEWCASTLE NOBBYS SIGNAL STATION,02/03/2015,3.9,6.6, ,23.2,20.5,81,57,6.22,11.38
NEWCASTLE NOBBYS SIGNAL STATION,03/03/2015,4.8,0.0, ,25.9,17.7,87,60,3.91,24.84
NEWCASTLE NOBBYS SIGNAL STATION,04/03/2015,4.1,0.0, ,28.9,21.1,94,68,2.82,19.56
NEWCASTLE NOBBYS SIGNAL STATION,05/03/2015,7.4,0.0, ,30.2,21.5,95,24,6.86,23.82
NEWCASTLE NOBBYS SIGNAL STATION,06/03/2015,6.9,0.0, ,30.4,17.7,76,23,4.37,24.86
NEWCASTLE NOBBYS SIGNAL STATION,07/03/2015,4.8,0.0, ,25.1,19.2,84,60,5.37,22.86
NEWCASTLE NOBBYS SIGNAL STATION,08/03/2015,3.8,0.0, ,28.0,20.9,94,59,2.98,16.49
NEWCASTLE NOBBYS SIGNAL STATION,09/03/2015,4.3,0.0, ,26.4,21.0,95,74,3.21,23.69
NEWCASTLE NOBBYS SIGNAL STATION,10/03/2015,3.6,0.0, ,25.5,22.3,95,75,5.00,18.82
NEWCASTLE NOBBYS SIGNAL STATION,11/03/2015,3.9,0.0, ,25.9,22.3,95,75,4.19,21.25
NEWCASTLE NOBBYS SIGNAL STATION,12/03/2015,3.8,0.0, ,26.1,20.8,88,64,4.65,15.83
NEWCASTLE NOBBYS SIGNAL STATION,13/03/2015,4.2,0.6, ,23.5,20.5,82,56,9.20,9.30
NEWCASTLE NOBBYS SIGNAL STATION,14/03/2015,4.5,1.0, ,24.4,17.9,85,49,3.50,22.66
NEWCASTLE NOBBYS SIGNAL STATION,15/03/2015,3.5,0.0, ,23.5,15.9,88,59,8.94,7.37
NEWCASTLE NOBBYS SIGNAL STATION,16/03/2015,5.6,1.0, ,24.1,19.2,70,40,5.66,22.07
NEWCASTLE NOBBYS SIGNAL STATION,17/03/2015,3.8,0.0, ,25.0,17.1,81,50,3.57,14.79
NEWCASTLE NOBBYS SIGNAL STATION,18/03/2015,4.7,0.0, ,30.8,19.6,88,52,4.09,17.82
NEWCASTLE NOBBYS SIGNAL STATION,19/03/2015,3.9,0.0, ,25.7,20.3,92,71,3.26,21.62
NEWCASTLE NOBBYS SIGNAL STATION,20/03/2015,6.0,0.0, ,31.6,19.7,95,48,7.63,19.88
NEWCASTLE NOBBYS SIGNAL STATION,21/03/2015,3.7,0.2, ,22.8,20.7,80,64,10.72,5.64
NEWCASTLE NOBBYS SIGNAL STATION,22/03/2015,2.7,0.2, ,22.9,19.9,92,71,6.34,9.44
NEWCASTLE NOBBYS SIGNAL STATION,23/03/2015,3.7,4.0, ,26.2,19.1,91,70,3.91,19.05
NEWCASTLE NOBBYS SIGNAL STATION,24/03/2015,4.0,0.0, ,30.9,19.4,95,46,3.77,12.14
NEWCASTLE NOBBYS SIGNAL STATION,25/03/2015,3.7,21.8, ,23.0,17.8,93,64,5.90,19.51
NEWCASTLE NOBBYS SIGNAL STATION,26/03/2015,5.2,0.0, ,28.8,17.7,89,29,3.69,20.75
NEWCASTLE NOBBYS SIGNAL STATION,27/03/2015,5.4,0.0, ,25.4,14.4,61,26,3.90,21.85
NEWCASTLE NOBBYS SIGNAL STATION,28/03/2015,4.2,0.0, ,23.3,14.9,73,46,3.71,20.07
NEWCASTLE NOBBYS SIGNAL STATION,29/03/2015,3.6,0.0, ,24.4,17.7,84,59,3.99,16.25
NEWCASTLE NOBBYS SIGNAL STATION,30/03/2015,2.4,0.0, ,23.9,19.7,91,65,3.81,7.56
NEWCASTLE NOBBYS SIGNAL STATION,31/03/2015,2.3,13.8, ,22.5,18.1,95,69,5.34,7.65
Totals:,,134.7,49.2, ,,,,,, 
