'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWCASTLE NOBBYS SIGNAL STATION New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWCASTLE NOBBYS SIGNAL STATION,01/07/2012,2.6,0.0, ,16.9,10.2,86,37,5.12,7.16
NEWCASTLE NOBBYS SIGNAL STATION,02/07/2012,3.4,0.0, ,17.9,9.2,76,40,7.59,8.82
NEWCASTLE NOBBYS SIGNAL STATION,03/07/2012, ,0.0, , ,7.0,100,41,4.03,10.40
NEWCASTLE NOBBYS SIGNAL STATION,04/07/2012, , , ,14.9, ,91,55,6.39,6.86
NEWCASTLE NOBBYS SIGNAL STATION,05/07/2012,1.6,2.2, ,15.1,10.0,95,70,6.33,9.28
NEWCASTLE NOBBYS SIGNAL STATION,06/07/2012,1.7,12.8, ,15.1,10.8,100,61,6.54,5.07
NEWCASTLE NOBBYS SIGNAL STATION,07/07/2012,1.3,22.2, ,16.3,9.1,99,71,3.57,10.10
NEWCASTLE NOBBYS SIGNAL STATION,08/07/2012,1.3,0.8, ,17.3,8.6,100,63,2.37,10.08
NEWCASTLE NOBBYS SIGNAL STATION,09/07/2012,1.4,0.2, ,17.4,6.3,100,70,3.32,9.91
NEWCASTLE NOBBYS SIGNAL STATION,10/07/2012,2.4,0.0, ,20.0,7.8,88,59,6.04,9.28
NEWCASTLE NOBBYS SIGNAL STATION,11/07/2012,1.8,2.0, ,19.6,13.1,100,60,4.64,6.94
NEWCASTLE NOBBYS SIGNAL STATION,12/07/2012,0.6,0.0, ,15.6,11.8,100,94,3.26,2.87
NEWCASTLE NOBBYS SIGNAL STATION,13/07/2012,0.5,3.6, ,16.7,12.8,100,100,3.90,2.58
NEWCASTLE NOBBYS SIGNAL STATION,14/07/2012,2.4,4.0, ,19.0,12.9,100,43,4.89,10.73
NEWCASTLE NOBBYS SIGNAL STATION,15/07/2012,2.8,0.0, ,17.7,9.9,85,47,6.18,11.18
NEWCASTLE NOBBYS SIGNAL STATION,16/07/2012,2.4,0.0, ,18.9,7.1,84,46,4.02,11.22
NEWCASTLE NOBBYS SIGNAL STATION,17/07/2012,2.3,0.0, ,20.2,7.5,96,40,3.24,11.36
NEWCASTLE NOBBYS SIGNAL STATION,18/07/2012,2.5,0.0, ,20.9,9.0,93,44,3.92,9.57
NEWCASTLE NOBBYS SIGNAL STATION,19/07/2012,2.4,0.0, ,15.4,7.7,87,50,6.00,10.05
NEWCASTLE NOBBYS SIGNAL STATION,20/07/2012,2.2,1.8, ,16.0,9.2,82,61,6.43,8.30
NEWCASTLE NOBBYS SIGNAL STATION,21/07/2012,2.5,2.0, ,17.1,12.9,95,53,7.91,8.17
NEWCASTLE NOBBYS SIGNAL STATION,22/07/2012,2.5,15.2, ,17.3,11.5,100,52,8.45,7.58
NEWCASTLE NOBBYS SIGNAL STATION,23/07/2012,2.6,3.0, ,17.2,12.3,88,56,8.48,7.39
NEWCASTLE NOBBYS SIGNAL STATION,24/07/2012,1.2,4.4, ,17.2,11.5,100,75,2.78,7.28
NEWCASTLE NOBBYS SIGNAL STATION,25/07/2012,2.1,0.2, ,19.6,8.1,100,54,3.62,11.73
NEWCASTLE NOBBYS SIGNAL STATION,26/07/2012,2.1,0.2, ,19.4,8.9,99,53,3.85,9.95
NEWCASTLE NOBBYS SIGNAL STATION,27/07/2012,2.4,0.0, ,17.7,9.9,91,41,3.82,11.68
NEWCASTLE NOBBYS SIGNAL STATION,28/07/2012,2.8,0.0, ,17.9,7.8,88,40,5.04,12.39
NEWCASTLE NOBBYS SIGNAL STATION,29/07/2012,2.6,0.0, ,16.0,7.6,82,49,6.04,11.04
NEWCASTLE NOBBYS SIGNAL STATION,30/07/2012,2.8,0.0, ,14.7,9.4,89,43,7.12,12.60
NEWCASTLE NOBBYS SIGNAL STATION,31/07/2012,2.2,3.8, ,15.3,9.1,91,53,5.31,9.21
Totals:,,61.4,78.4, ,,,,,, 
