'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TEMORA AIRPORT New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TEMORA AIRPORT,01/09/2013,2.9,0.0, ,21.8,1.1,99,42,1.57,21.14
TEMORA AIRPORT,02/09/2013,3.1,0.0, ,24.2,1.9,99,43,1.32,21.28
TEMORA AIRPORT,03/09/2013,3.0,0.0, ,24.8,2.9,99,36,0.96,21.63
TEMORA AIRPORT,04/09/2013,3.2,0.0, ,21.9,3.9,99,53,2.54,21.79
TEMORA AIRPORT,05/09/2013,2.9,0.0, ,23.5,6.4,98,50,2.02,18.26
TEMORA AIRPORT,06/09/2013,3.0,0.0, ,24.3,6.7,98,50,1.97,18.80
TEMORA AIRPORT,07/09/2013,3.1,0.0, ,20.8,5.3,99,53,2.66,21.78
TEMORA AIRPORT,08/09/2013,3.0,0.0, ,18.7,2.2,98,47,2.27,21.93
TEMORA AIRPORT,09/09/2013,4.0,0.0, ,23.9,4.2,95,42,4.13,19.96
TEMORA AIRPORT,10/09/2013,3.5,0.0, ,18.6,9.5,91,38,4.17,19.17
TEMORA AIRPORT,11/09/2013,2.8,0.0, ,16.7,-0.3,99,47,2.69,21.72
TEMORA AIRPORT,12/09/2013,2.9,0.0, ,18.1,-1.0,99,51,2.63,22.02
TEMORA AIRPORT,13/09/2013,3.6,0.0, ,18.9,3.3,87,47,6.22,19.40
TEMORA AIRPORT,14/09/2013,3.0,0.4, ,18.8,9.3,96,56,3.49,20.12
TEMORA AIRPORT,15/09/2013,3.1,0.0, ,20.5,0.4,99,43,2.32,21.14
TEMORA AIRPORT,16/09/2013,1.3,1.0, ,14.8,10.2,98,75,4.35,4.67
TEMORA AIRPORT,17/09/2013,1.8,25.2, ,17.2,10.2,99,80,3.66,12.39
TEMORA AIRPORT,18/09/2013,3.4,1.0, ,20.4,10.6,96,52,4.60,18.83
TEMORA AIRPORT,19/09/2013,3.2,0.0, ,16.0,4.1,97,51,3.76,24.17
TEMORA AIRPORT,20/09/2013,2.6,0.2, ,15.0,2.7,99,60,3.98,21.43
TEMORA AIRPORT,21/09/2013,3.3,1.4, ,17.6,1.0,99,44,1.67,25.90
TEMORA AIRPORT,22/09/2013,3.3,0.2, ,20.9,0.3,99,52,3.37,21.50
TEMORA AIRPORT,23/09/2013,4.6,0.0, ,25.4,1.7,99,31,2.65,25.33
TEMORA AIRPORT,24/09/2013,4.5,0.0, ,22.6,13.9,94,38,3.18,25.44
TEMORA AIRPORT,25/09/2013,4.3,0.0, ,27.1,3.8,99,35,1.56,25.95
TEMORA AIRPORT,26/09/2013,4.6,0.0, ,18.2,7.9,95,33,6.76,25.69
TEMORA AIRPORT,27/09/2013,4.0,0.0, ,20.8,-1.3,97,30,1.75,27.68
TEMORA AIRPORT,28/09/2013,4.4,0.0, ,20.2,0.3,97,35,4.22,26.82
TEMORA AIRPORT,29/09/2013,4.1,0.0, ,22.6,0.1,98,34,1.71,27.54
TEMORA AIRPORT,30/09/2013,6.5,0.0, ,28.3,2.4,97,25,4.66,27.41
Totals:,,103,29.4, ,,,,,, 
