'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TEMORA AIRPORT New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TEMORA AIRPORT,01/06/2012,1.0,0.0, ,15.2,4.1,100,62,1.52,6.71
TEMORA AIRPORT,02/06/2012,0.6,0.0, ,14.2,4.6,100,89,0.75,3.56
TEMORA AIRPORT,03/06/2012,0.6,3.4, ,15.3,8.6,100,91,1.86,3.79
TEMORA AIRPORT,04/06/2012,1.6,0.2, ,15.4,6.2,100,56,4.08,8.48
TEMORA AIRPORT,05/06/2012,1.5,1.0, ,15.0,4.5,100,58,4.64,4.50
TEMORA AIRPORT,06/06/2012,1.5,0.0, ,15.0,-0.2,100,43,2.54,9.26
TEMORA AIRPORT,07/06/2012,1.2,0.2, ,15.1,1.6,100,45,1.64,7.86
TEMORA AIRPORT,08/06/2012,1.0,0.0, ,14.6,-3.3,100,48,1.20,9.44
TEMORA AIRPORT,09/06/2012,1.1,0.0, ,14.9,-3.0,100,45,1.42,9.40
TEMORA AIRPORT,10/06/2012,1.3,0.0, ,15.8,-3.2,100,42,1.76,9.36
TEMORA AIRPORT,11/06/2012,1.4,0.0, ,15.8,0.2,100,54,3.02,6.47
TEMORA AIRPORT,12/06/2012,1.5,0.0, ,16.7,0.5,100,54,2.98,9.04
TEMORA AIRPORT,13/06/2012,1.4,0.0, ,17.8,0.8,100,53,2.30,9.08
TEMORA AIRPORT,14/06/2012,1.8,0.0, ,17.5,2.7,100,54,4.09,9.01
TEMORA AIRPORT,15/06/2012,1.9,0.0, ,18.6,10.2,100,46,3.66,8.60
TEMORA AIRPORT,16/06/2012,0.4,2.2, ,11.4,4.5,100,100,2.30,2.75
TEMORA AIRPORT,17/06/2012,0.8,3.6, ,14.4,2.8,100,79,2.68,6.22
TEMORA AIRPORT,18/06/2012,0.9,0.0, ,13.5,2.5,100,67,2.20,5.73
TEMORA AIRPORT,19/06/2012,1.2,0.2, ,13.9,6.2,100,55,2.65,5.39
TEMORA AIRPORT,20/06/2012,1.2,0.2, ,13.2,-4.0,100,55,2.58,8.48
TEMORA AIRPORT,21/06/2012,2.1,0.0, ,15.5,0.1,100,48,5.80,7.72
TEMORA AIRPORT,22/06/2012,1.1,2.0, ,10.6,7.2,100,65,4.94,4.65
TEMORA AIRPORT,23/06/2012,0.9,2.8, ,10.2,0.2,100,65,2.62,7.99
TEMORA AIRPORT,24/06/2012,1.0,0.0, ,13.8,0.3,100,62,2.19,7.23
TEMORA AIRPORT,25/06/2012,0.8,0.0, ,13.1,1.4,100,74,1.77,4.55
TEMORA AIRPORT,26/06/2012,1.2,0.0, ,14.9,1.0,100,59,2.55,9.00
TEMORA AIRPORT,27/06/2012,1.5,0.0, ,15.8,0.4,100,55,3.36,9.32
TEMORA AIRPORT,28/06/2012,1.2,0.0, ,16.4,0.5,100,55,2.01,7.27
TEMORA AIRPORT,29/06/2012,1.6,0.0, ,17.2,5.0,100,52,3.10,7.83
TEMORA AIRPORT,30/06/2012,1.0,1.8, ,13.5,0.9,100,64,2.15,8.32
Totals:,,36.3,17.6, ,,,,,, 
