'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TEMORA AIRPORT New South Wales for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TEMORA AIRPORT,01/03/2011,4.2,0.8, ,21.9,18.6,88,45,4.25,18.16
TEMORA AIRPORT,02/03/2011, ,0.0, , ,5.1,91,25,2.12,29.02
TEMORA AIRPORT,03/03/2011, , , ,24.4, ,90,32,3.19,28.47
TEMORA AIRPORT,04/03/2011,5.1,0.0, ,24.1,6.0,96,30,2.89,28.34
TEMORA AIRPORT,05/03/2011,6.3,0.0, ,26.0,7.1,93,33,6.39,27.82
TEMORA AIRPORT,06/03/2011,6.5,0.0, ,26.4,12.0,81,31,5.57,27.87
TEMORA AIRPORT,07/03/2011,5.9,0.0, ,27.8,12.0,82,31,3.44,27.31
TEMORA AIRPORT,08/03/2011,5.7,0.0, ,29.3,9.8,90,32,3.60,25.07
TEMORA AIRPORT,09/03/2011,2.9,0.0, ,24.3,16.6,92,58,2.85,11.22
TEMORA AIRPORT,10/03/2011,2.1,11.4, ,22.1,17.9,96,74,3.56,8.79
TEMORA AIRPORT,11/03/2011,3.8,16.0, ,26.4,17.1,95,61,3.55,18.09
TEMORA AIRPORT,12/03/2011,5.0,0.2, ,30.0,18.2,87,43,3.38,19.95
TEMORA AIRPORT,13/03/2011,4.6,0.0, ,31.4,18.0,92,49,3.22,18.29
TEMORA AIRPORT,14/03/2011,4.0,9.6, ,28.3,19.3,96,52,3.47,16.37
TEMORA AIRPORT,15/03/2011,4.3,0.2, ,27.5,17.5,94,57,3.37,20.62
TEMORA AIRPORT,16/03/2011,4.7,1.0, ,29.5,15.0,97,40,2.42,22.68
TEMORA AIRPORT,17/03/2011,4.8,0.0, ,27.2,11.5,96,26,2.22,24.97
TEMORA AIRPORT,18/03/2011,4.2,0.0, ,27.3,12.5,95,42,2.88,18.83
TEMORA AIRPORT,19/03/2011,5.6,0.0, ,28.3,16.6,79,46,5.98,21.24
TEMORA AIRPORT,20/03/2011,5.9,0.0, ,28.5,16.6,78,46,6.68,21.76
TEMORA AIRPORT,21/03/2011,1.9,0.0, ,20.8,18.5,96,73,4.20,6.40
TEMORA AIRPORT,22/03/2011,3.2,26.0, ,26.5,18.4,96,65,2.73,15.35
TEMORA AIRPORT,23/03/2011,3.6,0.0, ,22.7,14.3,91,50,4.05,16.05
TEMORA AIRPORT,24/03/2011,3.4,0.8, ,21.1,13.8,94,59,5.79,17.00
TEMORA AIRPORT,25/03/2011,2.6,4.8, ,18.8,12.3,92,62,4.77,11.65
TEMORA AIRPORT,26/03/2011,4.0,0.0, ,24.2,7.5,96,45,2.93,22.97
TEMORA AIRPORT,27/03/2011,4.9,0.0, ,24.1,11.3,77,35,4.13,23.29
TEMORA AIRPORT,28/03/2011,4.5,0.0, ,26.1,9.7,90,38,3.34,22.57
TEMORA AIRPORT,29/03/2011,4.2,0.0, ,27.4,11.8,88,38,3.01,18.80
TEMORA AIRPORT,30/03/2011,4.2,0.0, ,28.8,12.7,93,34,3.11,14.96
TEMORA AIRPORT,31/03/2011,3.7,0.8, ,22.1,7.0,95,34,2.33,22.64
Totals:,,125.8,71.6, ,,,,,, 
