'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TEMORA AIRPORT New South Wales for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TEMORA AIRPORT,01/05/2011,2.3,0.0, ,23.7,8.1,96,50,1.84,14.91
TEMORA AIRPORT,02/05/2011,2.0,0.0, ,19.7,12.2,92,63,2.55,12.21
TEMORA AIRPORT,03/05/2011,1.9,0.0, ,21.6,6.9,98,48,1.60,12.29
TEMORA AIRPORT,04/05/2011,2.1,0.0, ,19.3,3.7,98,54,2.40,15.83
TEMORA AIRPORT,05/05/2011,2.4,0.0, ,19.5,2.6,97,33,2.19,16.25
TEMORA AIRPORT,06/05/2011,2.1,0.0, ,19.5,-0.5,97,38,1.88,15.88
TEMORA AIRPORT,07/05/2011,2.0,0.0, ,20.0,-0.9,96,33,1.41,15.61
TEMORA AIRPORT,08/05/2011,2.0,0.0, ,18.0,-0.6,97,39,2.14,14.35
TEMORA AIRPORT,09/05/2011,2.2,0.0, ,17.4,0.1,98,37,2.76,15.20
TEMORA AIRPORT,10/05/2011,1.9,0.0, ,16.2,-2.4,96,36,1.95,15.49
TEMORA AIRPORT,11/05/2011,2.0,0.4, ,12.7,0.1,92,47,5.06,11.96
TEMORA AIRPORT,12/05/2011,1.6,1.8, ,12.8,3.4,96,58,3.42,12.65
TEMORA AIRPORT,13/05/2011,1.2,0.4, ,13.5,6.3,98,74,4.64,8.29
TEMORA AIRPORT,14/05/2011,2.4,0.4, ,14.1,4.5,86,44,5.00,14.70
TEMORA AIRPORT,15/05/2011,1.5,0.0, ,14.7,-3.2,98,45,1.44,14.89
TEMORA AIRPORT,16/05/2011,1.3,0.0, ,13.6,-2.7,98,56,1.95,13.83
TEMORA AIRPORT,17/05/2011,1.6,0.0, ,15.7,-4.0,98,46,1.78,14.71
TEMORA AIRPORT,18/05/2011,1.6,0.0, ,19.8,-2.7,98,33,1.14,14.49
TEMORA AIRPORT,19/05/2011,1.8,0.0, ,20.8,0.4,97,32,1.47,14.00
TEMORA AIRPORT,20/05/2011,1.5,0.0, ,19.4,-0.3,95,39,1.19,10.82
TEMORA AIRPORT,21/05/2011,2.1,0.0, ,23.2,0.6,96,43,2.16,13.23
TEMORA AIRPORT,22/05/2011,2.2,0.0, ,21.2,4.1,96,51,3.71,10.03
TEMORA AIRPORT,23/05/2011,1.0,8.4, ,13.4,11.2,95,88,6.13,8.24
TEMORA AIRPORT,24/05/2011,1.4,3.8, ,13.9,8.7,95,64,3.75,9.84
TEMORA AIRPORT,25/05/2011,1.7,1.8, ,15.1,3.7,97,46,2.88,13.59
TEMORA AIRPORT,26/05/2011,1.5,0.0, ,15.4,-1.4,97,49,2.10,13.43
TEMORA AIRPORT,27/05/2011,1.3,0.0, ,13.9,5.9,94,61,2.40,12.50
TEMORA AIRPORT,28/05/2011,1.1,0.0, ,15.9,-0.9,98,49,0.96,13.11
TEMORA AIRPORT,29/05/2011,1.0,0.0, ,14.8,0.3,99,65,1.42,8.63
TEMORA AIRPORT,30/05/2011,1.8,0.0, ,17.9,4.5,98,44,2.89,11.71
TEMORA AIRPORT,31/05/2011,2.7,0.0, ,20.4,5.5,87,47,4.90,12.48
Totals:,,55.2,17, ,,,,,, 
