'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TEMORA AIRPORT New South Wales for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TEMORA AIRPORT,01/01/2011,10.1,0.0, ,39.3,19.6,68,20,4.38,32.47
TEMORA AIRPORT,02/01/2011,7.5,0.0, ,34.9,21.6,75,25,3.13,26.61
TEMORA AIRPORT,03/01/2011,7.8,0.0, ,31.7,13.6,92,12,3.40,31.61
TEMORA AIRPORT,04/01/2011,8.3,0.0, ,30.7,16.3,73,27,4.92,32.98
TEMORA AIRPORT,05/01/2011,7.9,0.0, ,31.5,16.8,78,16,4.01,29.29
TEMORA AIRPORT,06/01/2011,8.3,0.0, ,31.3,16.1,74,31,4.90,33.14
TEMORA AIRPORT,07/01/2011,7.5,0.0, ,31.2,16.5,74,32,4.59,27.73
TEMORA AIRPORT,08/01/2011,7.8,0.0, ,33.0,19.2,78,32,4.07,29.49
TEMORA AIRPORT,09/01/2011,7.6,0.0, ,34.5,20.5,94,40,6.46,24.03
TEMORA AIRPORT,10/01/2011,8.0,22.0, ,31.7,20.4,81,41,7.22,27.40
TEMORA AIRPORT,11/01/2011,4.7,8.4, ,27.9,19.3,95,59,6.39,18.05
TEMORA AIRPORT,12/01/2011,6.6,1.4, ,31.9,19.8,81,51,6.27,22.34
TEMORA AIRPORT,13/01/2011,7.4,3.0, ,32.7,23.5,77,48,6.78,23.61
TEMORA AIRPORT,14/01/2011,4.0,0.0, ,26.3,22.1,94,52,6.65,10.33
TEMORA AIRPORT,15/01/2011,6.3,6.0, ,33.2,20.7,95,30,1.50,28.77
TEMORA AIRPORT,16/01/2011,7.3,0.0, ,35.1,16.9,84,30,2.22,32.34
TEMORA AIRPORT,17/01/2011,8.0,0.0, ,28.8,19.0,84,22,4.32,34.12
TEMORA AIRPORT,18/01/2011,6.8,0.0, ,28.2,9.7,92,28,2.85,34.35
TEMORA AIRPORT,19/01/2011,7.3,0.0, ,30.5,10.0,91,19,2.81,34.10
TEMORA AIRPORT,20/01/2011,8.8,0.0, ,33.7,18.5,77,23,4.35,33.22
TEMORA AIRPORT,21/01/2011,7.8,0.0, ,34.3,18.1,77,31,4.43,26.31
TEMORA AIRPORT,22/01/2011,8.7,0.8, ,36.4,19.4,89,23,4.36,29.33
TEMORA AIRPORT,23/01/2011,7.9,20.2, ,34.3,18.3,89,27,3.45,31.62
TEMORA AIRPORT,24/01/2011,7.6,0.0, ,33.6,20.9,85,19,4.04,25.00
TEMORA AIRPORT,25/01/2011,7.2,0.0, ,35.2,14.6,92,18,2.02,31.94
TEMORA AIRPORT,26/01/2011,9.2,0.0, ,40.6,19.5,75,24,4.48,25.22
TEMORA AIRPORT,27/01/2011,8.9,0.0, ,33.8,14.6,69,15,4.05,32.75
TEMORA AIRPORT,28/01/2011,8.5,0.0, ,34.2,12.5,67,18,3.44,33.47
TEMORA AIRPORT,29/01/2011,8.3,0.0, ,33.6,16.7,74,25,3.69,32.86
TEMORA AIRPORT,30/01/2011,8.1,0.0, ,36.8,14.8,80,20,2.78,32.00
TEMORA AIRPORT,31/01/2011,8.0,0.0, ,39.8,16.5,79,17,2.15,31.74
Totals:,,238.2,61.8, ,,,,,, 
