'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TEMORA AIRPORT New South Wales for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TEMORA AIRPORT,01/08/2012,1.4,0.2, ,14.2,-4.0,100,44,1.48,11.56
TEMORA AIRPORT,02/08/2012,1.2,0.0, ,13.4,-4.2,100,47,1.11,10.73
TEMORA AIRPORT,03/08/2012,1.6,0.0, ,16.2,-1.5,100,40,1.67,11.79
TEMORA AIRPORT,04/08/2012,1.7,0.0, ,17.0,-1.7,100,39,1.80,9.38
TEMORA AIRPORT,05/08/2012,1.9,0.0, ,18.0,-2.5,100,43,2.66,6.12
TEMORA AIRPORT,06/08/2012,1.8,0.0, ,13.0,1.7,100,48,3.67,12.30
TEMORA AIRPORT,07/08/2012,1.4,0.0, ,13.5,-4.7,100,48,1.54,12.90
TEMORA AIRPORT,08/08/2012,2.2,0.0, ,17.5,-3.9,100,39,2.87,13.04
TEMORA AIRPORT,09/08/2012,2.0,2.4, ,13.0,6.1,100,51,6.15,10.92
TEMORA AIRPORT,10/08/2012,2.3,1.6, ,13.4,3.7,100,47,6.64,13.39
TEMORA AIRPORT,11/08/2012,2.0,0.2, ,15.1,1.0,100,48,3.34,13.61
TEMORA AIRPORT,12/08/2012,1.6,0.0, ,15.9,-3.0,100,43,1.41,13.75
TEMORA AIRPORT,13/08/2012,1.8,0.0, ,16.6,-2.4,100,43,1.67,13.80
TEMORA AIRPORT,14/08/2012,1.9,0.0, ,17.4,-1.2,100,44,2.08,11.03
TEMORA AIRPORT,15/08/2012,1.7,0.0, ,16.4,-0.3,100,47,1.80,12.02
TEMORA AIRPORT,16/08/2012,1.8,0.0, ,16.2,-1.8,100,51,2.52,9.56
TEMORA AIRPORT,17/08/2012,1.2,6.6, ,10.3,4.5,100,77,7.19,8.78
TEMORA AIRPORT,18/08/2012,0.9,6.8, ,12.9,5.6,100,89,5.64,6.88
TEMORA AIRPORT,19/08/2012,1.4,1.0, ,13.0,0.1,100,67,2.13,11.62
TEMORA AIRPORT,20/08/2012,1.5,0.2, ,13.6,-2.2,100,48,1.15,13.52
TEMORA AIRPORT,21/08/2012,2.5,0.0, ,17.2,-0.6,100,35,2.77,15.29
TEMORA AIRPORT,22/08/2012,3.0,0.0, ,21.5,0.5,100,41,4.02,11.18
TEMORA AIRPORT,23/08/2012,2.0,1.4, ,15.1,10.4,100,48,5.30,3.28
TEMORA AIRPORT,24/08/2012,1.6,16.0, ,11.8,2.9,100,62,5.33,9.28
TEMORA AIRPORT,25/08/2012,1.5,1.6, ,12.3,-0.3,100,64,2.44,11.48
TEMORA AIRPORT,26/08/2012,1.7,0.0, ,13.9,1.5,100,53,2.30,10.91
TEMORA AIRPORT,27/08/2012,1.9,0.0, ,15.7,-3.2,100,44,1.26,16.27
TEMORA AIRPORT,28/08/2012,2.1,0.0, ,16.8,-0.5,100,43,1.70,14.98
TEMORA AIRPORT,29/08/2012,2.3,0.0, ,19.0,2.1,100,50,3.76,7.64
TEMORA AIRPORT,30/08/2012,2.9,0.0, ,15.8,7.0,100,37,4.95,14.55
TEMORA AIRPORT,31/08/2012,1.8,0.0, ,12.1,0.5,100,62,3.95,13.85
Totals:,,56.6,38, ,,,,,, 
