'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TEMORA AIRPORT New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TEMORA AIRPORT,01/05/2016,3.1,5.8, ,21.1,15.7,96,43,5.30,12.67
TEMORA AIRPORT,02/05/2016,1.7,0.2, ,18.3,2.9,99,41,1.32,13.30
TEMORA AIRPORT,03/05/2016,3.7,0.0, ,22.4,3.1,98,24,4.09,14.74
TEMORA AIRPORT,04/05/2016,2.3,0.0, ,18.6,9.8,94,39,2.64,14.28
TEMORA AIRPORT,05/05/2016,2.0,0.0, ,21.0,3.9,95,38,1.43,14.47
TEMORA AIRPORT,06/05/2016,2.0,0.0, ,24.7,4.1,96,34,1.04,14.39
TEMORA AIRPORT,07/05/2016,2.1,0.0, ,23.7,5.3,96,36,1.52,11.69
TEMORA AIRPORT,08/05/2016,1.9,8.0, ,17.6,14.4,97,57,5.47,3.64
TEMORA AIRPORT,09/05/2016,1.9,32.8, ,19.7,15.1,96,70,7.67,5.66
TEMORA AIRPORT,10/05/2016,1.6,8.8, ,16.7,12.7,97,76,6.39,9.27
TEMORA AIRPORT,11/05/2016,1.7,5.8, ,14.5,6.2,94,63,4.69,9.47
TEMORA AIRPORT,12/05/2016,1.4,0.2, ,16.5,10.4,97,75,4.93,7.62
TEMORA AIRPORT,13/05/2016,1.8,0.0, ,20.7,8.9,99,53,1.80,13.01
TEMORA AIRPORT,14/05/2016,1.6,0.0, ,20.8,5.7,99,54,1.14,14.28
TEMORA AIRPORT,15/05/2016,2.1,0.2, ,23.7,9.0,99,46,2.00,13.33
TEMORA AIRPORT,16/05/2016,1.8,0.0, ,21.4,5.3,99,48,1.84,12.21
TEMORA AIRPORT,17/05/2016,1.8,0.0, ,19.7,8.7,98,50,2.06,12.23
TEMORA AIRPORT,18/05/2016,1.4,0.0, ,17.2,3.1,99,50,1.57,12.02
TEMORA AIRPORT,19/05/2016,1.8,0.0, ,18.6,3.3,99,48,2.54,12.04
TEMORA AIRPORT,20/05/2016, ,0.0, , ,6.5,99,43,1.55,7.05
TEMORA AIRPORT,21/05/2016, , , ,19.9, ,99,53,1.72,10.15
TEMORA AIRPORT,22/05/2016,2.6,0.0, ,24.0,8.0,92,45,3.46,11.65
TEMORA AIRPORT,23/05/2016,2.4,0.4, ,16.4,12.5,91,45,5.18,11.67
TEMORA AIRPORT,24/05/2016,1.7,0.0, ,16.0,4.9,94,52,3.24,10.95
TEMORA AIRPORT,25/05/2016,1.2,0.0, ,15.1,2.1,99,61,2.06,7.77
TEMORA AIRPORT,26/05/2016,0.9,12.8, ,14.6,7.4,99,82,5.05,4.54
TEMORA AIRPORT,27/05/2016,1.4,7.0, ,13.3,5.5,94,61,3.76,10.12
TEMORA AIRPORT,28/05/2016,0.9,7.6, ,12.3,6.4,98,79,3.65,8.02
TEMORA AIRPORT,29/05/2016,1.2,0.4, ,12.7,1.8,99,58,2.56,10.79
TEMORA AIRPORT,30/05/2016,1.1,0.2, ,13.0,2.2,98,51,1.73,11.26
TEMORA AIRPORT,31/05/2016,1.7,0.0, ,16.8,1.0,99,50,3.21,11.17
Totals:,,52.8,90.2, ,,,,,, 
