'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TEMORA AIRPORT New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TEMORA AIRPORT,01/02/2013,6.8,0.0, ,25.9,13.5,73,26,5.71,25.75
TEMORA AIRPORT,02/02/2013,5.9,1.0, ,26.8,13.4,75,23,3.56,23.12
TEMORA AIRPORT,03/02/2013,6.4,0.0, ,29.5,7.3,79,22,2.89,28.30
TEMORA AIRPORT,04/02/2013,8.1,0.0, ,33.1,15.3,70,17,4.26,27.56
TEMORA AIRPORT,05/02/2013,8.0,0.0, ,32.4,16.0,67,17,4.31,26.84
TEMORA AIRPORT,06/02/2013,7.9,0.0, ,35.1,17.0,67,17,3.52,26.91
TEMORA AIRPORT,07/02/2013,10.2,0.0, ,37.7,18.3,52,13,5.19,27.00
TEMORA AIRPORT,08/02/2013,10.6,0.4, ,39.9,21.8,39,11,4.87,26.89
TEMORA AIRPORT,09/02/2013,10.1,0.0, ,40.5,23.5,49,13,5.00,22.24
TEMORA AIRPORT,10/02/2013,8.0,0.0, ,37.1,16.6,69,17,4.05,20.71
TEMORA AIRPORT,11/02/2013,8.6,0.0, ,33.4,17.2,76,22,5.77,26.01
TEMORA AIRPORT,12/02/2013,8.8,0.0, ,34.1,17.0,76,22,5.74,26.72
TEMORA AIRPORT,13/02/2013,8.5,0.0, ,32.2,16.4,68,22,5.89,26.24
TEMORA AIRPORT,14/02/2013,8.0,0.0, ,32.7,16.2,70,19,4.66,26.21
TEMORA AIRPORT,15/02/2013,8.2,0.0, ,33.2,18.4,67,23,5.57,23.05
TEMORA AIRPORT,16/02/2013,8.4,0.0, ,32.6,17.1,70,18,5.21,26.73
TEMORA AIRPORT,17/02/2013,7.3,0.0, ,32.1,17.6,74,23,4.39,24.61
TEMORA AIRPORT,18/02/2013,7.7,0.0, ,32.1,17.4,65,17,4.19,25.77
TEMORA AIRPORT,19/02/2013,7.9,0.0, ,34.8,17.5,57,19,3.90,24.89
TEMORA AIRPORT,20/02/2013,8.5,0.0, ,36.1,19.2,71,21,4.94,24.19
TEMORA AIRPORT,21/02/2013,8.7,0.0, ,33.6,19.9,72,26,6.68,24.59
TEMORA AIRPORT,22/02/2013,8.7,0.0, ,31.7,18.9,74,23,7.59,24.10
TEMORA AIRPORT,23/02/2013,6.6,0.0, ,28.0,19.4,68,40,8.28,14.81
TEMORA AIRPORT,24/02/2013,3.6,0.0, ,28.2,21.0,87,58,5.24,8.35
TEMORA AIRPORT,25/02/2013,6.3,0.4, ,35.8,17.5,100,28,3.00,23.02
TEMORA AIRPORT,26/02/2013,3.9,0.0, ,31.0,24.4,90,44,3.92,8.44
TEMORA AIRPORT,27/02/2013,1.5,0.2, ,25.2,21.0,100,80,2.70,4.84
TEMORA AIRPORT,28/02/2013,1.2,37.8, ,19.9,19.4,100,83,3.75,3.64
Totals:,,204.4,39.8, ,,,,,, 
