'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TEMORA AIRPORT New South Wales for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TEMORA AIRPORT,01/04/2009,7.0,0.0, ,29.0,18.3,67,37,8.52,18.82
TEMORA AIRPORT,02/04/2009,6.8,0.0, ,31.2,19.0,72,36,6.70,20.31
TEMORA AIRPORT,03/04/2009,5.8,0.0, ,31.6,18.5,92,37,5.93,17.09
TEMORA AIRPORT,04/04/2009,4.3,15.2, ,21.6,11.0,79,38,4.42,21.62
TEMORA AIRPORT,05/04/2009,3.8,0.0, ,21.5,7.6,87,34,3.20,21.24
TEMORA AIRPORT,06/04/2009,4.1,0.0, ,20.7,9.0,83,27,3.76,20.98
TEMORA AIRPORT,07/04/2009,4.0,0.0, ,23.7,5.9,90,30,3.28,20.45
TEMORA AIRPORT,08/04/2009,4.1,0.0, ,24.9,11.2,77,28,2.74,20.45
TEMORA AIRPORT,09/04/2009,3.4,0.0, ,26.2,7.4,91,30,1.74,19.58
TEMORA AIRPORT,10/04/2009,4.2,0.0, ,26.2,13.4,75,43,4.00,17.29
TEMORA AIRPORT,11/04/2009,3.2,0.0, ,26.0,11.3,95,42,2.70,13.64
TEMORA AIRPORT,12/04/2009,2.6,9.6, ,23.9,11.9,97,51,1.20,16.64
TEMORA AIRPORT,13/04/2009,3.4,0.2, ,24.1,11.1,96,39,3.40,15.57
TEMORA AIRPORT,14/04/2009,3.0,1.4, ,25.2,16.2,91,46,1.83,16.48
TEMORA AIRPORT,15/04/2009,5.1,0.0, ,25.9,11.4,93,27,5.52,19.05
TEMORA AIRPORT,16/04/2009,3.1,0.0, ,22.2,2.7,93,28,1.90,19.68
TEMORA AIRPORT,17/04/2009,3.2,0.0, ,22.5,5.3,88,33,2.15,19.29
TEMORA AIRPORT,18/04/2009,3.2,0.0, ,23.3,6.6,92,34,2.38,18.82
TEMORA AIRPORT,19/04/2009,3.7,0.0, ,23.7,7.3,90,33,3.45,18.43
TEMORA AIRPORT,20/04/2009,3.8,0.0, ,21.3,6.7,86,37,4.61,18.66
TEMORA AIRPORT,21/04/2009,3.5,0.0, ,22.5,4.3,93,41,4.14,17.45
TEMORA AIRPORT,22/04/2009,3.9,0.0, ,23.0,11.4,79,38,4.76,16.02
TEMORA AIRPORT,23/04/2009,3.9,0.0, ,23.0,11.9,81,34,3.96,17.95
TEMORA AIRPORT,24/04/2009,2.4,0.0, ,18.8,11.4,94,53,5.10,7.66
TEMORA AIRPORT,25/04/2009,2.0,7.4, ,17.1,12.2,91,71,5.92,9.77
TEMORA AIRPORT,26/04/2009,2.2,6.8, ,12.9,8.5,90,63,7.51,15.05
TEMORA AIRPORT,27/04/2009,1.9,3.0, ,14.6,5.1,95,58,3.61,13.29
TEMORA AIRPORT,28/04/2009,2.0,9.4, ,13.9,8.5,95,55,3.91,14.61
TEMORA AIRPORT,29/04/2009,1.7,0.0, ,14.3,3.8,95,48,1.78,14.71
TEMORA AIRPORT,30/04/2009,2.3,0.0, ,17.2,4.4,91,50,2.67,17.20
Totals:,,107.6,53, ,,,,,, 
