'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TEMORA AIRPORT New South Wales for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TEMORA AIRPORT,01/06/2010,1.3,0.0, ,17.2,3.8,98,55,1.38,13.46
TEMORA AIRPORT,02/06/2010,1.4,0.0, ,17.1,3.4,97,55,1.87,13.40
TEMORA AIRPORT,03/06/2010,1.5,0.0, ,17.5,3.1,96,60,2.86,12.48
TEMORA AIRPORT,04/06/2010,1.7,0.0, ,18.0,5.9,96,54,3.07,12.90
TEMORA AIRPORT,05/06/2010,1.4,0.0, ,15.0,3.2,97,57,2.47,13.27
TEMORA AIRPORT,06/06/2010,1.1,0.0, ,12.9,5.4,95,69,3.18,12.17
TEMORA AIRPORT,07/06/2010,1.2,0.0, ,14.9,0.0,97,49,1.22,13.15
TEMORA AIRPORT,08/06/2010,1.0,0.0, ,13.4,0.8,96,61,1.64,12.27
TEMORA AIRPORT,09/06/2010,0.7,0.0, ,8.6,2.4,95,83,3.58,7.71
TEMORA AIRPORT,10/06/2010,1.3,4.2, ,11.3,4.5,90,64,4.59,11.75
TEMORA AIRPORT,11/06/2010,1.2,0.0, ,12.4,1.7,96,58,2.59,9.65
TEMORA AIRPORT,12/06/2010,1.3,0.0, ,12.2,4.0,95,56,2.98,12.29
TEMORA AIRPORT,13/06/2010,1.2,0.0, ,14.2,-2.5,96,43,1.31,13.06
TEMORA AIRPORT,14/06/2010,1.3,0.0, ,15.2,-0.9,96,56,1.88,12.91
TEMORA AIRPORT,15/06/2010,1.1,0.0, ,15.9,1.8,96,59,1.63,10.04
TEMORA AIRPORT,16/06/2010,1.5,0.0, ,17.2,3.6,97,59,3.43,11.97
TEMORA AIRPORT,17/06/2010,2.1,8.2, ,17.0,10.5,93,57,6.94,8.80
TEMORA AIRPORT,18/06/2010,0.8,0.2, ,12.0,0.7,97,66,1.32,11.65
TEMORA AIRPORT,19/06/2010,1.0,0.0, ,14.2,4.0,97,73,2.73,10.48
TEMORA AIRPORT,20/06/2010,0.9,0.2, ,14.8,5.1,98,71,1.40,10.62
TEMORA AIRPORT,21/06/2010,1.1,0.2, ,14.8,4.1,98,67,2.29,11.65
TEMORA AIRPORT,22/06/2010,1.3,0.0, ,16.0,1.5,98,64,2.98,11.84
TEMORA AIRPORT,23/06/2010,2.0,0.0, ,16.9,6.4,84,56,4.97,11.84
TEMORA AIRPORT,24/06/2010,1.5,0.0, ,17.0,4.3,96,62,3.60,12.18
TEMORA AIRPORT,25/06/2010,1.7,0.0, ,18.6,6.6,96,66,4.90,10.04
TEMORA AIRPORT,26/06/2010,1.2,8.8, ,11.0,6.3,97,64,4.47,11.61
TEMORA AIRPORT,27/06/2010,1.1,0.0, ,10.3,2.9,98,57,2.38,12.55
TEMORA AIRPORT,28/06/2010,0.8,0.2, ,10.1,-2.5,97,58,1.30,11.23
TEMORA AIRPORT,29/06/2010,1.0,0.0, ,10.4,0.8,94,49,1.68,11.74
TEMORA AIRPORT,30/06/2010,1.3,0.0, ,12.9,2.1,94,55,2.83,11.41
Totals:,,38,22, ,,,,,, 
