'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TEMORA AIRPORT New South Wales for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TEMORA AIRPORT,01/08/2014,1.7,0.0, ,10.9,3.8,91,61,6.24,9.68
TEMORA AIRPORT,02/08/2014,1.3,1.8, ,9.8,1.7,97,59,3.28,12.12
TEMORA AIRPORT,03/08/2014,1.5,0.0, ,14.1,-4.5,98,39,1.66,13.26
TEMORA AIRPORT,04/08/2014,1.5,0.0, ,15.8,-3.9,97,46,1.59,12.79
TEMORA AIRPORT,05/08/2014,1.5,0.2, ,13.6,-2.5,97,48,1.81,13.20
TEMORA AIRPORT,06/08/2014,1.3,0.0, ,13.8,-3.7,98,60,1.84,12.53
TEMORA AIRPORT,07/08/2014,1.2,0.0, ,12.8,-2.3,99,63,1.94,8.54
TEMORA AIRPORT,08/08/2014,1.4,0.2, ,15.2,-2.4,99,56,1.65,11.12
TEMORA AIRPORT,09/08/2014,1.3,0.0, ,14.9,-3.0,99,56,0.96,12.63
TEMORA AIRPORT,10/08/2014,1.7,0.0, ,15.5,2.3,98,58,2.89,11.36
TEMORA AIRPORT,11/08/2014,1.8,0.0, ,11.4,-1.4,97,45,3.23,13.55
TEMORA AIRPORT,12/08/2014,1.9,0.0, ,13.7,-4.5,95,47,3.21,14.01
TEMORA AIRPORT,13/08/2014,2.0,0.0, ,14.5,-1.8,97,44,3.21,14.06
TEMORA AIRPORT,14/08/2014,2.1,0.0, ,15.4,-3.2,96,41,2.58,14.50
TEMORA AIRPORT,15/08/2014,2.0,0.0, ,16.7,-3.3,98,46,2.48,14.46
TEMORA AIRPORT,16/08/2014,1.4,0.2, ,15.5,0.8,98,64,3.15,6.63
TEMORA AIRPORT,17/08/2014,1.1,10.6, ,13.2,9.3,98,78,4.45,5.28
TEMORA AIRPORT,18/08/2014,2.1,10.6, ,16.8,8.2,95,61,4.81,12.12
TEMORA AIRPORT,19/08/2014,2.4,0.0, ,17.9,5.6,98,46,3.09,14.29
TEMORA AIRPORT,20/08/2014,1.9,0.0, ,16.8,-0.3,98,52,1.89,15.14
TEMORA AIRPORT,21/08/2014,2.2,0.0, ,16.8,1.4,99,54,3.58,15.06
TEMORA AIRPORT,22/08/2014,2.4,0.0, ,17.4,5.6,91,57,4.36,13.47
TEMORA AIRPORT,23/08/2014,2.3,0.0, ,18.5,2.4,99,52,2.87,15.38
TEMORA AIRPORT,24/08/2014,2.2,0.0, ,19.1,1.6,99,53,2.65,13.76
TEMORA AIRPORT,25/08/2014,1.7,0.0, ,15.2,-0.3,99,60,2.04,12.75
TEMORA AIRPORT,26/08/2014,2.1,0.0, ,17.1,0.6,99,59,4.77,11.29
TEMORA AIRPORT,27/08/2014,2.7,0.0, ,17.7,3.6,96,47,3.95,15.71
TEMORA AIRPORT,28/08/2014,2.4,0.0, ,17.8,-0.7,98,44,2.53,16.29
TEMORA AIRPORT,29/08/2014,2.2,0.0, ,18.0,-0.6,98,48,1.91,16.37
TEMORA AIRPORT,30/08/2014,2.3,0.0, ,18.5,-0.8,99,46,1.86,16.45
TEMORA AIRPORT,31/08/2014,2.4,0.0, ,19.4,-1.0,98,40,1.75,16.79
Totals:,,58,23.6, ,,,,,, 
