'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TEMORA AIRPORT New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TEMORA AIRPORT,01/05/2014,1.9,0.0, ,18.1,1.9,99,52,1.98,13.91
TEMORA AIRPORT,02/05/2014, ,0.0, ,16.0,6.4, , , ,7.34
TEMORA AIRPORT,03/05/2014,0.9,9.6, ,10.6,6.1,96,83,4.64,5.78
TEMORA AIRPORT,04/05/2014, ,1.6, , ,6.4,93,54,6.55,8.73
TEMORA AIRPORT,05/05/2014, , , ,14.3, , , , ,7.50
TEMORA AIRPORT,06/05/2014,1.7,0.0, ,18.8,4.9,98,53,1.99,9.84
TEMORA AIRPORT,07/05/2014,2.0,0.0, ,16.8,0.4,99,48,3.22,13.54
TEMORA AIRPORT,08/05/2014,2.3,0.0, ,18.4,6.6,94,44,3.44,13.49
TEMORA AIRPORT,09/05/2014,2.1,0.0, ,19.2,2.9,95,53,3.23,10.93
TEMORA AIRPORT,10/05/2014,1.3,0.0, ,16.0,11.3,97,65,3.08,3.09
TEMORA AIRPORT,11/05/2014,1.4,3.4, ,17.7,9.6,99,65,1.94,10.24
TEMORA AIRPORT,12/05/2014,1.9,0.2, ,20.1,2.2,99,44,1.89,12.57
TEMORA AIRPORT,13/05/2014,1.7,0.0, ,21.2,3.2,99,49,1.50,12.70
TEMORA AIRPORT,14/05/2014,1.9,0.0, ,21.4,3.4,98,41,1.71,12.00
TEMORA AIRPORT,15/05/2014,1.8,0.0, ,21.7,2.1,97,39,1.45,12.38
TEMORA AIRPORT,16/05/2014,1.7,0.0, ,23.5,2.7,98,36,1.08,12.29
TEMORA AIRPORT,17/05/2014,1.9,0.0, ,22.1,3.7,99,48,2.21,9.12
TEMORA AIRPORT,18/05/2014,1.5,0.0, ,20.3,7.4,96,52,1.60,7.58
TEMORA AIRPORT,19/05/2014,1.9,0.0, ,23.8,4.7,98,39,1.55,10.99
TEMORA AIRPORT,20/05/2014,1.3,0.4, ,21.8,5.5,97,56,1.23,7.98
TEMORA AIRPORT,21/05/2014,1.6,2.0, ,22.1,4.3,99,46,1.35,10.41
TEMORA AIRPORT,22/05/2014,1.7,0.0, ,23.1,4.1,99,42,1.48,11.06
TEMORA AIRPORT,23/05/2014,2.3,0.0, ,24.7,5.2,97,37,2.16,11.11
TEMORA AIRPORT,24/05/2014,1.0,0.0, ,20.6,7.9,97,63,0.72,7.04
TEMORA AIRPORT,25/05/2014,1.6,0.4, ,24.1,10.2,98,49,1.28,10.55
TEMORA AIRPORT,26/05/2014,2.3,0.0, ,24.7,6.7,98,37,2.36,10.28
TEMORA AIRPORT,27/05/2014,2.7,0.0, ,20.4,14.2,95,47,6.74,3.73
TEMORA AIRPORT,28/05/2014,0.9,13.4, ,15.3,4.5,99,77,1.96,6.88
TEMORA AIRPORT,29/05/2014,1.2,0.2, ,18.0,5.3,99,56,1.18,9.76
TEMORA AIRPORT,30/05/2014,1.5,0.0, ,19.1,2.1,99,57,2.37,9.91
TEMORA AIRPORT,31/05/2014,1.6,0.0, ,19.0,7.0,96,65,3.78,6.58
Totals:,,47.6,31.2, ,,,,,, 
