'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TEMORA AIRPORT New South Wales for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TEMORA AIRPORT,01/05/2009,2.1,0.0, ,17.9,2.8,96,40,1.50,17.14
TEMORA AIRPORT,02/05/2009,2.3,0.0, ,18.6,3.7,94,42,2.40,16.45
TEMORA AIRPORT,03/05/2009,2.3,0.0, ,20.3,4.7,96,44,1.88,16.58
TEMORA AIRPORT,04/05/2009,2.2,0.0, ,20.0,3.9,96,35,1.62,16.54
TEMORA AIRPORT,05/05/2009,2.1,0.0, ,20.2,3.4,96,37,1.54,16.20
TEMORA AIRPORT,06/05/2009,2.3,0.0, ,21.5,2.9,96,36,1.71,16.07
TEMORA AIRPORT,07/05/2009,2.1,0.0, ,19.4,3.1,94,40,1.67,16.21
TEMORA AIRPORT,08/05/2009,2.4,0.0, ,19.5,3.1,95,41,2.50,15.89
TEMORA AIRPORT,09/05/2009,2.0,0.0, ,20.6,2.2,95,33,1.36,15.76
TEMORA AIRPORT,10/05/2009,2.8,0.0, ,20.6,4.0,93,40,3.56,15.33
TEMORA AIRPORT,11/05/2009,2.3,0.0, ,19.9,6.9,86,39,2.62,12.92
TEMORA AIRPORT,12/05/2009,1.7,0.0, ,19.0,2.7,93,36,1.30,12.99
TEMORA AIRPORT,13/05/2009,1.8,0.0, ,18.3,1.6,94,42,1.77,14.65
TEMORA AIRPORT,14/05/2009,2.2,0.0, ,16.9,4.5,91,47,3.90,12.64
TEMORA AIRPORT,15/05/2009,2.7,0.0, ,17.9,11.3,71,52,5.17,9.14
TEMORA AIRPORT,16/05/2009,2.8,0.2, ,18.4,12.4,91,48,6.93,11.10
TEMORA AIRPORT,17/05/2009,1.8,0.0, ,15.8,1.3,93,52,2.80,14.25
TEMORA AIRPORT,18/05/2009,2.8,0.0, ,20.9,1.0,96,36,3.77,14.24
TEMORA AIRPORT,19/05/2009,2.6,0.0, ,19.8,10.9,79,45,3.77,11.96
TEMORA AIRPORT,20/05/2009,3.2,0.0, ,19.4,13.0,74,50,6.72,8.51
TEMORA AIRPORT,21/05/2009,4.0,0.0, ,20.6,12.6,73,35,6.93,13.25
TEMORA AIRPORT,22/05/2009,4.1,0.0, ,20.8,12.1,73,38,7.84,13.44
TEMORA AIRPORT,23/05/2009,4.0,0.0, ,22.1,14.4,75,45,7.98,13.18
TEMORA AIRPORT,24/05/2009,3.9,0.0, ,22.2,13.4,73,40,6.69,12.93
TEMORA AIRPORT,25/05/2009,3.0,0.0, ,20.7,11.7,75,45,4.92,11.27
TEMORA AIRPORT,26/05/2009,1.4,5.0, ,15.8,12.0,95,61,2.56,8.39
TEMORA AIRPORT,27/05/2009,1.4,1.4, ,15.7,10.8,97,63,2.62,12.80
TEMORA AIRPORT,28/05/2009,1.2,0.2, ,15.9,0.9,98,59,1.72,12.55
TEMORA AIRPORT,29/05/2009,1.9,0.0, ,16.7,2.0,97,45,3.05,13.36
TEMORA AIRPORT,30/05/2009,2.1,0.0, ,17.1,0.7,95,46,4.04,13.04
TEMORA AIRPORT,31/05/2009,2.7,0.0, ,17.8,3.9,84,47,6.03,12.06
Totals:,,76.2,6.8, ,,,,,, 
