'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TEMORA AIRPORT New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TEMORA AIRPORT,01/04/2014,3.1,0.0, ,28.2,13.2,96,42,1.39,16.01
TEMORA AIRPORT,02/04/2014,3.8,0.0, ,30.0,11.5,97,33,1.67,18.97
TEMORA AIRPORT,03/04/2014,1.5,0.0, ,23.4,14.7,98,67,2.25,3.44
TEMORA AIRPORT,04/04/2014,1.1,23.8, ,19.8,16.5,98,89,2.74,4.51
TEMORA AIRPORT,05/04/2014,2.0,3.4, ,22.8,16.4,94,69,2.14,8.77
TEMORA AIRPORT,06/04/2014,3.5,0.0, ,24.1,12.2,97,51,3.63,17.92
TEMORA AIRPORT,07/04/2014,4.4,0.0, ,23.5,13.6,74,43,5.45,17.13
TEMORA AIRPORT,08/04/2014,3.6,0.0, ,24.4,13.7,90,44,3.34,17.30
TEMORA AIRPORT,09/04/2014,2.1,0.0, ,22.8,13.0,94,53,2.22,7.42
TEMORA AIRPORT,10/04/2014,1.2,5.6, ,20.0,16.0,97,81,2.95,3.95
TEMORA AIRPORT,11/04/2014,1.3,20.2, ,21.8,16.5,98,82,3.11,4.43
TEMORA AIRPORT,12/04/2014,2.8,7.4, ,23.3,11.2,93,52,2.34,15.41
TEMORA AIRPORT,13/04/2014,3.0,0.0, ,23.0,10.6,92,48,2.55,16.83
TEMORA AIRPORT,14/04/2014,3.2,0.0, ,21.3,9.7,93,43,3.55,16.49
TEMORA AIRPORT,15/04/2014,3.0,0.0, ,21.5,9.5,92,40,2.63,16.56
TEMORA AIRPORT,16/04/2014,2.9,0.0, ,22.8,7.3,97,37,2.26,16.33
TEMORA AIRPORT,17/04/2014,2.3,0.0, ,21.6,6.0,98,43,1.33,15.06
TEMORA AIRPORT,18/04/2014,2.9,0.0, ,22.5,6.1,98,42,2.99,14.03
TEMORA AIRPORT,19/04/2014,2.5,0.0, ,17.5,6.5,92,46,2.85,16.50
TEMORA AIRPORT,20/04/2014,2.1,0.0, ,17.6,1.4,99,46,1.93,14.61
TEMORA AIRPORT,21/04/2014,2.0,0.0, ,19.6,1.0,98,39,0.98,15.74
TEMORA AIRPORT,22/04/2014,2.7,0.0, ,22.8,3.8,98,37,2.20,15.25
TEMORA AIRPORT,23/04/2014,2.8,0.0, ,25.5,8.8,91,35,2.11,11.88
TEMORA AIRPORT,24/04/2014,2.8,0.0, ,22.8,7.1,98,28,2.08,15.15
TEMORA AIRPORT,25/04/2014,3.1,0.0, ,24.8,4.0,97,43,3.00,14.79
TEMORA AIRPORT,26/04/2014,2.6,0.0, ,23.1,13.6,91,37,2.58,9.03
TEMORA AIRPORT,27/04/2014,2.8,0.0, ,23.7,6.7,97,40,2.70,14.48
TEMORA AIRPORT,28/04/2014,2.8,0.0, ,24.9,11.0,92,48,2.75,14.09
TEMORA AIRPORT,29/04/2014,3.0,0.0, ,25.2,9.1,96,49,4.30,9.82
TEMORA AIRPORT,30/04/2014,2.2,9.4, ,16.7,10.8,97,53,3.70,13.41
Totals:,,79.1,69.8, ,,,,,, 
