'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TEMORA AIRPORT New South Wales for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TEMORA AIRPORT,01/08/2015,1.7,0.2, ,17.0,1.3,99,48,2.72,5.80
TEMORA AIRPORT,02/08/2015,1.4,2.2, ,15.0,9.4,94,71,3.90,7.89
TEMORA AIRPORT,03/08/2015,1.4,0.2, ,11.5,4.5,95,64,4.54,8.59
TEMORA AIRPORT,04/08/2015,1.2,0.0, ,9.4,-3.5,99,52,2.38,9.91
TEMORA AIRPORT,05/08/2015,1.0,0.2, ,10.7,2.5,96,78,4.53,5.81
TEMORA AIRPORT,06/08/2015,1.1,1.2, ,11.2,0.4,97,71,3.07,9.57
TEMORA AIRPORT,07/08/2015,1.1,0.0, ,12.7,4.1,97,72,2.47,7.71
TEMORA AIRPORT,08/08/2015,1.2,0.0, ,13.2,-0.5,99,63,1.54,11.00
TEMORA AIRPORT,09/08/2015,1.3,0.2, ,13.8,-1.2,99,56,1.87,9.68
TEMORA AIRPORT,10/08/2015,1.9,0.0, ,17.1,-0.1,99,50,2.70,11.24
TEMORA AIRPORT,11/08/2015,1.6,0.0, ,15.0,0.9,99,49,1.81,12.68
TEMORA AIRPORT,12/08/2015,0.9,3.6, ,9.3,0.6,98,81,4.88,5.45
TEMORA AIRPORT,13/08/2015,1.5,7.6, ,12.4,4.6,99,67,3.95,11.69
TEMORA AIRPORT,14/08/2015,1.0,0.0, ,13.6,1.0,99,71,1.47,6.26
TEMORA AIRPORT,15/08/2015,1.6,0.0, ,15.5,6.9,97,56,1.87,11.47
TEMORA AIRPORT,16/08/2015,1.5,0.0, ,15.2,1.2,99,58,1.62,11.64
TEMORA AIRPORT,17/08/2015,1.4,0.0, ,14.3,1.7,99,68,3.02,10.13
TEMORA AIRPORT,18/08/2015,1.5,0.2, ,11.4,-0.1,99,54,1.99,14.22
TEMORA AIRPORT,19/08/2015,1.5,0.0, ,12.8,-3.4,99,51,1.29,14.73
TEMORA AIRPORT,20/08/2015,2.0,0.2, ,16.7,-2.1,99,49,2.23,15.03
TEMORA AIRPORT,21/08/2015,2.0,0.0, ,18.2,-0.1,99,56,3.24,9.54
TEMORA AIRPORT,22/08/2015,3.1,1.4, ,22.8,9.5,94,47,4.08,14.81
TEMORA AIRPORT,23/08/2015,1.0,10.2, ,17.2,11.0,99,86,2.80,5.02
TEMORA AIRPORT,24/08/2015,1.2,0.4, ,14.6,10.3,97,78,7.03,2.84
TEMORA AIRPORT,25/08/2015,1.3,20.0, ,12.5,8.2,94,78,5.00,6.98
TEMORA AIRPORT,26/08/2015,2.1,1.8, ,15.9,8.3,95,60,3.48,12.98
TEMORA AIRPORT,27/08/2015,1.5,2.4, ,13.9,9.5,99,73,3.69,9.30
TEMORA AIRPORT,28/08/2015,1.4,1.6, ,13.3,5.1,99,71,2.74,10.11
TEMORA AIRPORT,29/08/2015,2.1,0.0, ,12.4,2.2,99,49,3.01,16.63
TEMORA AIRPORT,30/08/2015,1.4,0.0, ,12.4,0.6,99,69,1.66,11.07
TEMORA AIRPORT,31/08/2015,1.7,0.0, ,15.1,0.5,99,54,1.65,12.58
Totals:,,46.6,53.6, ,,,,,, 
