'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TEMORA AIRPORT New South Wales for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TEMORA AIRPORT,01/03/2017,7.6,0.0, ,33.4,17.6,80,25,5.22,23.50
TEMORA AIRPORT,02/03/2017,7.1,0.0, ,34.5,18.7,75,25,4.07,22.09
TEMORA AIRPORT,03/03/2017,6.9,0.0, ,32.3,19.5,78,31,6.34,16.15
TEMORA AIRPORT,04/03/2017,5.3,0.0, ,27.9,20.1,88,44,5.52,18.59
TEMORA AIRPORT,05/03/2017,6.0,0.0, ,32.7,17.8,75,25,3.56,18.64
TEMORA AIRPORT,06/03/2017,6.5,0.0, ,30.6,15.3,78,18,3.87,23.14
TEMORA AIRPORT,07/03/2017,7.4,0.0, ,29.3,16.5,71,20,5.86,22.64
TEMORA AIRPORT,08/03/2017,6.9,0.0, ,27.6,14.3,68,28,6.28,22.53
TEMORA AIRPORT,09/03/2017,6.2,0.0, ,28.5,14.0,76,24,4.34,22.43
TEMORA AIRPORT,10/03/2017,6.2,0.0, ,32.0,10.3,83,14,3.16,21.83
TEMORA AIRPORT,11/03/2017,5.9,0.0, ,33.6,13.1,57,15,2.41,21.75
TEMORA AIRPORT,12/03/2017,9.6,0.0, ,36.6,15.9,78,11,6.49,19.30
TEMORA AIRPORT,13/03/2017,3.6,0.6, ,25.0,16.3,93,42,4.52,9.39
TEMORA AIRPORT,14/03/2017,7.6,5.4, ,30.7,16.4,81,26,7.32,20.88
TEMORA AIRPORT,15/03/2017,7.7,0.0, ,32.9,20.1,71,29,6.64,19.49
TEMORA AIRPORT,16/03/2017,5.4,0.0, ,33.6,16.8,86,32,3.21,17.98
TEMORA AIRPORT,17/03/2017,6.9,0.0, ,32.9,14.6,88,29,5.57,19.82
TEMORA AIRPORT,18/03/2017,6.6,0.0, ,28.8,18.4,68,39,7.60,18.03
TEMORA AIRPORT,19/03/2017,6.8,0.0, ,33.2,20.2,72,36,6.26,16.07
TEMORA AIRPORT,20/03/2017,4.7,0.0, ,32.9,21.2,93,38,3.64,13.90
TEMORA AIRPORT,21/03/2017,2.1,10.0, ,26.2,18.7,96,71,2.76,7.23
TEMORA AIRPORT,22/03/2017,3.2,14.8, ,27.2,17.6,98,54,2.97,13.09
TEMORA AIRPORT,23/03/2017,3.3,12.2, ,23.9,18.9,81,60,5.88,7.37
TEMORA AIRPORT,24/03/2017,5.7,0.0, ,28.6,17.0,80,41,6.24,19.04
TEMORA AIRPORT,25/03/2017,3.4,0.0, ,27.6,17.3,92,54,3.57,11.90
TEMORA AIRPORT,26/03/2017,4.1,0.0, ,32.6,13.1,98,30,1.55,19.50
TEMORA AIRPORT,27/03/2017,6.3,0.0, ,34.5,18.3,81,38,4.85,19.43
TEMORA AIRPORT,28/03/2017,4.5,1.4, ,26.9,9.0,88,24,2.84,19.32
TEMORA AIRPORT,29/03/2017,4.2,0.0, ,30.7,6.9,95,20,1.78,19.13
TEMORA AIRPORT,30/03/2017,4.9,0.0, ,21.4,11.7,83,27,6.32,18.88
TEMORA AIRPORT,31/03/2017,3.3,0.0, ,22.0,4.2,94,30,2.23,18.11
Totals:,,175.9,44.4, ,,,,,, 
