'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TEMORA AIRPORT New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TEMORA AIRPORT,01/01/2016,8.8,0.0, ,37.8,19.0,56,16,3.59,27.06
TEMORA AIRPORT,02/01/2016,7.3,0.0, ,32.7,22.3,52,21,4.55,15.72
TEMORA AIRPORT,03/01/2016,8.5,0.0, ,30.4,20.0,64,18,6.37,22.00
TEMORA AIRPORT,04/01/2016,5.3,0.0, ,25.4,18.2,77,42,6.15,14.69
TEMORA AIRPORT,05/01/2016,3.0,1.0, ,21.4,17.1,90,71,5.72,12.20
TEMORA AIRPORT,06/01/2016,5.0,3.6, ,27.0,16.9,80,38,4.03,16.38
TEMORA AIRPORT,07/01/2016, ,0.0, , ,9.8,93,22,3.00,31.70
TEMORA AIRPORT,08/01/2016, ,0.0, ,32.8, ,83,16,2.29,31.44
TEMORA AIRPORT,09/01/2016,8.4,0.0, ,36.3,19.9,68,13,3.12,30.14
TEMORA AIRPORT,10/01/2016,8.4,0.0, ,37.9,13.4,73,10,2.60,31.72
TEMORA AIRPORT,11/01/2016,7.9,0.0, ,40.0,15.2,60,9,2.49,25.23
TEMORA AIRPORT,12/01/2016,8.3,0.0, ,40.2,22.3,45,12,2.69,26.32
TEMORA AIRPORT,13/01/2016,12.0,0.0, ,43.6,21.1,59,10,5.75,23.78
TEMORA AIRPORT,14/01/2016,5.3,0.0, ,33.2,24.6,87,34,5.03,9.04
TEMORA AIRPORT,15/01/2016,7.7,1.8, ,27.2,11.1,65,20,5.27,30.27
TEMORA AIRPORT,16/01/2016,7.9,0.2, ,27.8,12.7,69,27,6.21,30.85
TEMORA AIRPORT,17/01/2016,7.1,0.0, ,29.6,14.7,67,20,3.78,26.49
TEMORA AIRPORT,18/01/2016,7.5,0.0, ,33.4,15.3,75,18,2.83,30.22
TEMORA AIRPORT,19/01/2016,8.5,0.0, ,37.9,13.5,62,12,3.06,29.05
TEMORA AIRPORT,20/01/2016,10.5,0.0, ,39.8,22.9,52,14,5.92,19.19
TEMORA AIRPORT,21/01/2016,7.9,0.0, ,36.2,23.0,65,24,4.64,19.02
TEMORA AIRPORT,22/01/2016,2.4,0.0, ,29.1,21.9,93,53,2.66,3.85
TEMORA AIRPORT,23/01/2016,7.2,12.6, ,31.3,19.7,94,33,4.76,27.65
TEMORA AIRPORT,24/01/2016,6.9,0.0, ,32.7,13.2,94,21,2.46,30.25
TEMORA AIRPORT,25/01/2016,8.3,0.0, ,35.0,19.0,80,21,4.20,27.69
TEMORA AIRPORT,26/01/2016,8.2,0.0, ,33.9,19.5,82,26,5.27,25.96
TEMORA AIRPORT,27/01/2016,3.1,8.0, ,25.0,18.6,96,59,5.34,8.14
TEMORA AIRPORT,28/01/2016,5.5,22.8, ,30.4,17.9,89,43,3.16,22.61
TEMORA AIRPORT,29/01/2016,5.3,0.0, ,26.7,17.9,93,39,3.92,21.91
TEMORA AIRPORT,30/01/2016,6.9,0.0, ,31.1,11.0,93,25,4.98,21.61
TEMORA AIRPORT,31/01/2016,4.5,6.6, ,23.9,12.4,95,47,4.39,20.68
Totals:,,203.6,56.6, ,,,,,, 
