'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TEMORA AIRPORT New South Wales for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TEMORA AIRPORT,01/09/2012,2.2,0.2, ,13.9,-3.2,100,42,2.23,17.25
TEMORA AIRPORT,02/09/2012,2.3,0.2, ,16.7,-3.0,100,41,1.75,17.52
TEMORA AIRPORT,03/09/2012,2.4,0.0, ,19.8,-2.4,100,34,1.37,17.64
TEMORA AIRPORT,04/09/2012,3.1,0.0, ,21.5,0.5,100,27,2.21,17.81
TEMORA AIRPORT,05/09/2012,5.3,0.0, ,24.1,1.3,100,25,6.72,15.18
TEMORA AIRPORT,06/09/2012,3.2,0.0, ,19.2,4.5,99,36,3.52,17.57
TEMORA AIRPORT,07/09/2012,2.8,0.2, ,15.5,2.9,100,42,6.03,12.98
TEMORA AIRPORT,08/09/2012,2.4,0.0, ,15.7,6.0,94,56,5.56,12.29
TEMORA AIRPORT,09/09/2012,2.5,0.0, ,16.4,1.1,100,52,3.24,18.11
TEMORA AIRPORT,10/09/2012,2.6,0.0, ,19.8,-1.7,100,44,1.68,18.84
TEMORA AIRPORT,11/09/2012,2.9,0.0, ,20.4,-0.2,100,29,1.60,18.92
TEMORA AIRPORT,12/09/2012,3.5,0.0, ,23.8,-0.3,100,27,2.08,19.14
TEMORA AIRPORT,13/09/2012,2.6,0.0, ,14.0,4.6,100,44,5.90,13.03
TEMORA AIRPORT,14/09/2012,2.6,1.6, ,16.1,-0.3,100,45,3.06,16.71
TEMORA AIRPORT,15/09/2012,2.8,0.0, ,18.0,-0.8,100,40,2.02,19.71
TEMORA AIRPORT,16/09/2012,2.4,0.0, ,18.1,-0.4,100,44,1.58,15.82
TEMORA AIRPORT,17/09/2012,2.4,0.0, ,19.3,4.3,100,42,1.52,14.26
TEMORA AIRPORT,18/09/2012,2.6,0.0, ,19.6,0.3,100,49,2.88,13.41
TEMORA AIRPORT,19/09/2012,2.7,7.2, ,19.8,1.4,100,41,1.15,19.82
TEMORA AIRPORT,20/09/2012,4.1,0.0, ,23.8,8.2,100,30,3.44,17.92
TEMORA AIRPORT,21/09/2012,3.0,0.0, ,20.4,9.2,100,41,3.14,14.03
TEMORA AIRPORT,22/09/2012,3.3,0.0, ,22.2,2.2,100,29,1.52,21.10
TEMORA AIRPORT,23/09/2012,4.9,0.0, ,25.4,0.9,100,25,3.66,21.39
TEMORA AIRPORT,24/09/2012,3.1,0.0, ,16.3,-0.6,100,38,3.54,18.85
TEMORA AIRPORT,25/09/2012,3.1,0.0, ,18.5,-3.2,100,32,1.89,21.71
TEMORA AIRPORT,26/09/2012,4.2,0.0, ,23.4,-0.8,100,31,2.99,22.02
TEMORA AIRPORT,27/09/2012,4.4,0.0, ,24.3,8.7,83,41,5.89,12.85
TEMORA AIRPORT,28/09/2012,2.7,0.0, ,20.0,18.5,100,48,7.03,4.54
TEMORA AIRPORT,29/09/2012,2.9,6.0, ,14.5,8.5,100,28,4.70,11.49
TEMORA AIRPORT,30/09/2012,2.9,0.0, ,15.7,-1.2,100,41,3.00,18.53
Totals:,,91.9,15.4, ,,,,,, 
