'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TEMORA AIRPORT New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TEMORA AIRPORT,01/09/2015,2.0,0.0, ,15.0,-1.4,100,49,1.43,17.22
TEMORA AIRPORT,02/09/2015,2.6,0.0, ,18.3,0.0,100,50,3.80,15.19
TEMORA AIRPORT,03/09/2015,1.2,7.2, ,12.8,8.5,99,78,3.62,6.21
TEMORA AIRPORT,04/09/2015,2.2,2.6, ,16.9,0.3,100,60,2.26,17.32
TEMORA AIRPORT,05/09/2015,2.0,0.0, ,16.4,0.6,99,52,1.19,16.50
TEMORA AIRPORT,06/09/2015,2.1,0.0, ,15.9,1.7,99,56,2.54,14.39
TEMORA AIRPORT,07/09/2015, ,0.0, , , , , , ,15.09
TEMORA AIRPORT,08/09/2015, , , ,12.7, ,99,79,3.23,10.29
TEMORA AIRPORT,09/09/2015,2.1,0.6, ,15.5,-0.6,99,65,2.66,18.04
TEMORA AIRPORT,10/09/2015,2.2,0.0, ,16.6,-0.7,99,56,1.82,16.78
TEMORA AIRPORT,11/09/2015,2.7,0.0, ,19.8,0.7,99,48,1.99,18.97
TEMORA AIRPORT,12/09/2015,3.0,0.0, ,22.6,1.8,99,39,1.68,18.66
TEMORA AIRPORT,13/09/2015,3.1,0.0, ,23.0,3.7,99,42,1.93,19.00
TEMORA AIRPORT,14/09/2015,3.6,0.0, ,23.5,4.3,99,46,3.33,19.02
TEMORA AIRPORT,15/09/2015,2.9,0.0, ,17.6,11.8,97,55,4.65,17.03
TEMORA AIRPORT,16/09/2015,2.4,0.0, ,17.1,0.8,99,51,1.75,18.14
TEMORA AIRPORT,17/09/2015,2.7,0.0, ,16.6,0.3,99,48,3.04,17.66
TEMORA AIRPORT,18/09/2015,2.9,0.0, ,19.2,0.1,99,44,2.08,19.55
TEMORA AIRPORT,19/09/2015,2.9,0.0, ,19.3,2.6,99,52,3.15,18.54
TEMORA AIRPORT,20/09/2015,2.8,0.0, ,20.1,5.5,98,50,2.13,17.84
TEMORA AIRPORT,21/09/2015,3.5,0.0, ,22.6,2.3,99,45,3.41,17.39
TEMORA AIRPORT,22/09/2015,3.1,0.0, ,14.6,5.0,86,47,5.92,17.00
TEMORA AIRPORT,23/09/2015,3.1,0.0, ,15.1,-1.4,92,39,3.85,21.21
TEMORA AIRPORT,24/09/2015,3.0,0.0, ,16.2,-2.2,96,40,3.12,20.42
TEMORA AIRPORT,25/09/2015,3.4,0.0, ,18.5,-2.1,94,42,3.59,21.51
TEMORA AIRPORT,26/09/2015,2.9,0.0, ,19.2,-0.6,97,47,2.57,18.09
TEMORA AIRPORT,27/09/2015,3.0,0.0, ,20.3,1.2,99,43,1.88,19.35
TEMORA AIRPORT,28/09/2015,3.1,0.0, ,22.3,0.7,99,32,1.29,18.99
TEMORA AIRPORT,29/09/2015,4.0,0.0, ,23.4,2.5,96,34,2.75,21.41
TEMORA AIRPORT,30/09/2015,3.6,0.0, ,21.7,1.9,95,35,2.16,21.55
Totals:,,78.1,10.4, ,,,,,, 
