'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NERRIGA New South Wales for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NERRIGA,01/06/2016,0.8,2.8, ,12.2,5.9,100,77,1.69,7.25
NERRIGA,02/06/2016,0.9,0.6, ,13.7,3.9,100,70,1.75,8.46
NERRIGA,03/06/2016,1.1,0.0, ,14.5,3.1,100,61,2.01,8.37
NERRIGA,04/06/2016,0.9,4.2, ,14.9,6.0,97,82,5.74,2.78
NERRIGA,05/06/2016,0.6,82.6, ,15.1,12.0,100,92,6.13,2.48
NERRIGA,06/06/2016,1.0,108.6, ,10.3,7.6,100,74,6.68,3.57
NERRIGA,07/06/2016, ,1.0, , ,7.0,91,72,6.24,5.32
NERRIGA,08/06/2016, , , ,13.4, ,91,66,5.71,7.70
NERRIGA,09/06/2016,2.3,0.0, ,15.4,8.4,90,55,8.60,7.42
NERRIGA,10/06/2016,1.6,0.6, ,14.1,5.5,94,60,5.52,8.61
NERRIGA,11/06/2016,2.0,0.0, ,12.9,6.1,92,44,5.99,9.21
NERRIGA,12/06/2016,0.8,0.2, ,11.1,-3.5,100,51,0.91,10.35
NERRIGA,13/06/2016,0.9,0.0, ,14.7,-3.6,100,49,1.16,10.33
NERRIGA,14/06/2016,1.3,0.4, ,15.3,0.3,100,46,2.10,10.30
NERRIGA,15/06/2016,0.7,0.2, ,14.2,-2.7,100,59,0.76,9.85
NERRIGA,16/06/2016,1.3,0.2, ,15.0,-1.7,100,56,2.75,9.88
NERRIGA,17/06/2016,1.0,0.0, ,14.7,3.5,97,74,3.06,5.58
NERRIGA,18/06/2016,0.6,11.0, ,12.5,10.1,100,94,1.82,4.15
NERRIGA,19/06/2016,0.5,2.4, ,11.7,9.5,100,96,3.42,3.28
NERRIGA,20/06/2016,1.4,13.0, ,14.4,9.1,100,65,5.83,8.93
NERRIGA,21/06/2016,2.1,0.4, ,11.8,8.3,83,62,11.20,8.16
NERRIGA,22/06/2016,2.1,0.0, ,12.8,7.2,87,56,8.66,8.58
NERRIGA,23/06/2016,1.4,0.0, ,10.6,3.9,87,63,5.86,5.46
NERRIGA,24/06/2016,1.7,0.0, ,8.9,5.9,89,56,8.51,8.01
NERRIGA,25/06/2016,1.3,0.0, ,9.7,-0.6,96,39,2.99,10.43
NERRIGA,26/06/2016,0.6,0.0, ,9.3,-4.4,100,59,0.56,9.24
NERRIGA,27/06/2016,0.7,0.0, ,9.3,0.7,100,65,1.15,7.29
NERRIGA,28/06/2016,0.9,0.2, ,11.8,-3.0,100,44,1.28,10.49
NERRIGA,29/06/2016,0.8,0.2, ,13.0,-2.6,100,48,0.78,10.33
NERRIGA,30/06/2016,1.2,0.2, ,9.3,-0.9,100,62,5.35,9.62
Totals:,,32.5,228.8, ,,,,,, 
