'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NERRIGA New South Wales for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NERRIGA,01/10/2013,6.7,0.0, ,24.2,13.8,73,27,9.37,18.52
NERRIGA,02/10/2013,4.8,0.0, ,17.4,3.1,86,36,8.40,27.24
NERRIGA,03/10/2013,3.1,0.0, ,15.0,6.8,96,40,4.04,18.30
NERRIGA,04/10/2013,4.0,0.0, ,18.4,-1.4,98,29,1.89,28.85
NERRIGA,05/10/2013,4.4,0.0, ,21.2,3.4,95,32,3.85,23.94
NERRIGA,06/10/2013,6.9,0.0, ,25.6,7.5,82,21,6.59,26.65
NERRIGA,07/10/2013, ,0.0, , ,7.0,98,49,2.91,24.04
NERRIGA,08/10/2013, , , ,16.7, ,98,48,2.68,25.80
NERRIGA,09/10/2013,6.4,0.0, ,24.7,4.3,98,21,4.86,30.30
NERRIGA,10/10/2013,9.2,0.0, ,29.2,11.6,95,14,9.16,30.11
NERRIGA,11/10/2013,5.7,0.0, ,21.4,11.1,96,23,4.06,30.59
NERRIGA,12/10/2013,5.8,0.0, ,25.1,2.4,95,19,2.74,31.08
NERRIGA,13/10/2013,7.6,0.0, ,27.4,6.4,96,15,6.87,27.57
NERRIGA,14/10/2013,3.7,3.0, ,15.2,4.2,98,38,3.96,25.66
NERRIGA,15/10/2013,4.7,1.2, ,17.9,-1.3,98,33,3.78,31.76
NERRIGA,16/10/2013,7.0,0.0, ,22.7,5.5,78,20,7.27,31.04
NERRIGA,17/10/2013,8.4,0.0, ,23.2,14.4,56,17,9.59,29.48
NERRIGA,18/10/2013,5.2,0.0, ,20.9,-1.9,89,21,2.42,33.05
NERRIGA,19/10/2013,5.6,0.0, ,24.8,3.1,98,15,2.12,31.97
NERRIGA,20/10/2013,5.8,0.0, ,27.1,7.2,98,23,2.75,29.38
NERRIGA,21/10/2013,6.0,0.0, ,31.2,8.6,95,24,2.75,25.34
NERRIGA,22/10/2013,2.7,3.6, ,21.8,11.4,98,67,4.09,12.34
NERRIGA,23/10/2013,5.9,2.8, ,21.0,13.6,83,44,9.12,30.40
NERRIGA,24/10/2013,5.2,0.0, ,16.0,8.6,85,29,7.46,30.36
NERRIGA,25/10/2013,5.1,0.0, ,19.2,-0.8,90,26,3.20,32.84
NERRIGA,26/10/2013,5.2,0.0, ,21.4,0.6,91,22,3.06,30.41
NERRIGA,27/10/2013,3.6,0.0, ,18.7,1.3,98,52,2.82,23.87
NERRIGA,28/10/2013,4.0,0.0, ,22.5,8.1,97,37,3.25,17.78
NERRIGA,29/10/2013,2.8,0.0, ,17.4,7.8,98,64,4.10,16.93
NERRIGA,30/10/2013,5.4,0.0, ,21.9,0.5,98,20,2.25,33.45
NERRIGA,31/10/2013,5.0,0.0, ,22.7,8.3,98,36,2.92,29.08
Totals:,,155.9,10.6, ,,,,,, 
