'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NERRIGA New South Wales for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NERRIGA,01/08/2013,1.2,0.2, ,13.5,-0.3,98,46,0.83,14.24
NERRIGA,02/08/2013,2.4,0.2, ,14.1,-1.4,98,43,5.96,13.17
NERRIGA,03/08/2013,2.3,0.0, ,11.2,2.8,84,48,7.10,15.41
NERRIGA,04/08/2013,2.6,0.0, ,11.9,5.9,80,48,8.16,14.41
NERRIGA,05/08/2013,1.9,0.0, ,12.8,2.0,96,57,5.87,12.90
NERRIGA,06/08/2013,2.3,0.0, ,13.8,6.5,87,57,8.72,10.98
NERRIGA,07/08/2013,1.3,0.0, ,11.3,-0.5,98,51,1.56,12.21
NERRIGA,08/08/2013,1.3,3.8, ,10.6,3.7,98,64,2.86,10.47
NERRIGA,09/08/2013, ,4.6, ,12.4,-3.0,98,42,3.35, 
NERRIGA,10/08/2013,2.6,0.0, ,16.5,1.5,90,40,3.78,16.87
NERRIGA,11/08/2013,2.2,0.0, ,15.5,0.5,98,42,2.50,17.13
NERRIGA,12/08/2013,2.5,0.0, ,16.1,3.4,98,50,6.84,10.80
NERRIGA,13/08/2013, ,0.8, , ,2.3,76,34,8.33,17.43
NERRIGA,14/08/2013, , , ,16.3, ,83,34,9.69,17.47
NERRIGA,15/08/2013,2.3,0.0, ,13.2,2.2,91,44,3.79,17.52
NERRIGA,16/08/2013,2.4,0.0, ,16.9,-2.5,98,27,2.00,18.13
NERRIGA,17/08/2013,3.4,0.0, ,15.4,3.5,82,36,7.34,16.92
NERRIGA,18/08/2013, ,0.6, , ,5.2,74,38,8.06,17.50
NERRIGA,19/08/2013, , , ,10.6, ,83,40,8.91,15.97
NERRIGA,20/08/2013,2.2,0.0, ,10.0,-0.8,89,47,5.12,17.79
NERRIGA,21/08/2013,2.0,0.0, ,11.3,-0.8,93,50,3.87,15.45
NERRIGA,22/08/2013,1.7,0.0, ,10.4,1.1,93,58,6.50,8.40
NERRIGA,23/08/2013,2.0,0.0, ,11.4,5.8,86,66,9.00,10.67
NERRIGA,24/08/2013,2.6,0.0, ,17.8,3.1,98,48,3.08,18.45
NERRIGA,25/08/2013,2.7,0.0, ,16.3,6.1,98,50,4.00,19.52
NERRIGA,26/08/2013,2.0,0.0, ,15.6,0.8,98,53,1.24,18.47
NERRIGA,27/08/2013,2.1,0.0, ,18.0,1.1,98,39,1.09,18.25
NERRIGA,28/08/2013,2.4,0.0, ,18.3,0.9,98,43,1.74,18.43
NERRIGA,29/08/2013,2.3,0.0, ,17.9,5.0,98,49,3.26,11.95
NERRIGA,30/08/2013,3.8,3.2, ,19.1,9.3,98,39,6.31,20.66
NERRIGA,31/08/2013,2.4,0.2, ,18.8,2.4,98,35,1.66,16.11
Totals:,,58.9,13.6, ,,,,,, 
