'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NERRIGA New South Wales for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NERRIGA,01/04/2015,3.1,0.0, ,24.6,7.5,100,52,2.59,16.39
NERRIGA,02/04/2015,3.3,0.0, ,25.6,12.9,96,49,4.57,9.60
NERRIGA,03/04/2015,1.1,0.0, ,13.4,10.8,98,72,2.35,3.54
NERRIGA,04/04/2015,1.1,0.0, ,14.5,11.2,98,83,2.67,4.66
NERRIGA,05/04/2015,2.5,0.0, ,23.2,7.6,100,45,1.44,14.62
NERRIGA,06/04/2015,1.2,0.4, ,17.0,6.0,100,80,1.62,7.10
NERRIGA,07/04/2015,1.9,2.4, ,17.1,5.0,100,61,3.94,8.48
NERRIGA,08/04/2015,1.8,11.4, ,14.6,4.8,96,63,6.22,6.24
NERRIGA,09/04/2015,2.9,0.0, ,17.5,7.2,87,47,3.88,16.79
NERRIGA,10/04/2015,1.6,0.2, ,16.0,9.5,99,73,2.34,10.32
NERRIGA,11/04/2015,1.9,0.4, ,20.0,9.8,100,53,1.21,11.31
NERRIGA,12/04/2015,1.9,0.2, ,20.1,7.8,100,58,1.77,10.49
NERRIGA,13/04/2015,1.7,0.4, ,17.9,7.1,99,59,1.15,11.28
NERRIGA,14/04/2015,2.1,0.0, ,19.4,6.5,99,55,1.66,13.80
NERRIGA,15/04/2015,2.6,0.0, ,26.4,8.3,99,42,1.61,12.45
NERRIGA,16/04/2015,4.2,0.2, ,26.9,12.3,95,33,4.24,15.54
NERRIGA,17/04/2015,0.8,2.2, ,20.2,14.5,99,95,1.97,3.06
NERRIGA,18/04/2015,2.1,5.8, ,22.0,15.1,97,64,4.34,7.33
NERRIGA,19/04/2015,1.6,3.0, ,16.9,8.9,97,65,3.48,6.10
NERRIGA,20/04/2015,0.8,12.4, ,9.6,6.5,96,88,7.66,3.31
NERRIGA,21/04/2015,0.7,12.6, ,11.4,8.0,97,91,7.76,3.41
NERRIGA,22/04/2015,0.7,19.0, ,14.6,8.3,99,94,6.25,5.18
NERRIGA,23/04/2015,1.5,31.6, ,19.1,11.1,100,68,1.57,9.09
NERRIGA,24/04/2015,1.8,5.6, ,19.6,8.9,100,65,3.31,9.61
NERRIGA,25/04/2015,1.8,0.2, ,19.9,5.8,100,51,1.82,9.80
NERRIGA,26/04/2015, ,16.8, , ,6.0,100,68,2.00,6.62
NERRIGA,27/04/2015, , , ,16.4, ,99,51,1.64,13.20
NERRIGA,28/04/2015,1.6,0.2, ,15.5,1.3,99,47,1.25,13.68
NERRIGA,29/04/2015,1.5,0.0, ,15.7,0.4,100,65,2.00,13.45
NERRIGA,30/04/2015,1.3,0.2, ,15.1,7.2,99,72,3.05,8.41
Totals:,,51.1,125.2, ,,,,,, 
