'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NERRIGA New South Wales for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NERRIGA,01/05/2015,1.1,0.6, ,16.0,9.7,100,84,3.01,7.47
NERRIGA,02/05/2015,1.3,1.8, ,18.4,9.1,100,73,2.31,7.83
NERRIGA,03/05/2015,1.3,2.6, ,18.4,13.8,100,81,2.68,8.06
NERRIGA,04/05/2015,1.8,0.2, ,21.6,7.1,100,59,1.44,13.37
NERRIGA,05/05/2015,3.8,0.2, ,21.0,9.4,100,39,8.69,13.20
NERRIGA,06/05/2015,2.6,0.0, ,13.5,5.8,77,51,6.98,13.56
NERRIGA,07/05/2015,2.3,0.0, ,13.4,4.1,90,49,5.97,13.33
NERRIGA,08/05/2015,2.2,0.0, ,15.1,2.3,91,50,4.74,13.12
NERRIGA,09/05/2015,2.0,0.0, ,14.8,4.4,93,56,5.57,11.80
NERRIGA,10/05/2015,2.1,0.0, ,12.6,8.0,86,60,9.64,4.72
NERRIGA,11/05/2015,2.6,0.0, ,15.6,8.0,81,59,8.96,11.72
NERRIGA,12/05/2015,2.2,0.0, ,14.4,5.8,88,57,7.52,8.32
NERRIGA,13/05/2015,2.2,0.0, ,11.6,4.2,81,40,4.95,10.53
NERRIGA,14/05/2015,1.7,0.0, ,14.4,-0.2,91,48,2.90,12.36
NERRIGA,15/05/2015,1.3,0.0, ,15.2,-0.7,100,60,1.77,11.95
NERRIGA,16/05/2015,1.3,0.0, ,15.1,2.2,99,57,1.89,10.75
NERRIGA,17/05/2015,1.1,0.4, ,16.0,2.0,100,58,0.87,10.65
NERRIGA,18/05/2015,1.1,0.2, ,15.5,-0.8,100,63,1.27,11.47
NERRIGA,19/05/2015,0.8,0.2, ,14.0,4.4,99,84,2.65,3.52
NERRIGA,20/05/2015,1.6,2.8, ,18.0,9.7,98,62,3.75,8.26
NERRIGA,21/05/2015,1.3,0.0, ,15.1,4.4,99,57,2.19,9.45
NERRIGA,22/05/2015,1.1,13.0, ,10.7,8.3,98,74,5.59,7.14
NERRIGA,23/05/2015,1.0,0.6, ,13.8,-0.6,100,55,0.93,11.54
NERRIGA,24/05/2015,0.9,0.2, ,13.8,0.5,100,56,0.59,9.49
NERRIGA,25/05/2015,0.9,0.2, ,14.7,-0.9,100,50,0.59,10.04
NERRIGA,26/05/2015,1.0,0.2, ,14.4,-2.5,100,49,0.90,10.46
NERRIGA,27/05/2015,1.4,0.0, ,16.9,2.5,100,52,1.97,10.56
NERRIGA,28/05/2015,1.2,0.2, ,16.9,3.5,100,68,2.35,8.68
NERRIGA,29/05/2015,1.7,3.0, ,16.7,7.6,99,50,3.23,9.64
NERRIGA,30/05/2015,1.1,0.2, ,11.5,1.2,100,60,2.72,8.17
NERRIGA,31/05/2015,1.5,0.0, ,13.0,1.6,98,54,4.47,7.49
Totals:,,49.5,26.6, ,,,,,, 
