'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NERRIGA New South Wales for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NERRIGA,01/07/2014,1.1,0.0, ,12.3,-0.4,98,55,2.32,9.45
NERRIGA,02/07/2014,0.9,0.0, ,12.5,-2.7,98,56,1.27,9.94
NERRIGA,03/07/2014,0.9,0.2, ,12.8,0.3,98,60,1.41,8.63
NERRIGA,04/07/2014,1.9,0.2, ,13.2,-0.7,98,46,5.70,10.50
NERRIGA,05/07/2014,1.4,0.0, ,11.3,0.8,97,61,5.86,9.50
NERRIGA,06/07/2014,1.1,0.0, ,11.1,3.5,96,67,4.25,7.67
NERRIGA,07/07/2014,1.0,0.0, ,12.2,0.9,98,62,2.33,7.01
NERRIGA,08/07/2014,1.1,0.2, ,11.8,0.2,98,57,2.59,8.93
NERRIGA,09/07/2014,2.5,0.2, ,15.6,0.5,98,29,5.00,8.01
NERRIGA,10/07/2014,1.9,0.4, ,9.6,3.3,86,53,8.69,8.58
NERRIGA,11/07/2014, ,0.0, , ,5.0,85,59,6.07,10.06
NERRIGA,12/07/2014, , , ,10.6, ,98,67,5.74,7.57
NERRIGA,13/07/2014,1.0,0.8, ,10.6,-5.4,98,45,1.47,10.86
NERRIGA,14/07/2014,1.0,0.2, ,13.0,-4.5,98,57,1.41,9.56
NERRIGA,15/07/2014,0.7,0.0, ,10.8,2.6,98,78,1.86,4.18
NERRIGA,16/07/2014,0.9,3.8, ,10.2,5.4,98,77,3.81,4.86
NERRIGA,17/07/2014,1.7,0.2, ,10.2,5.5,88,60,7.18,7.99
NERRIGA,18/07/2014,2.0,0.0, ,11.3,0.9,83,46,5.97,10.22
NERRIGA,19/07/2014,1.4,0.0, ,10.7,-3.0,91,51,3.61,8.62
NERRIGA,20/07/2014,1.2,0.0, ,12.7,-2.4,98,48,1.70,11.10
NERRIGA,21/07/2014,1.0,0.0, ,13.7,-3.4,98,54,1.24,10.32
NERRIGA,22/07/2014,1.0,0.2, ,13.3,-0.3,98,52,1.19,9.54
NERRIGA,23/07/2014,0.8,0.2, ,12.6,0.1,98,67,0.92,7.81
NERRIGA,24/07/2014,1.1,0.2, ,14.7,2.1,98,61,1.48,7.29
NERRIGA,25/07/2014,1.7,0.4, ,17.3,2.9,98,55,3.13,10.08
NERRIGA,26/07/2014,1.6,0.2, ,15.5,3.1,99,48,2.69,10.75
NERRIGA,27/07/2014,1.5,0.0, ,14.6,0.6,98,48,2.32,11.53
NERRIGA,28/07/2014,1.6,0.2, ,13.1,0.4,98,55,3.89,10.71
NERRIGA,29/07/2014,3.8,0.0, ,16.9,5.2,71,38,9.25,12.21
NERRIGA,30/07/2014,2.7,0.0, ,15.6,8.9,81,54,8.69,8.12
NERRIGA,31/07/2014,4.5,0.0, ,17.7,9.0,78,32,12.23,12.49
Totals:,,45,7.6, ,,,,,, 
