'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NERRIGA New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NERRIGA,01/04/2014,2.1,0.4, ,22.5,11.2,99,63,0.79,12.25
NERRIGA,02/04/2014,3.1,0.2, ,25.8,10.7,99,42,1.30,18.03
NERRIGA,03/04/2014,2.6,0.0, ,25.3,12.4,99,57,2.65,11.43
NERRIGA,04/04/2014,0.8,11.6, ,16.1,12.6,99,90,1.81,3.11
NERRIGA,05/04/2014,1.2,15.2, ,17.1,12.6,99,83,2.64,6.20
NERRIGA,06/04/2014,1.4,0.2, ,17.2,12.0,98,85,3.21,7.91
NERRIGA,07/04/2014,1.9,3.8, ,16.9,6.6,98,66,2.20,11.99
NERRIGA,08/04/2014, ,1.0, , ,10.3,99,61,1.58,13.21
NERRIGA,09/04/2014, , , ,18.8, ,98,68,1.65,8.52
NERRIGA,10/04/2014,0.9,2.2, ,16.0,14.1,99,94,2.56,4.05
NERRIGA,11/04/2014,1.8,15.2, ,20.3,14.3,99,74,3.07,9.23
NERRIGA,12/04/2014,1.9,3.6, ,16.7,13.0,98,69,5.24,10.18
NERRIGA,13/04/2014,2.4,0.0, ,17.8,10.5,96,61,3.74,14.49
NERRIGA,14/04/2014,1.8,0.0, ,16.3,3.6,98,64,2.69,11.69
NERRIGA,15/04/2014,2.3,0.0, ,17.9,2.5,98,57,2.97,15.69
NERRIGA,16/04/2014,2.2,0.0, ,18.8,3.6,98,47,1.71,14.65
NERRIGA,17/04/2014,2.0,0.2, ,18.5,3.2,98,45,1.32,15.11
NERRIGA,18/04/2014, ,0.2, , ,5.1,98,49,3.05,14.86
NERRIGA,19/04/2014, , , ,17.0, ,98,42,1.40,16.13
NERRIGA,20/04/2014,2.4,0.0, ,16.9,3.1,98,45,2.92,15.90
NERRIGA,21/04/2014,1.6,0.0, ,17.6,2.2,98,66,1.34,12.77
NERRIGA,22/04/2014,2.4,0.2, ,20.9,5.1,98,35,1.96,13.44
NERRIGA,23/04/2014,2.3,0.0, ,21.7,5.6,98,44,2.00,13.42
NERRIGA,24/04/2014, ,0.0, , ,10.6,98,41,4.86,14.56
NERRIGA,25/04/2014, , , ,15.6, ,98,77,3.81,4.27
NERRIGA,26/04/2014,2.3,0.0, ,19.1,10.4,98,51,3.98,9.56
NERRIGA,27/04/2014,1.5,0.0, ,14.4,8.6,98,62,2.90,7.57
NERRIGA,28/04/2014,2.0,0.0, ,20.1,9.2,98,54,1.77,13.49
NERRIGA,29/04/2014,2.4,0.0, ,21.2,9.8,99,59,4.55,11.86
NERRIGA,30/04/2014,2.4,1.0, ,17.0,12.7,98,45,4.04,12.96
Totals:,,47.7,55, ,,,,,, 
