'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NERRIGA New South Wales for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NERRIGA,01/01/2015,7.8,0.0, ,31.1,14.5,98,19,3.81,33.11
NERRIGA,02/01/2015,6.0,0.0, ,30.4,11.9,99,43,2.29,29.44
NERRIGA,03/01/2015,7.3,0.0, ,32.7,16.0,99,26,2.96,31.11
NERRIGA,04/01/2015,6.4,0.0, ,32.1,17.0,99,36,4.48,22.57
NERRIGA,05/01/2015,4.5,29.4, ,26.5,13.7,98,58,2.06,23.13
NERRIGA,06/01/2015,5.4,0.0, ,26.1,14.7,99,50,2.59,28.22
NERRIGA,07/01/2015,5.9,0.0, ,28.9,16.1,99,46,2.35,28.96
NERRIGA,08/01/2015,6.6,0.0, ,31.8,13.5,98,35,2.88,29.33
NERRIGA,09/01/2015,3.4,4.0, ,28.0,17.5,99,59,2.77,12.62
NERRIGA,10/01/2015,2.4,30.0, ,25.4,17.1,99,69,1.51,10.28
NERRIGA,11/01/2015,1.2,38.0, ,19.3,16.0,99,88,3.29,4.50
NERRIGA,12/01/2015,2.5,8.6, ,18.9,14.1,99,76,3.70,13.38
NERRIGA,13/01/2015,2.9,0.2, ,24.0,14.1,99,70,2.87,13.42
NERRIGA,14/01/2015,4.3,6.2, ,23.8,17.6,99,64,8.03,21.20
NERRIGA,15/01/2015,6.3,0.0, ,26.4,12.1,98,33,3.31,32.17
NERRIGA,16/01/2015,6.3,0.0, ,24.3,14.5,99,34,4.91,31.75
NERRIGA,17/01/2015,7.2,0.0, ,25.8,14.8,98,31,7.11,32.77
NERRIGA,18/01/2015,5.7,0.0, ,26.5,11.6,99,32,2.75,28.63
NERRIGA,19/01/2015,2.1,0.0, ,15.7,12.8,98,73,4.28,10.80
NERRIGA,20/01/2015,2.2,0.0, ,20.0,12.9,99,80,4.07,11.37
NERRIGA,21/01/2015,4.0,0.4, ,24.8,15.2,98,65,3.91,20.15
NERRIGA,22/01/2015,5.1,0.2, ,27.3,15.0,98,55,3.02,25.61
NERRIGA,23/01/2015,6.1,0.0, ,32.3,13.8,99,35,2.48,26.44
NERRIGA,24/01/2015,3.8,5.2, ,29.1,16.7,99,60,1.63,17.20
NERRIGA,25/01/2015,7.1,5.2, ,28.1,15.4,99,29,5.81,29.54
NERRIGA,26/01/2015,1.4,0.2, ,16.7,12.6,99,73,3.72,4.06
NERRIGA,27/01/2015,1.3,0.0, ,15.9,12.1,99,82,3.92,5.15
NERRIGA,28/01/2015,3.1,0.4, ,17.7,12.3,98,68,4.74,18.86
NERRIGA,29/01/2015,3.8,0.8, ,18.8,6.8,94,52,3.90,22.47
NERRIGA,30/01/2015,3.8,0.8, ,20.6,5.4,94,47,3.22,19.83
NERRIGA,31/01/2015,3.3,0.4, ,22.1,6.8,98,48,1.41,18.44
Totals:,,139.2,130, ,,,,,, 
