'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NERRIGA New South Wales for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NERRIGA,01/11/2013, ,0.0, , ,10.5,95,20,2.50,28.63
NERRIGA,02/11/2013, , , ,28.3, ,98,14,4.15,31.43
NERRIGA,03/11/2013,8.3,0.0, ,27.3,8.4,85,10,6.58,30.60
NERRIGA,04/11/2013,5.1,0.0, ,17.2,3.1,84,31,3.84,33.99
NERRIGA,05/11/2013,5.3,0.0, ,20.3,3.8,98,34,3.16,33.68
NERRIGA,06/11/2013,6.5,0.0, ,27.7,0.4,98,11,2.13,34.69
NERRIGA,07/11/2013,7.4,0.0, ,31.5,7.7,96,18,3.02,33.05
NERRIGA,08/11/2013,8.1,0.0, ,33.3,12.3,90,21,5.98,21.86
NERRIGA,09/11/2013,6.7,2.2, ,22.4,14.4,90,29,6.12,33.36
NERRIGA,10/11/2013, ,0.0, , ,8.1,98,70,4.90,6.89
NERRIGA,11/11/2013, , , ,12.7, ,98,80,5.77,12.18
NERRIGA,12/11/2013,4.4,15.4, ,22.8,7.8,98,31,2.93,20.22
NERRIGA,13/11/2013,5.5,0.0, ,21.6,7.4,94,33,5.91,27.08
NERRIGA,14/11/2013, ,0.0, , ,6.3,93,34,5.72,34.08
NERRIGA,15/11/2013, , , ,19.4, ,98,50,3.22,20.56
NERRIGA,16/11/2013,2.5,0.2, ,15.5,9.8,98,71,3.94,15.13
NERRIGA,17/11/2013,3.1,2.4, ,15.3,8.2,98,68,4.11,21.69
NERRIGA,18/11/2013,2.7,0.8, ,16.5,8.8,98,70,3.74,17.30
NERRIGA,19/11/2013,6.6,0.0, ,25.9,10.6,98,12,2.27,34.71
NERRIGA,20/11/2013,6.3,0.0, ,28.0,6.9,98,22,2.21,33.01
NERRIGA,21/11/2013,4.0,0.0, ,24.5,10.9,98,53,3.73,17.75
NERRIGA,22/11/2013,3.7,3.6, ,22.9,14.7,98,66,4.53,18.95
NERRIGA,23/11/2013,5.8,4.2, ,25.1,8.5,98,24,3.06,28.81
NERRIGA,24/11/2013,3.9,0.0, ,20.2,6.5,98,42,2.50,21.83
NERRIGA,25/11/2013,3.1,7.6, ,15.4,8.2,98,69,3.95,22.20
NERRIGA,26/11/2013, ,2.6, , ,7.9,95,45,2.50,30.68
NERRIGA,27/11/2013, , , ,26.9, ,98,25,2.17,36.01
NERRIGA,28/11/2013,7.9,0.0, ,30.6,8.3,98,18,4.72,30.44
NERRIGA,29/11/2013,2.6,1.4, ,17.0,13.2,98,62,3.43,12.71
NERRIGA,30/11/2013,4.8,3.2, ,19.3,9.0,98,41,2.59,30.70
Totals:,,114.3,43.6, ,,,,,, 
