'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NERRIGA New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NERRIGA,01/03/2014, , , , , ,99,89,2.10,3.57
NERRIGA,02/03/2014, , , ,21.5, ,98,59,2.64,13.48
NERRIGA,03/03/2014,3.5,0.0, ,23.3,7.3,99,55,2.70,18.98
NERRIGA,04/03/2014, ,0.2, , ,12.8,98,43,2.19,18.27
NERRIGA,05/03/2014, , , ,25.8, ,99,56,2.76,13.95
NERRIGA,06/03/2014,2.7,10.2, ,22.6,15.2,98,65,2.61,13.21
NERRIGA,07/03/2014,4.3,0.2, ,29.3,13.0,99,30,1.95,19.04
NERRIGA,08/03/2014,3.5,4.4, ,23.3,15.4,99,58,3.51,17.21
NERRIGA,09/03/2014,4.2,0.2, ,25.3,13.5,98,47,3.08,20.70
NERRIGA,10/03/2014,4.4,22.2, ,26.9,10.0,99,36,2.07,22.78
NERRIGA,11/03/2014,4.5,0.2, ,27.3,11.2,98,36,2.37,22.21
NERRIGA,12/03/2014, ,2.0, , ,14.5,98,54,3.22,12.80
NERRIGA,13/03/2014, , , ,21.3, ,98,70,2.59,12.72
NERRIGA,14/03/2014,3.9,0.2, ,26.9,14.5,98,46,3.05,16.68
NERRIGA,15/03/2014,4.2,0.0, ,25.8,13.4,98,42,4.52,16.10
NERRIGA,16/03/2014,5.3,0.2, ,20.6,15.5,73,36,8.37,17.02
NERRIGA,17/03/2014,4.4,0.0, ,22.4,6.1,86,39,3.99,22.69
NERRIGA,18/03/2014,4.8,0.0, ,27.1,9.1,82,34,3.41,20.14
NERRIGA,19/03/2014,3.2,0.0, ,24.0,10.2,98,60,3.52,16.45
NERRIGA,20/03/2014,3.7,0.0, ,25.0,14.4,98,49,3.69,16.33
NERRIGA,21/03/2014,3.6,0.0, ,26.9,9.8,98,39,2.36,16.11
NERRIGA,22/03/2014,4.0,0.4, ,28.4,12.8,98,39,3.26,14.37
NERRIGA,23/03/2014,4.2,0.0, ,26.1,13.7,99,30,3.36,16.89
NERRIGA,24/03/2014,0.8,0.0, ,14.7,12.0,98,89,3.72,2.70
NERRIGA,25/03/2014,1.4,23.2, ,19.2,11.9,99,86,4.19,7.00
NERRIGA,26/03/2014,1.1,19.8, ,19.8,14.6,99,86,2.73,3.60
NERRIGA,27/03/2014,1.7,8.4, ,19.3,16.2,98,78,3.75,7.35
NERRIGA,28/03/2014,1.3,0.0, ,19.6,15.4,99,78,1.51,5.54
NERRIGA,29/03/2014,2.3,2.2, ,22.1,14.8,98,67,2.30,11.50
NERRIGA,30/03/2014,2.3,3.6, ,23.6,10.5,99,58,1.25,12.10
NERRIGA,31/03/2014,2.7,6.2, ,22.4,9.8,99,48,1.14,16.70
Totals:,,82,103.8, ,,,,,, 
