'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NERRIGA New South Wales for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NERRIGA,01/03/2017,3.2,2.0, ,24.5,12.5,100,60,3.04,15.53
NERRIGA,02/03/2017,3.0,1.6, ,24.9,16.2,99,64,2.22,14.60
NERRIGA,03/03/2017,2.1,4.0, ,22.3,15.6,98,73,3.75,8.10
NERRIGA,04/03/2017,2.2,32.8, ,20.9,15.8,97,73,3.68,10.13
NERRIGA,05/03/2017,3.6,1.6, ,22.6,15.2,96,57,4.79,16.53
NERRIGA,06/03/2017,4.1,0.0, ,21.9,12.8,96,49,5.20,20.23
NERRIGA,07/03/2017,2.3,1.2, ,18.0,11.8,94,71,4.26,11.56
NERRIGA,08/03/2017,1.7,1.6, ,16.7,11.6,97,79,3.08,8.58
NERRIGA,09/03/2017,2.3,3.4, ,19.0,11.4,98,55,2.28,10.47
NERRIGA,10/03/2017,3.5,0.2, ,21.9,7.1,100,48,1.89,21.63
NERRIGA,11/03/2017,4.1,0.0, ,25.4,8.9,99,34,2.00,21.92
NERRIGA,12/03/2017,4.8,0.0, ,31.0,10.6,100,20,2.48,17.31
NERRIGA,13/03/2017,2.0,0.0, ,23.2,13.3,94,67,3.21,5.28
NERRIGA,14/03/2017,1.5,10.0, ,20.4,15.6,97,84,4.29,5.57
NERRIGA,15/03/2017,2.7,46.0, ,22.4,16.8,96,71,4.68,13.25
NERRIGA,16/03/2017,1.1,1.2, ,20.8,16.9,97,90,2.14,3.98
NERRIGA,17/03/2017,1.9,17.0, ,18.3,14.4,98,68,5.60,6.03
NERRIGA,18/03/2017,1.5,4.8, ,19.2,13.6,98,92,4.97,9.32
NERRIGA,19/03/2017,2.1,10.0, ,23.8,15.0,98,87,4.04,12.33
NERRIGA,20/03/2017,3.4,1.0, ,27.8,15.7,99,62,1.55,18.11
NERRIGA,21/03/2017,1.8,0.0, ,24.1,19.1,98,76,1.85,7.57
NERRIGA,22/03/2017,3.3,6.0, ,26.8,15.5,100,59,3.48,14.13
NERRIGA,23/03/2017,1.1,8.4, ,18.1,14.4,98,85,2.80,3.90
NERRIGA,24/03/2017,2.1,7.0, ,19.5,13.6,98,79,2.83,12.63
NERRIGA,25/03/2017,1.4,0.2, ,18.1,12.9,98,80,1.48,7.21
NERRIGA,26/03/2017,3.3,2.0, ,26.3,12.3,100,47,1.31,18.81
NERRIGA,27/03/2017,4.0,0.0, ,28.1,12.9,99,46,2.74,19.58
NERRIGA,28/03/2017,2.2,0.6, ,21.0,13.1,98,67,2.38,11.39
NERRIGA,29/03/2017,4.9,0.2, ,27.7,14.6,100,26,4.02,18.95
NERRIGA,30/03/2017,1.5,4.4, ,17.0,15.5,96,68,4.55,2.42
NERRIGA,31/03/2017,2.7,7.6, ,17.4,5.2,98,52,2.79,18.19
Totals:,,81.4,174.8, ,,,,,, 
