'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NERRIGA New South Wales for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NERRIGA,01/03/2016,4.3,0.0, ,27.6,15.3,98,51,2.92,19.89
NERRIGA,02/03/2016,5.4,0.0, ,33.7,13.3,99,20,2.14,22.04
NERRIGA,03/03/2016,5.0,0.0, ,32.6,16.1,95,24,2.36,18.02
NERRIGA,04/03/2016,5.1,0.0, ,30.4,14.4,98,35,2.38,23.38
NERRIGA,05/03/2016,5.2,0.0, ,33.0,12.9,99,25,1.85,23.48
NERRIGA,06/03/2016,4.9,0.0, ,30.1,12.1,99,40,2.53,22.57
NERRIGA,07/03/2016,5.5,0.0, ,34.0,13.6,97,20,2.06,23.56
NERRIGA,08/03/2016,4.9,0.0, ,28.1,13.6,98,44,3.38,23.00
NERRIGA,09/03/2016,5.9,0.0, ,33.7,14.8,97,24,3.23,20.50
NERRIGA,10/03/2016,2.9,0.0, ,28.1,16.8,93,61,2.64,10.91
NERRIGA,11/03/2016,1.6,0.4, ,23.2,17.1,99,70,1.43,5.68
NERRIGA,12/03/2016,3.9,1.2, ,30.5,15.0,99,43,1.91,17.15
NERRIGA,13/03/2016,3.8,0.6, ,29.3,16.4,97,50,2.27,17.11
NERRIGA,14/03/2016,3.4,0.0, ,26.9,15.1,98,60,2.73,15.76
NERRIGA,15/03/2016,3.0,0.2, ,21.7,16.0,97,60,3.62,14.49
NERRIGA,16/03/2016,2.5,3.2, ,20.5,14.0,98,69,3.49,13.36
NERRIGA,17/03/2016,3.5,0.4, ,25.3,11.7,100,49,2.49,17.05
NERRIGA,18/03/2016,3.3,0.2, ,21.5,14.7,98,46,7.31,7.47
NERRIGA,19/03/2016,3.8,2.6, ,20.3,5.2,91,29,2.73,22.09
NERRIGA,20/03/2016,2.9,0.0, ,18.4,3.7,96,53,3.92,17.11
NERRIGA,21/03/2016,2.8,0.0, ,19.2,8.3,94,58,3.81,14.71
NERRIGA,22/03/2016,2.8,0.0, ,19.2,7.6,95,56,3.14,16.40
NERRIGA,23/03/2016,3.5,0.0, ,25.9,5.3,99,24,1.43,19.93
NERRIGA,24/03/2016,3.0,0.0, ,24.6,6.7,86,30,1.73,12.68
NERRIGA,25/03/2016, ,0.2, , ,14.0,91,36,2.31,9.88
NERRIGA,26/03/2016,4.1, , ,26.3,11.9,97,31,2.56,19.46
NERRIGA,27/03/2016,2.9,0.0, ,22.6,14.2,95,59,3.29,13.89
NERRIGA,28/03/2016,1.8,0.0, ,20.0,13.1,96,75,2.70,8.71
NERRIGA,29/03/2016,1.1,0.0, ,17.9,13.8,98,82,1.88,4.35
NERRIGA,30/03/2016,3.5,1.8, ,23.6,12.8,100,30,3.30,13.38
NERRIGA,31/03/2016,2.9,0.0, ,22.4,7.2,97,45,2.15,16.48
Totals:,,109.2,10.8, ,,,,,, 
