'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COFFS HARBOUR MO New South Wales for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COFFS HARBOUR MO,01/10/2011,3.3,0.0,5.4,20.8,8.0,92,40,3.25,13.62
COFFS HARBOUR MO,02/10/2011,3.3,12.4,2.6,18.4,10.8,94,47,6.89,10.73
COFFS HARBOUR MO,03/10/2011,3.9,23.2,3.2,18.9,11.4,90,49,6.93,19.13
COFFS HARBOUR MO,04/10/2011,5.3,0.0,4.0,21.2,11.7,77,39,6.99,24.42
COFFS HARBOUR MO,05/10/2011,3.9,0.0,5.8,19.9,9.6,86,41,3.44,20.85
COFFS HARBOUR MO,06/10/2011,2.4,0.0,3.2,20.4,12.7,89,63,2.79,10.10
COFFS HARBOUR MO,07/10/2011,3.4,0.2,0.2,21.1,13.3,96,66,2.83,20.95
COFFS HARBOUR MO,08/10/2011,2.9,1.6,3.4,22.4,13.9,97,61,3.04,13.31
COFFS HARBOUR MO,09/10/2011,4.1,6.4,2.4,22.9,11.5,97,51,2.86,23.68
COFFS HARBOUR MO,10/10/2011,4.3,0.0,3.8,22.1,12.0,93,38,3.68,21.14
COFFS HARBOUR MO,11/10/2011,4.7,0.0,4.4,23.7,9.9,95,31,2.48,26.41
COFFS HARBOUR MO,12/10/2011,3.8,0.0,5.2,23.0,11.6,96,56,3.24,21.23
COFFS HARBOUR MO,13/10/2011,2.0,36.8,6.4,19.4,16.5,97,70,4.02,7.49
COFFS HARBOUR MO,14/10/2011,2.5,56.0,2.8,21.1,15.7,98,72,3.24,13.19
COFFS HARBOUR MO,15/10/2011,1.6,3.8,1.8,21.4,16.9,97,85,2.28,6.76
COFFS HARBOUR MO,16/10/2011,4.8,0.2,0.4,25.2,12.5,99,49,2.95,27.44
COFFS HARBOUR MO,17/10/2011,4.5,10.8,5.4,21.9,15.9,96,47,6.60,20.63
COFFS HARBOUR MO,18/10/2011,3.6,0.0,5.4,20.6,14.6,94,52,4.74,16.73
COFFS HARBOUR MO,19/10/2011,4.4,0.4,3.0,21.4,13.1,96,45,3.17,25.47
COFFS HARBOUR MO,20/10/2011,4.3,0.0,5.4,22.4,10.6,96,54,3.40,25.40
COFFS HARBOUR MO,21/10/2011,4.8,0.0,3.8,23.3,13.2,96,58,5.36,28.01
COFFS HARBOUR MO,22/10/2011,5.1,0.0,5.8,24.0,13.4,96,54,5.75,28.21
COFFS HARBOUR MO,23/10/2011,4.9,0.0,5.4,23.9,13.9,96,56,5.78,27.10
COFFS HARBOUR MO,24/10/2011,6.1,0.0,5.4,25.7,13.9,89,43,6.59,28.70
COFFS HARBOUR MO,25/10/2011,5.9,0.0,7.2,29.4,16.2,96,42,5.39,22.58
COFFS HARBOUR MO,26/10/2011,2.2,20.6,3.6,19.4,17.2,96,77,6.77,10.19
COFFS HARBOUR MO,27/10/2011,2.8,8.4,1.8,20.5,14.6,97,68,5.13,13.37
COFFS HARBOUR MO,28/10/2011,3.8,6.8,1.6,23.7,15.7,97,58,3.34,18.93
COFFS HARBOUR MO,29/10/2011,4.7,0.0,3.6,26.1,15.3,94,60,5.55,22.93
COFFS HARBOUR MO,30/10/2011,4.2,0.0,5.0,26.5,17.7,97,65,3.73,20.97
COFFS HARBOUR MO,31/10/2011,5.0,2.2,4.4,22.7,17.5,97,53,8.19,25.03
Totals:,,122.5,189.8,121.8,,,,,, 
