'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COFFS HARBOUR MO New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COFFS HARBOUR MO,01/02/2013, , , ,27.8, ,100,65,6.09,22.05
COFFS HARBOUR MO,02/02/2013,5.0,14.6,12.8,26.0,18.5,97,51,7.06,20.41
COFFS HARBOUR MO,03/02/2013,7.1,0.0,8.8,26.0,20.1,69,38,7.13,25.44
COFFS HARBOUR MO,04/02/2013,5.4,0.0,8.0,26.7,19.4,93,50,7.34,21.00
COFFS HARBOUR MO,05/02/2013,5.3,1.8,5.4,26.6,18.2,95,52,5.43,23.88
COFFS HARBOUR MO,06/02/2013,4.8,3.2,6.8,25.3,16.2,97,48,4.00,23.11
COFFS HARBOUR MO,07/02/2013,3.9,4.0,4.8,25.5,17.6,96,53,2.80,17.30
COFFS HARBOUR MO,08/02/2013,5.0,0.2,3.4,27.2,16.3,97,56,2.89,25.98
COFFS HARBOUR MO,09/02/2013,4.5,0.0,6.6,27.6,18.4,95,61,4.33,20.05
COFFS HARBOUR MO,10/02/2013,6.5,0.0,3.8,29.8,20.1,88,48,5.39,26.99
COFFS HARBOUR MO,11/02/2013,5.3,0.0,6.8,27.8,19.1,92,49,2.34,26.39
COFFS HARBOUR MO,12/02/2013,5.1,0.0,6.0,27.2,17.8,95,60,4.13,25.95
COFFS HARBOUR MO,13/02/2013,5.3,8.8,5.4,26.3,19.5,87,46,6.10,18.51
COFFS HARBOUR MO,14/02/2013,2.5,4.4,5.8,23.3,18.1,100,77,3.87,11.70
COFFS HARBOUR MO,15/02/2013,5.0,14.8, ,26.3,17.9,96,51,3.17,24.95
COFFS HARBOUR MO,16/02/2013,2.8,4.6,4.9,24.7,19.0,97,74,3.86,12.90
COFFS HARBOUR MO,17/02/2013,4.9,25.2,7.4,26.0,17.6,97,56,4.35,24.51
COFFS HARBOUR MO,18/02/2013,3.5,8.8,5.0,25.0,17.5,96,67,3.42,16.84
COFFS HARBOUR MO,19/02/2013,2.0,5.0,1.6,24.4,19.6,96,86,4.13,8.97
COFFS HARBOUR MO,20/02/2013,3.7,58.6,2.4,24.7,20.2,95,64,7.63,13.24
COFFS HARBOUR MO,21/02/2013,3.2,5.6, ,25.0,21.4,95,70,9.34,9.88
COFFS HARBOUR MO,22/02/2013,1.7,45.8,4.2,24.1,20.2,98,82,12.97,2.21
COFFS HARBOUR MO,23/02/2013,3.2,121.6, ,26.5,19.8,95,74,8.71,10.87
COFFS HARBOUR MO,24/02/2013,3.1,7.6,0.4,26.8,20.9,96,79,4.47,14.34
COFFS HARBOUR MO,25/02/2013,2.8,32.4,0.4,26.1,21.5,96,73,5.03,10.90
COFFS HARBOUR MO,26/02/2013,3.1,8.0,1.6,26.8,20.8,96,69,4.59,11.48
COFFS HARBOUR MO,27/02/2013,3.3,1.8,3.4,26.7,18.8,96,65,3.57,13.49
COFFS HARBOUR MO,28/02/2013,4.8,2.4,3.0,27.5,20.0,91,62,5.91,20.93
Totals:,,112.8,379.2,118.7,,,,,, 
