'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COFFS HARBOUR MO New South Wales for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COFFS HARBOUR MO,01/06/2013,2.5,0.0,1.6,21.8,13.4,96,53,4.09,12.14
COFFS HARBOUR MO,02/06/2013,2.2,0.2,1.4,20.5,16.4,94,54,4.69,4.43
COFFS HARBOUR MO,03/06/2013,3.9,4.0,2.8,19.2,13.8,72,44,8.01,13.47
COFFS HARBOUR MO,04/06/2013,3.0,0.0,4.0,20.9,12.3,92,45,5.30,13.49
COFFS HARBOUR MO,05/06/2013,2.0,0.0,3.4,21.6,9.2,97,53,2.69,10.00
COFFS HARBOUR MO,06/06/2013,2.5,0.0,0.0,23.9,13.1,92,51,3.41,11.15
COFFS HARBOUR MO,07/06/2013,1.8,0.0, ,23.3,15.5,96,58,2.27,9.15
COFFS HARBOUR MO,08/06/2013,2.0,0.0,2.1,19.8,13.1,97,60,4.97,6.74
COFFS HARBOUR MO,09/06/2013,1.7,16.2,4.2,20.8,12.9,97,59,2.20,11.27
COFFS HARBOUR MO,10/06/2013,1.6,0.0,0.6,21.5,13.5,97,63,2.76,6.21
COFFS HARBOUR MO,11/06/2013,1.8,7.8,4.4,21.0,12.0,97,63,2.57,13.44
COFFS HARBOUR MO,12/06/2013,2.1,0.0,0.2,23.4,13.2,97,63,3.61,10.59
COFFS HARBOUR MO,13/06/2013,2.6,22.2,2.2,22.4,12.8,97,45,3.89,13.66
COFFS HARBOUR MO,14/06/2013,2.2,0.0,2.4,19.7,9.7,91,42,3.01,12.46
COFFS HARBOUR MO,15/06/2013,2.4,0.0,2.2,20.2,6.4,95,41,3.34,13.78
COFFS HARBOUR MO,16/06/2013,1.9,0.0,1.8,19.6,7.4,96,44,2.27,12.23
COFFS HARBOUR MO,17/06/2013,2.1,0.2,0.8,18.8,5.3,97,34,2.46,14.05
COFFS HARBOUR MO,18/06/2013,2.4,0.0,1.8,18.9,5.5,94,39,3.41,14.03
COFFS HARBOUR MO,19/06/2013,3.0,0.0,2.6,18.0,6.6,73,45,6.11,11.55
COFFS HARBOUR MO,20/06/2013,2.6,0.0,3.4,17.1,12.5,79,50,5.51,10.79
COFFS HARBOUR MO,21/06/2013,1.4,0.0,0.8,16.1,10.0,92,55,2.28,6.90
COFFS HARBOUR MO,22/06/2013,2.4,0.0, ,18.1,7.8,97,47,4.83,13.97
COFFS HARBOUR MO,23/06/2013,2.3,0.0,3.6,18.5,7.2,89,52,4.27,13.65
COFFS HARBOUR MO,24/06/2013,1.7,0.0,2.0,18.5,7.3,97,55,2.44,12.82
COFFS HARBOUR MO,25/06/2013,1.7,0.2,2.6,16.2,3.9,99,47,2.82,11.12
COFFS HARBOUR MO,26/06/2013,2.6,0.0,2.4,20.1,4.5,95,48,5.29,9.09
COFFS HARBOUR MO,27/06/2013,2.6,13.8,1.0,20.3,13.2,83,51,5.04,6.86
COFFS HARBOUR MO,28/06/2013, ,4.2, ,16.1,13.5,97,86,2.88, 
COFFS HARBOUR MO,29/06/2013,1.6,20.8, ,19.5,11.5,99,61,2.43,10.46
COFFS HARBOUR MO,30/06/2013,1.3,4.4,1.1,16.1,11.6,96,76,4.95,7.12
Totals:,,63.9,94,55.4,,,,,, 
