'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COFFS HARBOUR MO New South Wales for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COFFS HARBOUR MO,01/12/2013,4.3,13.2,1.4,22.7,14.3,93,52,4.97,20.01
COFFS HARBOUR MO,02/12/2013,6.5,0.2,4.2,23.7,16.4,74,47,4.90,33.42
COFFS HARBOUR MO,03/12/2013,6.3,0.0, ,23.9,14.4,91,51,3.76,36.36
COFFS HARBOUR MO,04/12/2013,7.5,0.0, ,28.4,15.0,93,45,6.93,35.10
COFFS HARBOUR MO,05/12/2013,9.4,0.0,4.8,34.2,21.0,86,15,6.77,23.60
COFFS HARBOUR MO,06/12/2013,7.3,0.0,6.8,23.6,10.3,81,19,4.04,37.69
COFFS HARBOUR MO,07/12/2013,7.3,0.0,8.0,25.4,12.2,83,34,4.79,36.65
COFFS HARBOUR MO,08/12/2013,6.9,0.0,6.4,25.4,14.4,88,50,6.13,36.93
COFFS HARBOUR MO,09/12/2013,7.7,0.0,7.2,28.7,19.2,77,48,7.51,32.76
COFFS HARBOUR MO,10/12/2013,3.6,0.4,5.8,27.7,20.6,90,49,4.05,8.70
COFFS HARBOUR MO,11/12/2013,4.4,0.0,3.2,26.3,19.5,92,57,3.01,19.93
COFFS HARBOUR MO,12/12/2013, ,0.2,3.4, ,19.1,96,67,3.77,15.34
COFFS HARBOUR MO,13/12/2013, ,0.0, ,25.8, ,97,68,3.82,27.64
COFFS HARBOUR MO,14/12/2013,4.8,0.0,5.6,27.3,17.1,92,57,5.67,18.76
COFFS HARBOUR MO,15/12/2013,3.8,0.4,4.0,25.7,17.8,95,65,3.90,17.30
COFFS HARBOUR MO,16/12/2013,3.3,1.0,5.2,24.8,20.5,92,64,2.84,13.66
COFFS HARBOUR MO,17/12/2013,6.2,0.6,3.6,24.8,17.9,95,57,3.15,34.94
COFFS HARBOUR MO,18/12/2013,6.1,0.0,7.0,25.5,15.8,97,56,2.74,34.87
COFFS HARBOUR MO,19/12/2013,6.7,0.0,6.8,25.6,15.7,94,46,4.11,36.27
COFFS HARBOUR MO,20/12/2013,8.4,0.0, ,29.1,16.7,87,40,6.97,37.41
COFFS HARBOUR MO,21/12/2013,7.2,0.0, ,27.5,17.4,88,55,6.64,36.56
COFFS HARBOUR MO,22/12/2013,7.7,0.0, ,28.6,19.5,90,53,7.96,37.10
COFFS HARBOUR MO,23/12/2013,7.3,0.0,8.0,29.4,21.1,88,50,7.68,30.95
COFFS HARBOUR MO,24/12/2013,3.1,0.0,7.0,24.5,19.7,91,72,5.93,11.60
COFFS HARBOUR MO,25/12/2013,2.9,0.6,2.8,23.8,19.7,92,69,3.53,11.75
COFFS HARBOUR MO,26/12/2013,3.0,0.0,2.0,26.4,20.4,97,72,3.61,12.53
COFFS HARBOUR MO,27/12/2013,4.9,31.0,4.4,25.8,18.5,94,57,3.31,24.40
COFFS HARBOUR MO,28/12/2013,6.8,0.0,4.6,29.5,19.0,95,62,4.56,35.03
COFFS HARBOUR MO,29/12/2013,8.7,0.0,6.6,34.2,21.5,84,44,7.78,29.99
COFFS HARBOUR MO,30/12/2013,5.4,0.0,9.8,24.9,18.3,81,50,4.34,24.13
COFFS HARBOUR MO,31/12/2013,6.6,0.0,4.6,26.7,17.2,93,56,3.23,35.71
Totals:,,174.1,47.6,133.2,,,,,, 
