'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COFFS HARBOUR MO New South Wales for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COFFS HARBOUR MO,01/07/2010,1.9,0.0,1.2,15.8,3.9,97,37,2.79,10.20
COFFS HARBOUR MO,02/07/2010,0.8,0.0,1.4,12.9,8.3,97,75,1.64,4.29
COFFS HARBOUR MO,03/07/2010,2.6,7.2,0.0,17.5,6.3,97,35,4.50,14.12
COFFS HARBOUR MO,04/07/2010,2.9,0.0,3.2,18.8,8.4,89,41,5.46,13.53
COFFS HARBOUR MO,05/07/2010,2.0,0.0,1.8,18.5,7.0,96,54,3.57,13.12
COFFS HARBOUR MO,06/07/2010,1.0,1.0,2.0,15.9,12.3,97,76,2.61,4.05
COFFS HARBOUR MO,07/07/2010,2.2,0.4,0.8,17.9,7.3,97,56,5.87,9.57
COFFS HARBOUR MO,08/07/2010,2.4,4.8,2.4,18.9,12.8,93,58,6.68,9.35
COFFS HARBOUR MO,09/07/2010,2.4,1.6,1.4,19.0,12.8,94,55,5.73,12.21
COFFS HARBOUR MO,10/07/2010,1.8,1.8,3.0,19.3,9.4,97,61,2.92,13.13
COFFS HARBOUR MO,11/07/2010,2.5,0.0,1.6,22.3,10.5,97,49,3.60,13.35
COFFS HARBOUR MO,12/07/2010,2.0,0.2,2.8,20.9,12.6,97,56,2.51,13.33
COFFS HARBOUR MO,13/07/2010,2.1,0.2,0.8,22.4,10.6,99,63,3.51,12.88
COFFS HARBOUR MO,14/07/2010,3.6,0.0,2.2,21.7,16.4,84,33,5.46,9.41
COFFS HARBOUR MO,15/07/2010,3.0,0.0,2.0,19.8,5.4,91,22,3.55,14.67
COFFS HARBOUR MO,16/07/2010,2.9,0.0,3.2,18.8,5.1,86,36,4.27,14.56
COFFS HARBOUR MO,17/07/2010,2.0,0.0,2.8,18.2,4.5,97,50,2.66,14.67
COFFS HARBOUR MO,18/07/2010,3.0,0.0,1.6,21.7,7.0,97,40,4.27,14.81
COFFS HARBOUR MO,19/07/2010,2.7,0.0,2.4,23.5,12.2,97,43,3.71,9.06
COFFS HARBOUR MO,20/07/2010,2.4,10.4,2.6,17.6,7.5,99,44,4.12,14.74
COFFS HARBOUR MO,21/07/2010,3.0,0.0,3.2,17.2,10.1,75,47,6.09,12.98
COFFS HARBOUR MO,22/07/2010,3.5,0.0,3.0,18.3,10.2,71,39,5.96,14.40
COFFS HARBOUR MO,23/07/2010,3.0,0.0,3.4,18.6,10.9,75,52,5.95,12.82
COFFS HARBOUR MO,24/07/2010,2.4,0.0,2.2,18.6,9.6,96,50,4.01,14.02
COFFS HARBOUR MO,25/07/2010,1.9,1.4,2.6,18.8,10.7,97,65,3.32,12.25
COFFS HARBOUR MO,26/07/2010,2.3,1.4,2.0,19.0,11.8,96,60,5.06,12.11
COFFS HARBOUR MO,27/07/2010,1.6,44.0,5.0,17.5,10.2,97,72,4.02,10.75
COFFS HARBOUR MO,28/07/2010,1.1,54.6,5.4,17.9,14.2,98,85,3.96,6.09
COFFS HARBOUR MO,29/07/2010,2.2,30.8,0.2,22.4,12.3,97,55,2.58,12.41
COFFS HARBOUR MO,30/07/2010, ,0.0,0.6,25.3,12.0,97,46,3.09, 
COFFS HARBOUR MO,31/07/2010, ,0.2,1.6,24.4,17.6,96,66,4.34, 
Totals:,,67.2,160,68.4,,,,,, 
