'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COFFS HARBOUR MO New South Wales for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COFFS HARBOUR MO,01/10/2012,3.8,0.2,5.0,20.6,11.1,81,42,3.76,16.87
COFFS HARBOUR MO,02/10/2012,5.0,0.0,4.0,21.5,13.0,80,41,6.28,21.84
COFFS HARBOUR MO,03/10/2012,4.4,0.0,6.2,22.0,8.6,96,41,4.03,24.68
COFFS HARBOUR MO,04/10/2012,4.9,0.0,5.0,26.5,10.3,92,47,3.89,24.74
COFFS HARBOUR MO,05/10/2012,7.0,0.0,4.4,32.7,10.6,96,13,3.66,25.01
COFFS HARBOUR MO,06/10/2012,3.9,0.0,7.0,24.3,14.0,91,61,4.01,20.15
COFFS HARBOUR MO,07/10/2012,4.2,0.0,4.6,22.5,17.1,87,48,6.80,13.20
COFFS HARBOUR MO,08/10/2012,3.5,0.0,6.4,20.3,14.1,91,55,4.02,17.35
COFFS HARBOUR MO,09/10/2012,5.5,0.8,2.8,24.5,10.9,97,22,4.26,24.16
COFFS HARBOUR MO,10/10/2012,5.7,0.0,7.4,25.3,10.9,94,38,6.00,25.81
COFFS HARBOUR MO,11/10/2012,1.9,2.6,4.4,19.7,17.8,95,72,4.05,6.23
COFFS HARBOUR MO,12/10/2012,5.1,6.0,0.8,19.8,9.6,92,21,6.34,21.34
COFFS HARBOUR MO,13/10/2012,4.6,0.0,5.2,21.2,6.2,90,29,3.06,26.28
COFFS HARBOUR MO,14/10/2012,2.8,0.0,5.0,21.0,8.9,96,56,3.64,11.64
COFFS HARBOUR MO,15/10/2012,4.5,8.0,2.6,21.8,7.8,97,44,3.49,26.60
COFFS HARBOUR MO,16/10/2012,5.7,0.2,4.4,25.8,11.4,91,42,5.55,26.67
COFFS HARBOUR MO,17/10/2012,8.2,0.0,5.2,32.9,14.9,90,28,6.55,26.05
COFFS HARBOUR MO,18/10/2012,3.1,0.0,7.2,24.3,17.7,91,59,4.48,9.28
COFFS HARBOUR MO,19/10/2012,5.7,0.2,1.6,27.3,16.5,90,52,4.68,28.07
COFFS HARBOUR MO,20/10/2012,9.9,0.0,5.0,39.2,17.5,93,10,4.84,28.34
COFFS HARBOUR MO,21/10/2012,4.1,0.0,7.0,24.0,15.1,92,59,3.51,21.24
COFFS HARBOUR MO,22/10/2012,5.5,0.4,2.4,24.2,17.1,89,48,8.73,23.14
COFFS HARBOUR MO,23/10/2012,5.4,0.4,7.0,22.0,13.2,98,43,9.75,26.04
COFFS HARBOUR MO,24/10/2012,5.3,0.4,6.4,22.0,13.5,88,38,4.15,28.29
COFFS HARBOUR MO,25/10/2012,6.1,0.0,4.8,25.6,9.6,94,39,6.01,28.97
COFFS HARBOUR MO,26/10/2012,5.7,0.0,5.4,25.8,14.4,89,40,3.71,28.89
COFFS HARBOUR MO,27/10/2012,5.3,0.0,6.6,22.8,17.2,92,37,6.15,22.15
COFFS HARBOUR MO,28/10/2012,5.3,0.0,6.0,22.8,15.1,88,42,6.15,24.59
COFFS HARBOUR MO,29/10/2012,4.2,4.6,6.4,22.0,13.6,94,45,3.55,20.55
COFFS HARBOUR MO,30/10/2012,4.0,0.0,4.0,23.4,13.5,94,56,3.18,21.07
COFFS HARBOUR MO,31/10/2012,5.4,1.0,1.6,25.2,12.2,95,51,4.25,29.86
Totals:,,155.7,24.8,151.8,,,,,, 
