'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COFFS HARBOUR MO New South Wales for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COFFS HARBOUR MO,01/02/2015,4.8,4.2, ,28.1,18.4,97,64,4.21,23.01
COFFS HARBOUR MO,02/02/2015,3.7,112.6, ,26.0,19.3,100,58,4.48,14.33
COFFS HARBOUR MO,03/02/2015,2.6,108.8, ,22.1,18.1,99,66,7.28,7.70
COFFS HARBOUR MO,04/02/2015,5.4,16.2, ,25.8,17.1,95,55,5.88,26.68
COFFS HARBOUR MO,05/02/2015,4.3,9.0, ,26.6,17.8,97,63,5.66,19.01
COFFS HARBOUR MO,06/02/2015,5.8,19.2, ,26.0,18.4,93,50,6.22,27.60
COFFS HARBOUR MO,07/02/2015,4.4,2.6, ,26.7,18.0,96,62,3.59,21.87
COFFS HARBOUR MO,08/02/2015,5.5,0.4, ,28.1,17.9,98,60,3.56,29.26
COFFS HARBOUR MO,09/02/2015,5.3,0.0, ,28.2,18.6,98,62,4.27,27.09
COFFS HARBOUR MO,10/02/2015,4.2,0.0, ,27.7,20.7,96,63,3.68,18.40
COFFS HARBOUR MO,11/02/2015,4.6,2.4, ,27.3,20.2,97,61,3.42,21.87
COFFS HARBOUR MO,12/02/2015,4.3,14.0, ,27.7,19.9,98,65,3.26,21.18
COFFS HARBOUR MO,13/02/2015,4.5,0.0, ,27.1,18.0,98,62,3.06,22.48
COFFS HARBOUR MO,14/02/2015,4.5,8.4, ,26.5,18.6,98,60,2.51,23.26
COFFS HARBOUR MO,15/02/2015,4.2,0.0, ,26.7,17.9,97,63,3.44,20.75
COFFS HARBOUR MO,16/02/2015,4.7,1.0, ,27.3,20.1,97,56,2.81,23.15
COFFS HARBOUR MO,17/02/2015,5.0,0.2, ,27.2,18.8,97,54,2.69,25.26
COFFS HARBOUR MO,18/02/2015,4.9,13.8, ,27.3,19.0,98,53,2.79,24.18
COFFS HARBOUR MO,19/02/2015,3.3,21.0, ,27.6,19.6,99,63,3.58,12.66
COFFS HARBOUR MO,20/02/2015,1.2,29.0, ,23.8,20.4,99,88,5.41,2.87
COFFS HARBOUR MO,21/02/2015,1.5,70.6, ,23.5,20.7,99,84,6.30,4.33
COFFS HARBOUR MO,22/02/2015,2.7,54.8, ,26.3,21.7,99,79,4.58,12.50
COFFS HARBOUR MO,23/02/2015,3.4,25.0, ,26.6,22.2,99,76,3.65,16.88
COFFS HARBOUR MO,24/02/2015,3.4,10.8, ,26.6,20.9,100,76,2.56,17.62
COFFS HARBOUR MO,25/02/2015, ,9.8, , ,20.7,98,72,3.86,19.59
COFFS HARBOUR MO,26/02/2015, , , ,27.4, ,98,61,3.64,16.26
COFFS HARBOUR MO,27/02/2015,3.8,1.4, ,27.1,20.1,98,71,2.86,18.92
COFFS HARBOUR MO,28/02/2015,4.6,4.2, ,27.9,19.5,99,70,4.10,24.86
Totals:,,106.6,539.4, ,,,,,, 
