'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COFFS HARBOUR MO New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COFFS HARBOUR MO,01/01/2014,6.3,0.0,6.0,26.5,18.6,97,55,4.25,33.98
COFFS HARBOUR MO,02/01/2014,6.2,0.0,8.0,33.2,21.9,72,42,4.66,16.62
COFFS HARBOUR MO,03/01/2014,8.2,0.0,3.0,33.4,23.4,83,41,6.38,28.09
COFFS HARBOUR MO,04/01/2014,4.8,0.0,8.0,28.9,24.0,89,41,4.15,14.18
COFFS HARBOUR MO,05/01/2014,4.8,0.0,5.6,29.3,22.3,91,63,4.26,20.11
COFFS HARBOUR MO,06/01/2014,7.5,0.0,7.6,31.2,21.8,90,34,3.90,31.56
COFFS HARBOUR MO,07/01/2014,1.8,0.2,8.0,21.5,19.9,96,73,3.79,4.98
COFFS HARBOUR MO,08/01/2014,2.8,10.6,2.8,22.4,17.3,96,68,4.05,12.06
COFFS HARBOUR MO,09/01/2014,3.9,4.4,1.8,25.1,17.1,96,52,3.11,16.92
COFFS HARBOUR MO,10/01/2014,5.0,1.2,2.1,26.1,18.2,95,56,3.62,24.98
COFFS HARBOUR MO,11/01/2014,5.7,1.8,5.6,26.4,17.9,96,60,4.52,30.83
COFFS HARBOUR MO,12/01/2014,5.8,0.0,6.8,27.2,17.5,96,56,3.48,30.26
COFFS HARBOUR MO,13/01/2014,4.7,0.0,7.8,27.3,17.3,96,54,3.42,21.58
COFFS HARBOUR MO,14/01/2014,5.8,0.0,3.8,27.1,18.3,96,53,3.11,30.07
COFFS HARBOUR MO,15/01/2014,5.8,0.0,7.4,28.1,17.8,94,59,3.43,29.65
COFFS HARBOUR MO,16/01/2014,6.2,0.0,6.4,28.0,19.2,95,57,4.75,31.20
COFFS HARBOUR MO,17/01/2014,6.1,0.0,7.2,28.1,18.2,95,51,3.90,30.11
COFFS HARBOUR MO,18/01/2014,6.5,0.0,8.0,28.3,17.6,94,49,4.62,31.56
COFFS HARBOUR MO,19/01/2014,6.3,0.0,8.0,28.1,18.8,92,52,4.52,30.65
COFFS HARBOUR MO,20/01/2014,5.7,0.0,7.2,28.2,18.2,94,58,4.39,28.38
COFFS HARBOUR MO,21/01/2014,5.3,0.0,6.2,28.5,21.3,96,70,4.15,26.86
COFFS HARBOUR MO,22/01/2014,2.9,1.4,7.6,28.2,24.2,96,75,5.84,9.40
COFFS HARBOUR MO,23/01/2014,1.5,14.4, ,24.3,20.2,97,79,3.69,3.45
COFFS HARBOUR MO,24/01/2014,4.4,9.0,5.8,26.4,20.1,97,68,4.79,21.71
COFFS HARBOUR MO,25/01/2014,4.8,1.4,5.0,26.6,22.4,84,57,7.27,14.48
COFFS HARBOUR MO,26/01/2014,4.5,0.2,24.2,25.2,18.0,93,46,5.84,14.72
COFFS HARBOUR MO,27/01/2014,4.8,0.8, ,25.4,17.6,92,48,3.58,21.59
COFFS HARBOUR MO,28/01/2014,5.1,0.0, ,27.4,18.7,90,46,3.41,21.95
COFFS HARBOUR MO,29/01/2014,5.4,0.0, ,27.1,18.6,92,48,3.46,25.58
COFFS HARBOUR MO,30/01/2014,5.4,0.0,19.8,27.7,16.8,93,44,3.26,24.93
COFFS HARBOUR MO,31/01/2014,5.1,0.0,4.0,27.7,16.8,93,45,3.90,21.57
Totals:,,159.1,45.4,193.7,,,,,, 
