'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COFFS HARBOUR MO New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COFFS HARBOUR MO,01/04/2012,4.7,0.0,4.8,25.7,16.6,86,48,5.59,19.82
COFFS HARBOUR MO,02/04/2012,4.5,0.0,6.0,26.1,18.2,87,50,4.85,19.29
COFFS HARBOUR MO,03/04/2012,3.9,1.0,4.4,26.5,14.9,97,52,3.60,19.47
COFFS HARBOUR MO,04/04/2012,3.2,0.0,5.0,25.4,15.3,98,58,2.19,17.27
COFFS HARBOUR MO,05/04/2012,3.4,0.0,3.2,25.6,15.4,98,56,3.15,17.18
COFFS HARBOUR MO,06/04/2012,3.3,0.0,4.8,24.9,16.2,94,51,2.56,16.02
COFFS HARBOUR MO,07/04/2012,3.6,0.0,4.0,26.6,14.5,94,56,3.02,18.89
COFFS HARBOUR MO,08/04/2012,3.9,0.0,3.4,26.3,18.2,95,53,4.91,16.28
COFFS HARBOUR MO,09/04/2012,3.9,0.0,4.2,27.0,18.3,90,47,4.70,12.14
COFFS HARBOUR MO,10/04/2012,4.9,4.6,4.8,21.0,14.6,89,29,7.41,18.43
COFFS HARBOUR MO,11/04/2012,4.3,0.0,7.0,22.2,14.8,84,46,7.53,15.22
COFFS HARBOUR MO,12/04/2012,3.3,3.8,4.4,22.7,14.5,88,58,5.96,12.96
COFFS HARBOUR MO,13/04/2012,3.0,1.0,3.0,23.3,15.1,93,57,4.52,11.66
COFFS HARBOUR MO,14/04/2012,2.3,3.2,2.8,23.5,17.9,97,68,3.72,9.93
COFFS HARBOUR MO,15/04/2012,2.2,15.4,2.4,23.8,17.2,98,66,2.12,11.38
COFFS HARBOUR MO,16/04/2012,2.4,0.4,2.2,24.8,17.7,97,67,2.80,11.73
COFFS HARBOUR MO,17/04/2012,1.2,18.8,4.2,19.8,17.5,97,87,4.33,4.63
COFFS HARBOUR MO,18/04/2012,2.1,42.0,1.8,22.7,16.6,97,72,3.28,9.83
COFFS HARBOUR MO,19/04/2012,2.5,19.8,0.8,24.4,17.7,97,71,3.87,12.03
COFFS HARBOUR MO,20/04/2012,2.4,6.6,2.0,25.9,17.9,99,66,3.53,10.08
COFFS HARBOUR MO,21/04/2012,2.5,95.2, ,24.1,18.7,98,71,2.71,13.80
COFFS HARBOUR MO,22/04/2012,2.2,0.0,2.6,25.4,15.0,98,70,1.90,12.16
COFFS HARBOUR MO,23/04/2012,3.5,0.0,1.8,28.4,17.1,98,50,3.51,14.72
COFFS HARBOUR MO,24/04/2012,1.3,16.8,4.6,20.7,17.8,97,79,3.57,4.06
COFFS HARBOUR MO,25/04/2012,3.2,1.8,0.4,22.4,10.4,96,27,2.55,17.13
COFFS HARBOUR MO,26/04/2012,3.3,0.0, ,22.9,8.3,94,41,3.44,16.41
COFFS HARBOUR MO,27/04/2012,1.9,0.2,5.6,20.9,12.6,95,59,2.42,7.58
COFFS HARBOUR MO,28/04/2012,1.2,5.6,1.0,19.7,15.8,97,83,3.03,5.10
COFFS HARBOUR MO,29/04/2012,3.2,8.8,1.4,23.3,15.7,97,55,6.31,12.55
COFFS HARBOUR MO,30/04/2012,3.1,13.0,3.6,21.3,15.3,99,48,5.30,14.20
Totals:,,90.4,258,96.2,,,,,, 
