'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COFFS HARBOUR MO New South Wales for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COFFS HARBOUR MO,01/05/2012,2.2,4.8,2.8,21.8,13.7,97,57,2.81,10.72
COFFS HARBOUR MO,02/05/2012,2.1,1.0,1.6,22.6,12.9,97,65,2.77,11.63
COFFS HARBOUR MO,03/05/2012,2.4,0.6,2.2,24.5,15.3,98,53,3.09,9.33
COFFS HARBOUR MO,04/05/2012,2.2,6.8,1.2,21.8,13.9,98,65,4.10,10.51
COFFS HARBOUR MO,05/05/2012,3.5,0.0,2.8,22.2,14.8,93,38,4.72,15.36
COFFS HARBOUR MO,06/05/2012,2.8,0.0,3.2,22.2,9.2,97,26,2.17,15.12
COFFS HARBOUR MO,07/05/2012,2.2,0.0,3.2,21.2,8.7,97,47,1.93,13.07
COFFS HARBOUR MO,08/05/2012,2.5,0.2,1.8,21.4,10.1,99,39,2.47,14.08
COFFS HARBOUR MO,09/05/2012,2.3,0.0,2.8,23.0,9.1,99,45,1.75,13.96
COFFS HARBOUR MO,10/05/2012,2.3,0.2,2.0,23.2,8.6,97,44,1.87,13.83
COFFS HARBOUR MO,11/05/2012,2.8,0.2,2.0,24.9,11.6,96,46,2.96,13.71
COFFS HARBOUR MO,12/05/2012,3.3,0.0,2.0,25.7,11.0,97,23,2.88,11.82
COFFS HARBOUR MO,13/05/2012,2.7,5.0,2.2,21.3,8.3,99,30,2.69,13.47
COFFS HARBOUR MO,14/05/2012,3.0,0.0,3.2,18.7,7.9,91,28,4.00,13.36
COFFS HARBOUR MO,15/05/2012,3.1,0.0,3.2,20.3,6.8,94,34,4.16,13.25
COFFS HARBOUR MO,16/05/2012,2.3,0.0,2.8,21.1,6.9,97,50,3.37,11.11
COFFS HARBOUR MO,17/05/2012,2.0,3.0,2.2,20.8,9.0,99,53,2.20,13.04
COFFS HARBOUR MO,18/05/2012,2.0,0.0,2.0,21.1,8.1,97,53,2.10,12.96
COFFS HARBOUR MO,19/05/2012,2.0,0.2,2.2,21.7,8.3,99,48,1.80,12.84
COFFS HARBOUR MO,20/05/2012,2.4,0.0,1.6,21.2,8.6,97,39,2.56,12.74
COFFS HARBOUR MO,21/05/2012,2.3,0.4,3.0,21.3,9.0,97,45,2.69,12.64
COFFS HARBOUR MO,22/05/2012,2.3,0.0,1.4,23.1,11.7,95,50,2.68,12.18
COFFS HARBOUR MO,23/05/2012,2.5,0.0,2.8,22.3,8.0,99,45,3.18,12.47
COFFS HARBOUR MO,24/05/2012,3.2,0.0,2.0,23.9,13.5,92,51,5.67,11.49
COFFS HARBOUR MO,25/05/2012,2.7,0.2,2.2,19.6,18.2,92,30,4.40,3.35
COFFS HARBOUR MO,26/05/2012,2.5,1.0,1.2,19.2,5.9,92,32,3.12,12.22
COFFS HARBOUR MO,27/05/2012,2.6,0.0,2.2,18.7,5.7,94,39,4.00,11.95
COFFS HARBOUR MO,28/05/2012,2.9,0.0,2.6,20.0,11.1,91,52,6.75,10.27
COFFS HARBOUR MO,29/05/2012,2.2,1.0,3.4,20.2,13.6,94,62,6.11,7.71
COFFS HARBOUR MO,30/05/2012,1.5,21.0,2.6,17.0,13.6,94,76,5.78,7.65
COFFS HARBOUR MO,31/05/2012,1.4,13.0,0.8,17.0,13.2,96,71,3.25,8.26
Totals:,,76.2,58.6,71.2,,,,,, 
