'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COFFS HARBOUR MO New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COFFS HARBOUR MO,01/01/2013,8.9,0.0,9.6,32.1,21.1,99,13,6.07,29.62
COFFS HARBOUR MO,02/01/2013,4.3,0.0,4.0,28.5,19.8,100,63,5.12,17.91
COFFS HARBOUR MO,03/01/2013,2.3,0.4, ,25.0,20.0,100,71,3.08,8.17
COFFS HARBOUR MO,04/01/2013,5.6,0.0,7.4,26.5,17.2,100,53,3.29,29.60
COFFS HARBOUR MO,05/01/2013,6.8,0.0,6.6,28.2,18.6,100,19,4.44,26.81
COFFS HARBOUR MO,06/01/2013,4.8,0.0,7.0,27.3,19.0,100,56,2.50,23.81
COFFS HARBOUR MO,07/01/2013,5.9,1.2,5.8,27.5,19.1,92,54,3.07,30.25
COFFS HARBOUR MO,08/01/2013,9.5,0.0,6.6,33.9,18.1,89,27,7.27,30.88
COFFS HARBOUR MO,09/01/2013,9.4,0.0,8.0,37.7,21.1,89,23,6.86,21.04
COFFS HARBOUR MO,10/01/2013,2.4,2.4,6.4,27.8,20.9,95,79,4.58,7.93
COFFS HARBOUR MO,11/01/2013,7.3,0.6,1.2,32.8,20.7,93,55,7.09,30.37
COFFS HARBOUR MO,12/01/2013,7.2,0.0,7.2,35.0,24.6,88,51,4.89,26.64
COFFS HARBOUR MO,13/01/2013,6.0,0.0,6.8,29.3,22.4,96,66,5.35,29.93
COFFS HARBOUR MO,14/01/2013,2.2,20.6,5.4,21.5,20.5,96,78,7.71,7.88
COFFS HARBOUR MO,15/01/2013,3.4,15.2,1.6,25.0,17.6,93,60,3.02,13.87
COFFS HARBOUR MO,16/01/2013,6.3,0.0,2.0,27.6,17.0,91,51,5.45,30.40
COFFS HARBOUR MO,17/01/2013,6.3,0.0,6.6,27.9,19.4,89,58,6.83,30.29
COFFS HARBOUR MO,18/01/2013,7.4,0.0,7.2,30.3,21.4,80,56,8.13,30.19
COFFS HARBOUR MO,19/01/2013,4.2,0.0,7.2,27.1,22.6,92,69,6.11,17.80
COFFS HARBOUR MO,20/01/2013,1.8,0.2,7.4,23.0,21.0,95,83,5.02,5.68
COFFS HARBOUR MO,21/01/2013,2.7,2.0,0.8,25.9,20.2,96,73,4.22,10.14
COFFS HARBOUR MO,22/01/2013,5.2,2.6,1.6,28.5,20.0,97,63,4.51,25.26
COFFS HARBOUR MO,23/01/2013,4.7, ,6.2,28.4,21.5,95,63,3.69,20.99
COFFS HARBOUR MO,24/01/2013,4.5,2.8,3.6,28.5,20.5,95,69,4.31,21.27
COFFS HARBOUR MO,25/01/2013,5.2,2.2,5.4,29.0,20.9,96,66,3.08,26.13
COFFS HARBOUR MO,26/01/2013,4.1,6.0,6.2,28.9,20.9,96,68,5.90,16.54
COFFS HARBOUR MO,27/01/2013,1.1,43.8,4.2,23.3,22.2,97,92,7.82,2.51
COFFS HARBOUR MO,28/01/2013,1.9,209.0, ,23.3,20.9,97,76,8.84,2.92
COFFS HARBOUR MO,29/01/2013,4.9,174.4, ,28.2,20.3,97,70,7.10,24.03
COFFS HARBOUR MO,30/01/2013,4.2,0.2,2.8,26.4,21.5,93,70,3.75,20.40
COFFS HARBOUR MO,31/01/2013, ,0.0,4.0, ,19.9,97,65,4.10,26.36
Totals:,,150.5,483.6,148.8,,,,,, 
