'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COFFS HARBOUR MO New South Wales for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COFFS HARBOUR MO,01/08/2012,2.5,0.0,2.6,17.0,4.0,95,36,3.46,14.21
COFFS HARBOUR MO,02/08/2012,3.0,0.0,2.6,18.9,2.7,97,21,3.29,14.36
COFFS HARBOUR MO,03/08/2012,2.2,0.0,2.4,18.3,3.8,95,32,2.09,13.60
COFFS HARBOUR MO,04/08/2012,2.9,0.0,2.0,19.9,4.1,94,27,2.89,14.57
COFFS HARBOUR MO,05/08/2012,3.0,0.0,2.4,21.2,3.8,95,24,2.74,14.72
COFFS HARBOUR MO,06/08/2012,3.2,0.0,3.0,22.9,4.0,93,17,2.53,14.80
COFFS HARBOUR MO,07/08/2012,2.2,0.0,2.8,17.1,2.2,94,31,2.02,14.96
COFFS HARBOUR MO,08/08/2012,2.6,0.0,2.4,20.3,3.1,97,37,2.43,15.06
COFFS HARBOUR MO,09/08/2012,2.8,0.0,2.4,21.4,6.0,93,33,3.11,8.44
COFFS HARBOUR MO,10/08/2012,4.3,0.0, ,18.4,8.6,88,27,8.33,14.43
COFFS HARBOUR MO,11/08/2012,3.9,11.6,6.3,17.8,8.8,88,39,9.34,14.34
COFFS HARBOUR MO,12/08/2012,4.3,0.2,3.2,19.1,12.9,69,48,9.62,12.26
COFFS HARBOUR MO,13/08/2012,2.5,0.0,4.4,18.5,11.9,95,55,4.84,11.97
COFFS HARBOUR MO,14/08/2012,2.7,0.0,2.2,19.8,5.5,99,34,2.38,15.81
COFFS HARBOUR MO,15/08/2012,3.3,0.0,2.2,22.4,4.0,99,28,2.92,16.06
COFFS HARBOUR MO,16/08/2012,3.8,0.0,3.0,25.1,7.4,96,24,3.09,16.26
COFFS HARBOUR MO,17/08/2012,4.3,0.0,2.6,24.8,5.5,97,15,3.61,16.47
COFFS HARBOUR MO,18/08/2012,3.6,0.0,3.4,20.1,7.1,81,23,3.53,16.53
COFFS HARBOUR MO,19/08/2012,2.7,0.0,4.0,18.7,3.9,92,32,2.34,16.68
COFFS HARBOUR MO,20/08/2012,2.4,0.0,2.8,19.1,7.8,95,55,3.10,14.68
COFFS HARBOUR MO,21/08/2012,3.6,0.0,1.4,22.1,10.3,91,44,5.32,14.66
COFFS HARBOUR MO,22/08/2012,4.3,0.0,2.6,23.9,13.9,80,43,5.72,15.40
COFFS HARBOUR MO,23/08/2012,5.7,0.0,3.2,28.2,15.0,73,38,6.41,17.34
COFFS HARBOUR MO,24/08/2012,5.0,0.0,4.4,28.9,16.5,90,24,3.96,17.16
COFFS HARBOUR MO,25/08/2012,3.3,0.0,3.8,20.3,6.6,93,26,2.85,17.59
COFFS HARBOUR MO,26/08/2012,3.2,0.0,3.8,19.8,7.6,91,34,3.19,17.30
COFFS HARBOUR MO,27/08/2012,3.0,0.0,3.8,18.6,7.6,93,44,3.84,15.93
COFFS HARBOUR MO,28/08/2012,2.8,0.2,4.0,19.7,8.0,96,45,2.69,17.27
COFFS HARBOUR MO,29/08/2012,4.0,0.0,2.6,23.1,8.5,96,42,5.43,18.09
COFFS HARBOUR MO,30/08/2012,4.4,0.0,3.6,26.3,15.2,77,45,5.51,11.61
COFFS HARBOUR MO,31/08/2012,3.2,0.0,2.5,17.7,10.0,93,36,4.09,16.27
Totals:,,104.7,12,92.4,,,,,, 
