'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COFFS HARBOUR MO New South Wales for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COFFS HARBOUR MO,01/05/2014,2.8,0.8,1.2,23.6,13.9,97,56,3.22,15.78
COFFS HARBOUR MO,02/05/2014,1.6,1.8,2.6,21.1,15.5,98,70,2.88,5.73
COFFS HARBOUR MO,03/05/2014,3.8,1.0,1.4,20.8,9.4,92,24,4.80,14.79
COFFS HARBOUR MO,04/05/2014,3.2,0.0,3.8,21.1,8.3,84,35,3.61,14.29
COFFS HARBOUR MO,05/05/2014,2.6,0.0,2.8,18.2,6.3,93,30,2.75,14.70
COFFS HARBOUR MO,06/05/2014,2.6,0.0,1.8,20.5,6.5,97,41,2.82,15.34
COFFS HARBOUR MO,07/05/2014,2.0,0.0,2.4,18.8,9.5,97,62,4.12,9.06
COFFS HARBOUR MO,08/05/2014,3.5,8.2,2.2,21.5,14.3,77,52,6.07,12.52
COFFS HARBOUR MO,09/05/2014,2.9,0.2,2.8,22.0,13.7,92,48,3.98,13.27
COFFS HARBOUR MO,10/05/2014,2.4,0.0,2.8,22.7,11.4,95,45,2.40,12.35
COFFS HARBOUR MO,11/05/2014,2.9,0.0,3.1,24.6,14.3,93,46,3.42,12.33
COFFS HARBOUR MO,12/05/2014,3.0,0.6,0.8,22.9,14.9,96,52,4.85,13.96
COFFS HARBOUR MO,13/05/2014,2.9,5.0,3.8,22.0,14.3,91,55,4.99,13.92
COFFS HARBOUR MO,14/05/2014,2.6,0.0,2.6,22.2,12.0,95,52,3.71,12.04
COFFS HARBOUR MO,15/05/2014,2.2,0.2,2.2,22.3,10.2,97,57,2.29,13.88
COFFS HARBOUR MO,16/05/2014,2.4,0.0,2.0,22.5,11.4,97,49,2.80,13.10
COFFS HARBOUR MO,17/05/2014,2.0,0.0,3.6,22.6,11.0,96,52,1.99,10.75
COFFS HARBOUR MO,18/05/2014,2.0,0.4, ,23.2,11.8,97,61,2.16,11.73
COFFS HARBOUR MO,19/05/2014,3.0,0.2,1.0,24.6,14.3,90,45,3.39,13.54
COFFS HARBOUR MO,20/05/2014,2.3,0.0,2.6,23.7,12.4,91,47,2.35,10.58
COFFS HARBOUR MO,21/05/2014,2.5,0.0,1.2,23.9,11.3,96,39,2.30,13.47
COFFS HARBOUR MO,22/05/2014,2.4,0.0,2.4,23.6,11.1,97,47,2.46,13.32
COFFS HARBOUR MO,23/05/2014,2.3,0.0,2.8,24.1,15.0,94,56,3.13,8.85
COFFS HARBOUR MO,24/05/2014,2.7,0.0,2.0,26.7,12.2,99,32,2.16,13.25
COFFS HARBOUR MO,25/05/2014,2.6,0.0, ,26.7,11.5,96,39,2.08,12.99
COFFS HARBOUR MO,26/05/2014,2.1,0.0,3.4,24.0,12.2,96,62,2.43,12.54
COFFS HARBOUR MO,27/05/2014,3.2,0.0,2.4,25.6,16.3,96,46,4.45,12.30
COFFS HARBOUR MO,28/05/2014,3.0,0.0,2.8,26.1,17.0,86,49,4.23,8.39
COFFS HARBOUR MO,29/05/2014,2.5,0.0,1.6,22.3,12.0,96,40,2.92,13.07
COFFS HARBOUR MO,30/05/2014,2.4,0.0,3.2,21.5,9.3,97,53,4.08,11.56
COFFS HARBOUR MO,31/05/2014,0.9,41.6,0.6,18.3,16.0,97,92,2.93,5.88
Totals:,,79.3,60,67.9,,,,,, 
